| iter:   304/1000 | topk: 150 | alpha: 0.600 | norm: non | MAP: 0.0572 |
| iter:   305/1000 | topk: 150 | alpha: 0.600 | norm: l2 | MAP: 0.0581 |
| iter:   306/1000 | topk: 150 | alpha: 0.600 | norm: l1 | MAP: 0.0544 |
| iter:   307/1000 | topk: 150 | alpha: 0.600 | norm: max | MAP: 0.0554 |
| iter:   308/1000 | topk: 150 | alpha: 0.700 | norm: non | MAP: 0.0564 |
| iter:   309/1000 | topk: 150 | alpha: 0.700 | norm: l2 | MAP: 0.0571 |
| iter:   310/1000 | topk: 150 | alpha: 0.700 | norm: l1 | MAP: 0.0539 |
| iter:   311/1000 | topk: 150 | alpha: 0.700 | norm: max | MAP: 0.0541 |
| iter:   312/1000 | topk: 150 | alpha: 0.800 | norm: non | MAP: 0.0554 |
| iter:   313/1000 | topk: 150 | alpha: 0.800 | norm: l2 | MAP: 0.0554 |
| iter:   314/1000 | topk: 150 | alpha: 0.800 | norm: l1 | MAP: 0.0534 |
| iter:   315/1000 | topk: 150 | alpha: 0.800 | norm: max | MAP: 0.0515 |
| iter:   316/1000 | topk: 150 | alpha: 0.900 | norm: non | MAP: 0.0535 |
| iter:   317/1000 | topk: 150 | alpha: 0.900 | norm: l2 | MAP: 0.0530 |
| iter:   318/1000 | topk: 150 | alpha: 0.900 | norm: l1 | MAP: 0.0528 |
| iter:   319/1000 | topk: 150 | alpha: 0.900 | norm: max | MAP: 0.0498 |
| iter:   320/1000 | topk: 170 | alpha: 0.000 | norm: non | MAP: 0.0555 |
| iter:   321/1000 | topk: 170 | alpha: 0.000 | norm: l2 | MAP: 0.0559 |
| iter:   322/1000 | topk: 170 | alpha: 0.000 | norm: l1 | MAP: 0.0489 |
| iter:   323/1000 | topk: 170 | alpha: 0.000 | norm: max | MAP: 0.0519 |
| iter:   324/1000 | topk: 170 | alpha: 0.100 | norm: non | MAP: 0.0581 |
| iter:   325/1000 | topk: 170 | alpha: 0.100 | norm: l2 | MAP: 0.0587 |
| iter:   326/1000 | topk: 170 | alpha: 0.100 | norm: l1 | MAP: 0.0518 |
| iter:   327/1000 | topk: 170 | alpha: 0.100 | norm: max | MAP: 0.0548 |
| iter:   328/1000 | topk: 170 | alpha: 0.200 | norm: non | MAP: 0.0584 |
| iter:   329/1000 | topk: 170 | alpha: 0.200 | norm: l2 | MAP: 0.0590 |
| iter:   330/1000 | topk: 170 | alpha: 0.200 | norm: l1 | MAP: 0.0525 |
| iter:   331/1000 | topk: 170 | alpha: 0.200 | norm: max | MAP: 0.0552 |
| iter:   332/1000 | topk: 170 | alpha: 0.300 | norm: non | MAP: 0.0590 |
| iter:   333/1000 | topk: 170 | alpha: 0.300 | norm: l2 | MAP: 0.0591 |
| iter:   334/1000 | topk: 170 | alpha: 0.300 | norm: l1 | MAP: 0.0532 |
| iter:   335/1000 | topk: 170 | alpha: 0.300 | norm: max | MAP: 0.0562 |
| iter:   336/1000 | topk: 170 | alpha: 0.400 | norm: non | MAP: 0.0592 |
| iter:   337/1000 | topk: 170 | alpha: 0.400 | norm: l2 | MAP: 0.0594 |
| iter:   338/1000 | topk: 170 | alpha: 0.400 | norm: l1 | MAP: 0.0535 |
| iter:   339/1000 | topk: 170 | alpha: 0.400 | norm: max | MAP: 0.0568 |
| iter:   340/1000 | topk: 170 | alpha: 0.500 | norm: non | MAP: 0.0584 |
| iter:   341/1000 | topk: 170 | alpha: 0.500 | norm: l2 | MAP: 0.0590 |
| iter:   342/1000 | topk: 170 | alpha: 0.500 | norm: l1 | MAP: 0.0545 |
| iter:   343/1000 | topk: 170 | alpha: 0.500 | norm: max | MAP: 0.0566 |
| iter:   344/1000 | topk: 170 | alpha: 0.600 | norm: non | MAP: 0.0574 |
| iter:   345/1000 | topk: 170 | alpha: 0.600 | norm: l2 | MAP: 0.0585 |
| iter:   346/1000 | topk: 170 | alpha: 0.600 | norm: l1 | MAP: 0.0545 |
| iter:   347/1000 | topk: 170 | alpha: 0.600 | norm: max | MAP: 0.0562 |
| iter:   348/1000 | topk: 170 | alpha: 0.700 | norm: non | MAP: 0.0566 |
| iter:   349/1000 | topk: 170 | alpha: 0.700 | norm: l2 | MAP: 0.0573 |
| iter:   350/1000 | topk: 170 | alpha: 0.700 | norm: l1 | MAP: 0.0541 |
| iter:   351/1000 | topk: 170 | alpha: 0.700 | norm: max | MAP: 0.0548 |
| iter:   352/1000 | topk: 170 | alpha: 0.800 | norm: non | MAP: 0.0556 |
| iter:   353/1000 | topk: 170 | alpha: 0.800 | norm: l2 | MAP: 0.0556 |
| iter:   354/1000 | topk: 170 | alpha: 0.800 | norm: l1 | MAP: 0.0537 |
| iter:   355/1000 | topk: 170 | alpha: 0.800 | norm: max | MAP: 0.0522 |
| iter:   356/1000 | topk: 170 | alpha: 0.900 | norm: non | MAP: 0.0536 |
| iter:   357/1000 | topk: 170 | alpha: 0.900 | norm: l2 | MAP: 0.0530 |
| iter:   358/1000 | topk: 170 | alpha: 0.900 | norm: l1 | MAP: 0.0529 |
| iter:   359/1000 | topk: 170 | alpha: 0.900 | norm: max | MAP: 0.0502 |
| iter:   360/1000 | topk: 190 | alpha: 0.000 | norm: non | MAP: 0.0556 |
| iter:   361/1000 | topk: 190 | alpha: 0.000 | norm: l2 | MAP: 0.0563 |
| iter:   362/1000 | topk: 190 | alpha: 0.000 | norm: l1 | MAP: 0.0498 |
| iter:   363/1000 | topk: 190 | alpha: 0.000 | norm: max | MAP: 0.0531 |
| iter:   364/1000 | topk: 190 | alpha: 0.100 | norm: non | MAP: 0.0580 |
| iter:   365/1000 | topk: 190 | alpha: 0.100 | norm: l2 | MAP: 0.0592 |
| iter:   366/1000 | topk: 190 | alpha: 0.100 | norm: l1 | MAP: 0.0525 |
| iter:   367/1000 | topk: 190 | alpha: 0.100 | norm: max | MAP: 0.0558 |
| iter:   368/1000 | topk: 190 | alpha: 0.200 | norm: non | MAP: 0.0585 |
| iter:   369/1000 | topk: 190 | alpha: 0.200 | norm: l2 | MAP: 0.0594 |
| iter:   370/1000 | topk: 190 | alpha: 0.200 | norm: l1 | MAP: 0.0530 |
| iter:   371/1000 | topk: 190 | alpha: 0.200 | norm: max | MAP: 0.0559 |
| iter:   372/1000 | topk: 190 | alpha: 0.300 | norm: non | MAP: 0.0592 |
| iter:   373/1000 | topk: 190 | alpha: 0.300 | norm: l2 | MAP: 0.0597 |
| iter:   374/1000 | topk: 190 | alpha: 0.300 | norm: l1 | MAP: 0.0535 |
| iter:   375/1000 | topk: 190 | alpha: 0.300 | norm: max | MAP: 0.0564 |
| iter:   376/1000 | topk: 190 | alpha: 0.400 | norm: non | MAP: 0.0593 |
| iter:   377/1000 | topk: 190 | alpha: 0.400 | norm: l2 | MAP: 0.0599 |
| iter:   378/1000 | topk: 190 | alpha: 0.400 | norm: l1 | MAP: 0.0538 |
| iter:   379/1000 | topk: 190 | alpha: 0.400 | norm: max | MAP: 0.0570 |
| iter:   380/1000 | topk: 190 | alpha: 0.500 | norm: non | MAP: 0.0586 |
| iter:   381/1000 | topk: 190 | alpha: 0.500 | norm: l2 | MAP: 0.0594 |
| iter:   382/1000 | topk: 190 | alpha: 0.500 | norm: l1 | MAP: 0.0547 |
| iter:   383/1000 | topk: 190 | alpha: 0.500 | norm: max | MAP: 0.0568 |
| iter:   384/1000 | topk: 190 | alpha: 0.600 | norm: non | MAP: 0.0576 |
| iter:   385/1000 | topk: 190 | alpha: 0.600 | norm: l2 | MAP: 0.0587 |
| iter:   386/1000 | topk: 190 | alpha: 0.600 | norm: l1 | MAP: 0.0548 |
| iter:   387/1000 | topk: 190 | alpha: 0.600 | norm: max | MAP: 0.0561 |
| iter:   388/1000 | topk: 190 | alpha: 0.700 | norm: non | MAP: 0.0567 |
| iter:   389/1000 | topk: 190 | alpha: 0.700 | norm: l2 | MAP: 0.0576 |
| iter:   390/1000 | topk: 190 | alpha: 0.700 | norm: l1 | MAP: 0.0543 |
| iter:   391/1000 | topk: 190 | alpha: 0.700 | norm: max | MAP: 0.0547 |
| iter:   392/1000 | topk: 190 | alpha: 0.800 | norm: non | MAP: 0.0555 |
| iter:   393/1000 | topk: 190 | alpha: 0.800 | norm: l2 | MAP: 0.0557 |
| iter:   394/1000 | topk: 190 | alpha: 0.800 | norm: l1 | MAP: 0.0538 |
| iter:   395/1000 | topk: 190 | alpha: 0.800 | norm: max | MAP: 0.0522 |
| iter:   396/1000 | topk: 190 | alpha: 0.900 | norm: non | MAP: 0.0537 |
| iter:   397/1000 | topk: 190 | alpha: 0.900 | norm: l2 | MAP: 0.0534 |
| iter:   398/1000 | topk: 190 | alpha: 0.900 | norm: l1 | MAP: 0.0531 |
| iter:   399/1000 | topk: 190 | alpha: 0.900 | norm: max | MAP: 0.0503 |
| iter:   400/1000 | topk: 210 | alpha: 0.000 | norm: non | MAP: 0.0560 |
| iter:   401/1000 | topk: 210 | alpha: 0.000 | norm: l2 | MAP: 0.0568 |
| iter:   402/1000 | topk: 210 | alpha: 0.000 | norm: l1 | MAP: 0.0503 |
| iter:   403/1000 | topk: 210 | alpha: 0.000 | norm: max | MAP: 0.0539 |
| iter:   404/1000 | topk: 210 | alpha: 0.100 | norm: non | MAP: 0.0584 |
| iter:   405/1000 | topk: 210 | alpha: 0.100 | norm: l2 | MAP: 0.0594 |
| iter:   406/1000 | topk: 210 | alpha: 0.100 | norm: l1 | MAP: 0.0527 |
| iter:   407/1000 | topk: 210 | alpha: 0.100 | norm: max | MAP: 0.0563 |
| iter:   408/1000 | topk: 210 | alpha: 0.200 | norm: non | MAP: 0.0587 |
| iter:   409/1000 | topk: 210 | alpha: 0.200 | norm: l2 | MAP: 0.0597 |
| iter:   410/1000 | topk: 210 | alpha: 0.200 | norm: l1 | MAP: 0.0532 |
| iter:   411/1000 | topk: 210 | alpha: 0.200 | norm: max | MAP: 0.0565 |
| iter:   412/1000 | topk: 210 | alpha: 0.300 | norm: non | MAP: 0.0593 |
| iter:   413/1000 | topk: 210 | alpha: 0.300 | norm: l2 | MAP: 0.0599 |
| iter:   414/1000 | topk: 210 | alpha: 0.300 | norm: l1 | MAP: 0.0540 |
| iter:   415/1000 | topk: 210 | alpha: 0.300 | norm: max | MAP: 0.0572 |
| iter:   416/1000 | topk: 210 | alpha: 0.400 | norm: non | MAP: 0.0593 |
| iter:   417/1000 | topk: 210 | alpha: 0.400 | norm: l2 | MAP: 0.0601 |
| iter:   418/1000 | topk: 210 | alpha: 0.400 | norm: l1 | MAP: 0.0541 |
| iter:   419/1000 | topk: 210 | alpha: 0.400 | norm: max | MAP: 0.0575 |
| iter:   420/1000 | topk: 210 | alpha: 0.500 | norm: non | MAP: 0.0586 |
| iter:   421/1000 | topk: 210 | alpha: 0.500 | norm: l2 | MAP: 0.0596 |
| iter:   422/1000 | topk: 210 | alpha: 0.500 | norm: l1 | MAP: 0.0550 |
| iter:   423/1000 | topk: 210 | alpha: 0.500 | norm: max | MAP: 0.0570 |
| iter:   424/1000 | topk: 210 | alpha: 0.600 | norm: non | MAP: 0.0577 |
| iter:   425/1000 | topk: 210 | alpha: 0.600 | norm: l2 | MAP: 0.0585 |
| iter:   426/1000 | topk: 210 | alpha: 0.600 | norm: l1 | MAP: 0.0549 |
| iter:   427/1000 | topk: 210 | alpha: 0.600 | norm: max | MAP: 0.0566 |
| iter:   428/1000 | topk: 210 | alpha: 0.700 | norm: non | MAP: 0.0568 |
| iter:   429/1000 | topk: 210 | alpha: 0.700 | norm: l2 | MAP: 0.0575 |
| iter:   430/1000 | topk: 210 | alpha: 0.700 | norm: l1 | MAP: 0.0544 |
| iter:   431/1000 | topk: 210 | alpha: 0.700 | norm: max | MAP: 0.0554 |
| iter:   432/1000 | topk: 210 | alpha: 0.800 | norm: non | MAP: 0.0558 |
| iter:   433/1000 | topk: 210 | alpha: 0.800 | norm: l2 | MAP: 0.0556 |
| iter:   434/1000 | topk: 210 | alpha: 0.800 | norm: l1 | MAP: 0.0538 |
| iter:   435/1000 | topk: 210 | alpha: 0.800 | norm: max | MAP: 0.0529 |
| iter:   436/1000 | topk: 210 | alpha: 0.900 | norm: non | MAP: 0.0537 |
| iter:   437/1000 | topk: 210 | alpha: 0.900 | norm: l2 | MAP: 0.0534 |
| iter:   438/1000 | topk: 210 | alpha: 0.900 | norm: l1 | MAP: 0.0531 |
| iter:   439/1000 | topk: 210 | alpha: 0.900 | norm: max | MAP: 0.0504 |
| iter:   440/1000 | topk: 230 | alpha: 0.000 | norm: non | MAP: 0.0564 |
| iter:   441/1000 | topk: 230 | alpha: 0.000 | norm: l2 | MAP: 0.0570 |
| iter:   442/1000 | topk: 230 | alpha: 0.000 | norm: l1 | MAP: 0.0505 |
| iter:   443/1000 | topk: 230 | alpha: 0.000 | norm: max | MAP: 0.0545 |
| iter:   444/1000 | topk: 230 | alpha: 0.100 | norm: non | MAP: 0.0587 |
| iter:   445/1000 | topk: 230 | alpha: 0.100 | norm: l2 | MAP: 0.0598 |
| iter:   446/1000 | topk: 230 | alpha: 0.100 | norm: l1 | MAP: 0.0530 |
| iter:   447/1000 | topk: 230 | alpha: 0.100 | norm: max | MAP: 0.0567 |
| iter:   448/1000 | topk: 230 | alpha: 0.200 | norm: non | MAP: 0.0592 |
| iter:   449/1000 | topk: 230 | alpha: 0.200 | norm: l2 | MAP: 0.0599 |
| iter:   450/1000 | topk: 230 | alpha: 0.200 | norm: l1 | MAP: 0.0538 |
| iter:   451/1000 | topk: 230 | alpha: 0.200 | norm: max | MAP: 0.0572 |
| iter:   452/1000 | topk: 230 | alpha: 0.300 | norm: non | MAP: 0.0594 |
| iter:   453/1000 | topk: 230 | alpha: 0.300 | norm: l2 | MAP: 0.0602 |
| iter:   454/1000 | topk: 230 | alpha: 0.300 | norm: l1 | MAP: 0.0543 |
| iter:   455/1000 | topk: 230 | alpha: 0.300 | norm: max | MAP: 0.0579 |
| iter:   456/1000 | topk: 230 | alpha: 0.400 | norm: non | MAP: 0.0593 |
| iter:   457/1000 | topk: 230 | alpha: 0.400 | norm: l2 | MAP: 0.0602 |
| iter:   458/1000 | topk: 230 | alpha: 0.400 | norm: l1 | MAP: 0.0544 |
| iter:   459/1000 | topk: 230 | alpha: 0.400 | norm: max | MAP: 0.0580 |
| iter:   460/1000 | topk: 230 | alpha: 0.500 | norm: non | MAP: 0.0588 |
| iter:   461/1000 | topk: 230 | alpha: 0.500 | norm: l2 | MAP: 0.0595 |
| iter:   462/1000 | topk: 230 | alpha: 0.500 | norm: l1 | MAP: 0.0552 |
| iter:   463/1000 | topk: 230 | alpha: 0.500 | norm: max | MAP: 0.0576 |
| iter:   464/1000 | topk: 230 | alpha: 0.600 | norm: non | MAP: 0.0576 |
| iter:   465/1000 | topk: 230 | alpha: 0.600 | norm: l2 | MAP: 0.0584 |
| iter:   466/1000 | topk: 230 | alpha: 0.600 | norm: l1 | MAP: 0.0550 |
| iter:   467/1000 | topk: 230 | alpha: 0.600 | norm: max | MAP: 0.0568 |
| iter:   468/1000 | topk: 230 | alpha: 0.700 | norm: non | MAP: 0.0570 |
| iter:   469/1000 | topk: 230 | alpha: 0.700 | norm: l2 | MAP: 0.0575 |
| iter:   470/1000 | topk: 230 | alpha: 0.700 | norm: l1 | MAP: 0.0545 |
| iter:   471/1000 | topk: 230 | alpha: 0.700 | norm: max | MAP: 0.0555 |
| iter:   472/1000 | topk: 230 | alpha: 0.800 | norm: non | MAP: 0.0556 |
| iter:   473/1000 | topk: 230 | alpha: 0.800 | norm: l2 | MAP: 0.0556 |
| iter:   474/1000 | topk: 230 | alpha: 0.800 | norm: l1 | MAP: 0.0539 |
| iter:   475/1000 | topk: 230 | alpha: 0.800 | norm: max | MAP: 0.0532 |
| iter:   476/1000 | topk: 230 | alpha: 0.900 | norm: non | MAP: 0.0536 |
| iter:   477/1000 | topk: 230 | alpha: 0.900 | norm: l2 | MAP: 0.0534 |
| iter:   478/1000 | topk: 230 | alpha: 0.900 | norm: l1 | MAP: 0.0530 |
| iter:   479/1000 | topk: 230 | alpha: 0.900 | norm: max | MAP: 0.0508 |
| iter:   480/1000 | topk: 250 | alpha: 0.000 | norm: non | MAP: 0.0567 |
| iter:   481/1000 | topk: 250 | alpha: 0.000 | norm: l2 | MAP: 0.0569 |
| iter:   482/1000 | topk: 250 | alpha: 0.000 | norm: l1 | MAP: 0.0509 |
| iter:   483/1000 | topk: 250 | alpha: 0.000 | norm: max | MAP: 0.0547 |
| iter:   484/1000 | topk: 250 | alpha: 0.100 | norm: non | MAP: 0.0589 |
| iter:   485/1000 | topk: 250 | alpha: 0.100 | norm: l2 | MAP: 0.0597 |
| iter:   486/1000 | topk: 250 | alpha: 0.100 | norm: l1 | MAP: 0.0537 |
| iter:   487/1000 | topk: 250 | alpha: 0.100 | norm: max | MAP: 0.0573 |
| iter:   488/1000 | topk: 250 | alpha: 0.200 | norm: non | MAP: 0.0592 |
| iter:   489/1000 | topk: 250 | alpha: 0.200 | norm: l2 | MAP: 0.0598 |
| iter:   490/1000 | topk: 250 | alpha: 0.200 | norm: l1 | MAP: 0.0546 |
| iter:   491/1000 | topk: 250 | alpha: 0.200 | norm: max | MAP: 0.0578 |
| iter:   492/1000 | topk: 250 | alpha: 0.300 | norm: non | MAP: 0.0594 |
| iter:   493/1000 | topk: 250 | alpha: 0.300 | norm: l2 | MAP: 0.0601 |
| iter:   494/1000 | topk: 250 | alpha: 0.300 | norm: l1 | MAP: 0.0547 |
| iter:   495/1000 | topk: 250 | alpha: 0.300 | norm: max | MAP: 0.0580 |
| iter:   496/1000 | topk: 250 | alpha: 0.400 | norm: non | MAP: 0.0594 |
| iter:   497/1000 | topk: 250 | alpha: 0.400 | norm: l2 | MAP: 0.0600 |
| iter:   498/1000 | topk: 250 | alpha: 0.400 | norm: l1 | MAP: 0.0547 |
| iter:   499/1000 | topk: 250 | alpha: 0.400 | norm: max | MAP: 0.0581 |
| iter:   500/1000 | topk: 250 | alpha: 0.500 | norm: non | MAP: 0.0587 |
| iter:   501/1000 | topk: 250 | alpha: 0.500 | norm: l2 | MAP: 0.0594 |
| iter:   502/1000 | topk: 250 | alpha: 0.500 | norm: l1 | MAP: 0.0554 |
| iter:   503/1000 | topk: 250 | alpha: 0.500 | norm: max | MAP: 0.0580 |
| iter:   504/1000 | topk: 250 | alpha: 0.600 | norm: non | MAP: 0.0578 |
| iter:   505/1000 | topk: 250 | alpha: 0.600 | norm: l2 | MAP: 0.0585 |
| iter:   506/1000 | topk: 250 | alpha: 0.600 | norm: l1 | MAP: 0.0553 |
| iter:   507/1000 | topk: 250 | alpha: 0.600 | norm: max | MAP: 0.0575 |
| iter:   508/1000 | topk: 250 | alpha: 0.700 | norm: non | MAP: 0.0571 |
| iter:   509/1000 | topk: 250 | alpha: 0.700 | norm: l2 | MAP: 0.0576 |
| iter:   510/1000 | topk: 250 | alpha: 0.700 | norm: l1 | MAP: 0.0547 |
| iter:   511/1000 | topk: 250 | alpha: 0.700 | norm: max | MAP: 0.0560 |
| iter:   512/1000 | topk: 250 | alpha: 0.800 | norm: non | MAP: 0.0559 |
| iter:   513/1000 | topk: 250 | alpha: 0.800 | norm: l2 | MAP: 0.0556 |
| iter:   514/1000 | topk: 250 | alpha: 0.800 | norm: l1 | MAP: 0.0540 |
| iter:   515/1000 | topk: 250 | alpha: 0.800 | norm: max | MAP: 0.0537 |
| iter:   516/1000 | topk: 250 | alpha: 0.900 | norm: non | MAP: 0.0540 |
| iter:   517/1000 | topk: 250 | alpha: 0.900 | norm: l2 | MAP: 0.0533 |
| iter:   518/1000 | topk: 250 | alpha: 0.900 | norm: l1 | MAP: 0.0532 |
| iter:   519/1000 | topk: 250 | alpha: 0.900 | norm: max | MAP: 0.0510 |
| iter:   520/1000 | topk: 270 | alpha: 0.000 | norm: non | MAP: 0.0572 |
| iter:   521/1000 | topk: 270 | alpha: 0.000 | norm: l2 | MAP: 0.0570 |
| iter:   522/1000 | topk: 270 | alpha: 0.000 | norm: l1 | MAP: 0.0514 |
| iter:   523/1000 | topk: 270 | alpha: 0.000 | norm: max | MAP: 0.0552 |
| iter:   524/1000 | topk: 270 | alpha: 0.100 | norm: non | MAP: 0.0593 |
| iter:   525/1000 | topk: 270 | alpha: 0.100 | norm: l2 | MAP: 0.0596 |
| iter:   526/1000 | topk: 270 | alpha: 0.100 | norm: l1 | MAP: 0.0540 |
| iter:   527/1000 | topk: 270 | alpha: 0.100 | norm: max | MAP: 0.0578 |
| iter:   528/1000 | topk: 270 | alpha: 0.200 | norm: non | MAP: 0.0596 |
| iter:   529/1000 | topk: 270 | alpha: 0.200 | norm: l2 | MAP: 0.0601 |
| iter:   530/1000 | topk: 270 | alpha: 0.200 | norm: l1 | MAP: 0.0544 |
| iter:   531/1000 | topk: 270 | alpha: 0.200 | norm: max | MAP: 0.0583 |
| iter:   532/1000 | topk: 270 | alpha: 0.300 | norm: non | MAP: 0.0598 |
| iter:   533/1000 | topk: 270 | alpha: 0.300 | norm: l2 | MAP: 0.0600 |
| iter:   534/1000 | topk: 270 | alpha: 0.300 | norm: l1 | MAP: 0.0548 |
| iter:   535/1000 | topk: 270 | alpha: 0.300 | norm: max | MAP: 0.0587 |
| iter:   536/1000 | topk: 270 | alpha: 0.400 | norm: non | MAP: 0.0596 |
| iter:   537/1000 | topk: 270 | alpha: 0.400 | norm: l2 | MAP: 0.0598 |
| iter:   538/1000 | topk: 270 | alpha: 0.400 | norm: l1 | MAP: 0.0549 |
| iter:   539/1000 | topk: 270 | alpha: 0.400 | norm: max | MAP: 0.0587 |
| iter:   540/1000 | topk: 270 | alpha: 0.500 | norm: non | MAP: 0.0588 |
| iter:   541/1000 | topk: 270 | alpha: 0.500 | norm: l2 | MAP: 0.0595 |
| iter:   542/1000 | topk: 270 | alpha: 0.500 | norm: l1 | MAP: 0.0556 |
| iter:   543/1000 | topk: 270 | alpha: 0.500 | norm: max | MAP: 0.0585 |
| iter:   544/1000 | topk: 270 | alpha: 0.600 | norm: non | MAP: 0.0580 |
| iter:   545/1000 | topk: 270 | alpha: 0.600 | norm: l2 | MAP: 0.0588 |
| iter:   546/1000 | topk: 270 | alpha: 0.600 | norm: l1 | MAP: 0.0554 |
| iter:   547/1000 | topk: 270 | alpha: 0.600 | norm: max | MAP: 0.0579 |
| iter:   548/1000 | topk: 270 | alpha: 0.700 | norm: non | MAP: 0.0573 |
| iter:   549/1000 | topk: 270 | alpha: 0.700 | norm: l2 | MAP: 0.0577 |
| iter:   550/1000 | topk: 270 | alpha: 0.700 | norm: l1 | MAP: 0.0546 |
| iter:   551/1000 | topk: 270 | alpha: 0.700 | norm: max | MAP: 0.0563 |
| iter:   552/1000 | topk: 270 | alpha: 0.800 | norm: non | MAP: 0.0558 |
| iter:   553/1000 | topk: 270 | alpha: 0.800 | norm: l2 | MAP: 0.0558 |
| iter:   554/1000 | topk: 270 | alpha: 0.800 | norm: l1 | MAP: 0.0541 |
| iter:   555/1000 | topk: 270 | alpha: 0.800 | norm: max | MAP: 0.0540 |
| iter:   556/1000 | topk: 270 | alpha: 0.900 | norm: non | MAP: 0.0540 |
| iter:   557/1000 | topk: 270 | alpha: 0.900 | norm: l2 | MAP: 0.0534 |
| iter:   558/1000 | topk: 270 | alpha: 0.900 | norm: l1 | MAP: 0.0533 |
| iter:   559/1000 | topk: 270 | alpha: 0.900 | norm: max | MAP: 0.0512 |
| iter:   560/1000 | topk: 290 | alpha: 0.000 | norm: non | MAP: 0.0569 |
| iter:   561/1000 | topk: 290 | alpha: 0.000 | norm: l2 | MAP: 0.0575 |
| iter:   562/1000 | topk: 290 | alpha: 0.000 | norm: l1 | MAP: 0.0515 |
| iter:   563/1000 | topk: 290 | alpha: 0.000 | norm: max | MAP: 0.0554 |
| iter:   564/1000 | topk: 290 | alpha: 0.100 | norm: non | MAP: 0.0593 |
| iter:   565/1000 | topk: 290 | alpha: 0.100 | norm: l2 | MAP: 0.0599 |
| iter:   566/1000 | topk: 290 | alpha: 0.100 | norm: l1 | MAP: 0.0542 |
| iter:   567/1000 | topk: 290 | alpha: 0.100 | norm: max | MAP: 0.0579 |
| iter:   568/1000 | topk: 290 | alpha: 0.200 | norm: non | MAP: 0.0597 |
| iter:   569/1000 | topk: 290 | alpha: 0.200 | norm: l2 | MAP: 0.0602 |
| iter:   570/1000 | topk: 290 | alpha: 0.200 | norm: l1 | MAP: 0.0545 |
| iter:   571/1000 | topk: 290 | alpha: 0.200 | norm: max | MAP: 0.0583 |
| iter:   572/1000 | topk: 290 | alpha: 0.300 | norm: non | MAP: 0.0600 |
| iter:   573/1000 | topk: 290 | alpha: 0.300 | norm: l2 | MAP: 0.0603 |
| iter:   574/1000 | topk: 290 | alpha: 0.300 | norm: l1 | MAP: 0.0549 |
| iter:   575/1000 | topk: 290 | alpha: 0.300 | norm: max | MAP: 0.0591 |
| iter:   576/1000 | topk: 290 | alpha: 0.400 | norm: non | MAP: 0.0595 |
| iter:   577/1000 | topk: 290 | alpha: 0.400 | norm: l2 | MAP: 0.0599 |
| iter:   578/1000 | topk: 290 | alpha: 0.400 | norm: l1 | MAP: 0.0550 |
| iter:   579/1000 | topk: 290 | alpha: 0.400 | norm: max | MAP: 0.0589 |
| iter:   580/1000 | topk: 290 | alpha: 0.500 | norm: non | MAP: 0.0591 |
| iter:   581/1000 | topk: 290 | alpha: 0.500 | norm: l2 | MAP: 0.0597 |
| iter:   582/1000 | topk: 290 | alpha: 0.500 | norm: l1 | MAP: 0.0557 |
| iter:   583/1000 | topk: 290 | alpha: 0.500 | norm: max | MAP: 0.0587 |
| iter:   584/1000 | topk: 290 | alpha: 0.600 | norm: non | MAP: 0.0581 |
| iter:   585/1000 | topk: 290 | alpha: 0.600 | norm: l2 | MAP: 0.0590 |
| iter:   586/1000 | topk: 290 | alpha: 0.600 | norm: l1 | MAP: 0.0554 |
| iter:   587/1000 | topk: 290 | alpha: 0.600 | norm: max | MAP: 0.0582 |
| iter:   588/1000 | topk: 290 | alpha: 0.700 | norm: non | MAP: 0.0576 |
| iter:   589/1000 | topk: 290 | alpha: 0.700 | norm: l2 | MAP: 0.0578 |
| iter:   590/1000 | topk: 290 | alpha: 0.700 | norm: l1 | MAP: 0.0547 |
| iter:   591/1000 | topk: 290 | alpha: 0.700 | norm: max | MAP: 0.0566 |
| iter:   592/1000 | topk: 290 | alpha: 0.800 | norm: non | MAP: 0.0560 |
| iter:   593/1000 | topk: 290 | alpha: 0.800 | norm: l2 | MAP: 0.0558 |
| iter:   594/1000 | topk: 290 | alpha: 0.800 | norm: l1 | MAP: 0.0541 |
| iter:   595/1000 | topk: 290 | alpha: 0.800 | norm: max | MAP: 0.0539 |
| iter:   596/1000 | topk: 290 | alpha: 0.900 | norm: non | MAP: 0.0540 |
| iter:   597/1000 | topk: 290 | alpha: 0.900 | norm: l2 | MAP: 0.0536 |
| iter:   598/1000 | topk: 290 | alpha: 0.900 | norm: l1 | MAP: 0.0532 |
| iter:   599/1000 | topk: 290 | alpha: 0.900 | norm: max | MAP: 0.0514 |
| iter:   600/1000 | topk: 310 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   601/1000 | topk: 310 | alpha: 0.000 | norm: l2 | MAP: 0.0573 |
| iter:   602/1000 | topk: 310 | alpha: 0.000 | norm: l1 | MAP: 0.0514 |
| iter:   603/1000 | topk: 310 | alpha: 0.000 | norm: max | MAP: 0.0555 |
| iter:   604/1000 | topk: 310 | alpha: 0.100 | norm: non | MAP: 0.0597 |
| iter:   605/1000 | topk: 310 | alpha: 0.100 | norm: l2 | MAP: 0.0598 |
| iter:   606/1000 | topk: 310 | alpha: 0.100 | norm: l1 | MAP: 0.0544 |
| iter:   607/1000 | topk: 310 | alpha: 0.100 | norm: max | MAP: 0.0577 |
