13-12-2020-01:00:35
HMR(Hsim(ItemKNNCF, ItemKNNCB),P3alpha,Hsim(UserKNNCF, UserKNNCB),Hsim(SLIM_MSE, SLIM_BPR),PureSVD,IALS)
|iter:  1789/2500 | vec: [0.05268354 0.31862717 0.16799069 0.35930291 0.03297939 0.0684163 ] | norm: l2 | MAP: 0.0631 |
|iter:  1790/2500 | vec: [0.00107557 0.08052531 0.18646556 0.25959161 0.22988361 0.24245834] | norm: l2 | MAP: 0.0602 |
|iter:  1791/2500 | vec: [0.05490752 0.42507998 0.13076031 0.19381593 0.04041448 0.15502178] | norm: l2 | MAP: 0.0634 |
|iter:  1792/2500 | vec: [0.01030806 0.00889111 0.55884762 0.10914601 0.30123197 0.01157523] | norm: l2 | MAP: 0.0592 |
|iter:  1793/2500 | vec: [0.19980773 0.01580677 0.03492178 0.05052202 0.39634935 0.30259234] | norm: l2 | MAP: 0.0593 |
|iter:  1794/2500 | vec: [0.01977033 0.49971332 0.08317352 0.12311467 0.04241634 0.23181182] | norm: l2 | MAP: 0.0620 |
|iter:  1795/2500 | vec: [0.04617714 0.80594816 0.03879661 0.08655135 0.01955892 0.00296782] | norm: l2 | MAP: 0.0620 |
|iter:  1796/2500 | vec: [0.20871286 0.1742727  0.22534125 0.13222463 0.01169962 0.24774894] | norm: l2 | MAP: 0.0682 |
|iter:  1797/2500 | vec: [0.24061137 0.20508287 0.02809652 0.05825798 0.20516209 0.26278918] | norm: l2 | MAP: 0.0671 |
|iter:  1798/2500 | vec: [0.09947246 0.08054841 0.28723932 0.45723922 0.04536701 0.03013357] | norm: l2 | MAP: 0.0628 |
|iter:  1799/2500 | vec: [0.60683146 0.0111596  0.00562481 0.12730646 0.15999793 0.08907974] | norm: l2 | MAP: 0.0725 |
|iter:  1800/2500 | vec: [0.1762214  0.06553378 0.06597971 0.21861061 0.45344943 0.02020507] | norm: l2 | MAP: 0.0591 |
|iter:  1801/2500 | vec: [0.11151235 0.11131171 0.0830964  0.34582676 0.06230897 0.2859438 ] | norm: l2 | MAP: 0.0647 |
|iter:  1802/2500 | vec: [0.26636175 0.06187254 0.08863592 0.29456016 0.24882233 0.03974731] | norm: l2 | MAP: 0.0660 |
|iter:  1803/2500 | vec: [0.10885519 0.12447946 0.27884583 0.05014173 0.23901709 0.19866069] | norm: l2 | MAP: 0.0630 |
|iter:  1804/2500 | vec: [0.24503905 0.36699929 0.14663726 0.16123186 0.0144825  0.06561003] | norm: l2 | MAP: 0.0670 |
|iter:  1805/2500 | vec: [0.02922701 0.0035676  0.02907894 0.14383137 0.42146075 0.37283432] | norm: l2 | MAP: 0.0555 |
|iter:  1806/2500 | vec: [0.12944486 0.22531044 0.2428969  0.31248573 0.06737087 0.02249119] | norm: l2 | MAP: 0.0638 |
|iter:  1807/2500 | vec: [0.09792174 0.01190808 0.34118015 0.02358402 0.08335311 0.4420529 ] | norm: l2 | MAP: 0.0653 |
|iter:  1808/2500 | vec: [0.13753583 0.00425724 0.24205862 0.29432261 0.03374456 0.28808114] | norm: l2 | MAP: 0.0650 |
|iter:  1809/2500 | vec: [0.33076947 0.03680859 0.0321801  0.07141781 0.15348528 0.37533875] | norm: l2 | MAP: 0.0708 |
|iter:  1810/2500 | vec: [2.96841506e-05 1.27850117e-01 1.17005066e-02 1.63836488e-01
 6.89093703e-01 7.48950145e-03] | norm: l2 | MAP: 0.0519 |
|iter:  1811/2500 | vec: [0.39126817 0.15815242 0.04039501 0.12537879 0.25453323 0.03027238] | norm: l2 | MAP: 0.0690 |
|iter:  1812/2500 | vec: [0.61423614 0.23234843 0.11842351 0.01127738 0.01629479 0.00741974] | norm: l2 | MAP: 0.0719 |
|iter:  1813/2500 | vec: [0.10058741 0.42443627 0.06668664 0.14775353 0.2113146  0.04922155] | norm: l2 | MAP: 0.0627 |
|iter:  1814/2500 | vec: [0.19959664 0.20988189 0.19008353 0.18853454 0.14779276 0.06411064] | norm: l2 | MAP: 0.0664 |
|iter:  1815/2500 | vec: [0.00842768 0.44555138 0.32707647 0.00242422 0.00765048 0.20886977] | norm: l2 | MAP: 0.0624 |
|iter:  1816/2500 | vec: [0.07609649 0.28172907 0.2218059  0.0596172  0.321677   0.03907433] | norm: l2 | MAP: 0.0608 |
|iter:  1817/2500 | vec: [0.02253995 0.12173838 0.1675848  0.34791749 0.2382686  0.10195078] | norm: l2 | MAP: 0.0604 |
|iter:  1818/2500 | vec: [0.55397651 0.11430875 0.23323789 0.02614714 0.05093795 0.02139176] | norm: l2 | MAP: 0.0724 |
|iter:  1819/2500 | vec: [0.07181726 0.05521667 0.1009792  0.03322874 0.34992499 0.38883314] | norm: l2 | MAP: 0.0583 |
|iter:  1820/2500 | vec: [0.1364118  0.2756868  0.10111638 0.16411928 0.04776581 0.27489993] | norm: l2 | MAP: 0.0659 |
|iter:  1821/2500 | vec: [0.02225189 0.12458079 0.0188609  0.49703746 0.27630972 0.06095925] | norm: l2 | MAP: 0.0593 |
|iter:  1822/2500 | vec: [0.01007842 0.13882243 0.7218582  0.09383366 0.01427768 0.02112961] | norm: l2 | MAP: 0.0619 |
|iter:  1823/2500 | vec: [0.0899265  0.00654897 0.22375998 0.48108489 0.03008467 0.16859499] | norm: l2 | MAP: 0.0623 |
|iter:  1824/2500 | vec: [0.09655056 0.01020972 0.42399782 0.23406073 0.12459708 0.11058409] | norm: l2 | MAP: 0.0631 |
|iter:  1825/2500 | vec: [0.08671297 0.24358909 0.05074017 0.35234663 0.06568059 0.20093056] | norm: l2 | MAP: 0.0641 |
|iter:  1826/2500 | vec: [0.12074475 0.09217344 0.22699116 0.07400523 0.41994324 0.06614218] | norm: l2 | MAP: 0.0589 |
|iter:  1827/2500 | vec: [0.28528288 0.03983127 0.16078251 0.18155481 0.1838776  0.14867092] | norm: l2 | MAP: 0.0677 |
|iter:  1828/2500 | vec: [0.04071509 0.25491251 0.03839007 0.52114121 0.089306   0.05553511] | norm: l2 | MAP: 0.0615 |
|iter:  1829/2500 | vec: [0.05867978 0.09232101 0.02024603 0.51743102 0.19065508 0.12066709] | norm: l2 | MAP: 0.0609 |
|iter:  1830/2500 | vec: [0.0925689  0.07710154 0.00521352 0.72284042 0.03669517 0.06558045] | norm: l2 | MAP: 0.0625 |
|iter:  1831/2500 | vec: [0.09890893 0.39640789 0.15980185 0.01310195 0.06693914 0.26484024] | norm: l2 | MAP: 0.0647 |
|iter:  1832/2500 | vec: [0.20428043 0.04364628 0.15028806 0.15550229 0.06656289 0.37972005] | norm: l2 | MAP: 0.0679 |
|iter:  1833/2500 | vec: [0.1195847  0.17128164 0.25335273 0.12369856 0.04807741 0.28400496] | norm: l2 | MAP: 0.0663 |
|iter:  1834/2500 | vec: [0.26227096 0.29438139 0.20663373 0.05605388 0.1542211  0.02643895] | norm: l2 | MAP: 0.0675 |
|iter:  1835/2500 | vec: [0.72344683 0.09954889 0.00999903 0.05568949 0.07063728 0.04067847] | norm: l2 | MAP: 0.0717 |
|iter:  1836/2500 | vec: [0.07700026 0.0712325  0.30455701 0.0920645  0.41733906 0.03780667] | norm: l2 | MAP: 0.0579 |
|iter:  1837/2500 | vec: [0.48874522 0.07529027 0.03172789 0.12109086 0.25907125 0.0240745 ] | norm: l2 | MAP: 0.0704 |
|iter:  1838/2500 | vec: [0.04171053 0.03845089 0.27180045 0.14123735 0.28238532 0.22441545] | norm: l2 | MAP: 0.0599 |
|iter:  1839/2500 | vec: [0.00243505 0.17851344 0.58922054 0.02052701 0.12863201 0.08067195] | norm: l2 | MAP: 0.0622 |
|iter:  1840/2500 | vec: [0.03372167 0.0289859  0.49324077 0.14707391 0.14275049 0.15422727] | norm: l2 | MAP: 0.0617 |
|iter:  1841/2500 | vec: [0.07267267 0.02797579 0.09711894 0.25891419 0.31889964 0.22441877] | norm: l2 | MAP: 0.0596 |
|iter:  1842/2500 | vec: [0.04485557 0.33488893 0.09324594 0.20262588 0.02387536 0.30050833] | norm: l2 | MAP: 0.0634 |
|iter:  1843/2500 | vec: [0.15463203 0.10052462 0.0853292  0.39402827 0.18749083 0.07799505] | norm: l2 | MAP: 0.0640 |
|iter:  1844/2500 | vec: [0.11716832 0.0939641  0.06293635 0.12321171 0.06872226 0.53399726] | norm: l2 | MAP: 0.0669 |
|iter:  1845/2500 | vec: [0.14625732 0.02488937 0.3053019  0.02204845 0.43769872 0.06380425] | norm: l2 | MAP: 0.0586 |
|iter:  1846/2500 | vec: [0.00956655 0.18834102 0.28650231 0.05192244 0.36802257 0.09564511] | norm: l2 | MAP: 0.0586 |
|iter:  1847/2500 | vec: [0.05925253 0.46102057 0.12785637 0.05511137 0.25864204 0.03811712] | norm: l2 | MAP: 0.0612 |
|iter:  1848/2500 | vec: [0.19503428 0.05335938 0.23207472 0.13002918 0.07412064 0.31538179] | norm: l2 | MAP: 0.0670 |
|iter:  1849/2500 | vec: [0.23139403 0.02698686 0.10019307 0.03723169 0.27150113 0.33269322] | norm: l2 | MAP: 0.0650 |
|iter:  1850/2500 | vec: [0.25455754 0.14038131 0.11202168 0.25064366 0.22504352 0.01735229] | norm: l2 | MAP: 0.0660 |
|iter:  1851/2500 | vec: [0.61381185 0.07743534 0.1178342  0.08691333 0.0888392  0.01516607] | norm: l2 | MAP: 0.0723 |
|iter:  1852/2500 | vec: [0.17341127 0.12096652 0.3072169  0.01135423 0.29100366 0.09604742] | norm: l2 | MAP: 0.0638 |
|iter:  1853/2500 | vec: [0.1878642  0.2214434  0.13328595 0.21759158 0.15355695 0.08625793] | norm: l2 | MAP: 0.0661 |
|iter:  1854/2500 | vec: [0.07356901 0.09073042 0.46596962 0.04354778 0.27514754 0.05103563] | norm: l2 | MAP: 0.0615 |
|iter:  1855/2500 | vec: [0.16701899 0.01116971 0.18935996 0.22508777 0.25210692 0.15525665] | norm: l2 | MAP: 0.0634 |
|iter:  1856/2500 | vec: [0.37234362 0.15747955 0.02839624 0.01033081 0.27308498 0.1583648 ] | norm: l2 | MAP: 0.0691 |
|iter:  1857/2500 | vec: [0.03365536 0.34937436 0.10374295 0.22891993 0.13538731 0.14892008] | norm: l2 | MAP: 0.0619 |
|iter:  1858/2500 | vec: [0.19633843 0.31241886 0.08420994 0.02561198 0.20256873 0.17885206] | norm: l2 | MAP: 0.0661 |
|iter:  1859/2500 | vec: [0.6082893  0.0648094  0.08516396 0.05439006 0.10133089 0.08601639] | norm: l2 | MAP: 0.0727 |
|iter:  1860/2500 | vec: [0.07186989 0.40051893 0.26603294 0.18569053 0.00584935 0.07003836] | norm: l2 | MAP: 0.0635 |
|iter:  1861/2500 | vec: [0.12305313 0.04125363 0.27911574 0.22462362 0.16956218 0.16239171] | norm: l2 | MAP: 0.0638 |
|iter:  1862/2500 | vec: [0.06300376 0.34577753 0.19978324 0.18339912 0.18572307 0.02231327] | norm: l2 | MAP: 0.0622 |
|iter:  1863/2500 | vec: [0.05245112 0.31331555 0.25354194 0.01509005 0.19401477 0.17158657] | norm: l2 | MAP: 0.0626 |
|iter:  1864/2500 | vec: [0.09895552 0.26709272 0.16831309 0.10913815 0.09043232 0.2660682 ] | norm: l2 | MAP: 0.0651 |
|iter:  1865/2500 | vec: [0.16251441 0.02379878 0.12980001 0.53967158 0.07511717 0.06909806] | norm: l2 | MAP: 0.0635 |
|iter:  1866/2500 | vec: [0.1202517  0.24145339 0.44740947 0.003636   0.01160166 0.17564778] | norm: l2 | MAP: 0.0658 |
|iter:  1867/2500 | vec: [0.25814537 0.01504866 0.38987679 0.22206454 0.04849876 0.06636588] | norm: l2 | MAP: 0.0665 |
|iter:  1868/2500 | vec: [0.10138636 0.07536267 0.02038319 0.04968048 0.66755339 0.08563392] | norm: l2 | MAP: 0.0526 |
|iter:  1869/2500 | vec: [0.02326031 0.36056919 0.00304064 0.50718106 0.02901983 0.07692897] | norm: l2 | MAP: 0.0617 |
|iter:  1870/2500 | vec: [0.3577037  0.22252695 0.11922709 0.10862761 0.0994579  0.09245675] | norm: l2 | MAP: 0.0700 |
|iter:  1871/2500 | vec: [0.59431214 0.02744604 0.05077478 0.05130485 0.24609256 0.03006962] | norm: l2 | MAP: 0.0713 |
|iter:  1872/2500 | vec: [0.18521617 0.27467416 0.24556083 0.13937308 0.11442393 0.04075184] | norm: l2 | MAP: 0.0663 |
|iter:  1873/2500 | vec: [0.01806318 0.54652178 0.02092088 0.04072426 0.01877265 0.35499725] | norm: l2 | MAP: 0.0619 |
|iter:  1874/2500 | vec: [0.03101445 0.19875235 0.13382125 0.24813032 0.30332159 0.08496004] | norm: l2 | MAP: 0.0597 |
|iter:  1875/2500 | vec: [0.34641282 0.28374089 0.09646108 0.14315822 0.0579786  0.07224839] | norm: l2 | MAP: 0.0696 |
|iter:  1876/2500 | vec: [0.4666496  0.17483622 0.27547324 0.06594209 0.00577539 0.01132346] | norm: l2 | MAP: 0.0712 |
|iter:  1877/2500 | vec: [0.1536643  0.00735786 0.23807615 0.27046406 0.24342768 0.08700994] | norm: l2 | MAP: 0.0632 |
|iter:  1878/2500 | vec: [0.20195009 0.16470222 0.22729352 0.27391074 0.05544156 0.07670187] | norm: l2 | MAP: 0.0663 |
|iter:  1879/2500 | vec: [0.06915845 0.08095411 0.68371186 0.01375269 0.03809132 0.11433158] | norm: l2 | MAP: 0.0638 |
|iter:  1880/2500 | vec: [0.05233772 0.1079601  0.00123022 0.20078175 0.28721396 0.35047624] | norm: l2 | MAP: 0.0602 |
|iter:  1881/2500 | vec: [0.00868885 0.28883818 0.37982383 0.02899632 0.01498997 0.27866286] | norm: l2 | MAP: 0.0630 |
|iter:  1882/2500 | vec: [0.13826432 0.27981309 0.16734988 0.07978175 0.11781956 0.2169714 ] | norm: l2 | MAP: 0.0659 |
|iter:  1883/2500 | vec: [0.12556833 0.31671575 0.04095695 0.42994891 0.0538214  0.03298865] | norm: l2 | MAP: 0.0642 |
|iter:  1884/2500 | vec: [0.08347276 0.03472078 0.29665551 0.09953211 0.41701724 0.0686016 ] | norm: l2 | MAP: 0.0581 |
|iter:  1885/2500 | vec: [0.10693788 0.12455998 0.38655397 0.04651811 0.23912895 0.09630111] | norm: l2 | MAP: 0.0629 |
|iter:  1886/2500 | vec: [0.44791018 0.11312513 0.11033858 0.00139946 0.13958193 0.18764473] | norm: l2 | MAP: 0.0725 |
|iter:  1887/2500 | vec: [0.50197432 0.16393598 0.02449243 0.20459638 0.092161   0.01283989] | norm: l2 | MAP: 0.0711 |
|iter:  1888/2500 | vec: [0.15005925 0.11572224 0.01446637 0.12412542 0.51463763 0.08098908] | norm: l2 | MAP: 0.0571 |
|iter:  1889/2500 | vec: [0.06546842 0.79781193 0.0033851  0.04081523 0.07529216 0.01722716] | norm: l2 | MAP: 0.0628 |
|iter:  1890/2500 | vec: [0.12781453 0.11383046 0.51394229 0.09029153 0.07953379 0.0745874 ] | norm: l2 | MAP: 0.0648 |
|iter:  1891/2500 | vec: [0.02060352 0.10826483 0.30288203 0.01675718 0.0335488  0.51794364] | norm: l2 | MAP: 0.0644 |
|iter:  1892/2500 | vec: [0.02420018 0.04558549 0.43032043 0.26866962 0.07272794 0.15849634] | norm: l2 | MAP: 0.0620 |
|iter:  1893/2500 | vec: [0.1809575  0.39469087 0.12783091 0.25800656 0.01509638 0.02341779] | norm: l2 | MAP: 0.0659 |
|iter:  1894/2500 | vec: [0.09686702 0.14359227 0.20008837 0.29591917 0.00135942 0.26217377] | norm: l2 | MAP: 0.0642 |
|iter:  1895/2500 | vec: [0.20644313 0.11774359 0.13493837 0.14076593 0.1325303  0.26757866] | norm: l2 | MAP: 0.0673 |
|iter:  1896/2500 | vec: [0.0042275  0.19339515 0.09662726 0.61180221 0.03842536 0.05552252] | norm: l2 | MAP: 0.0599 |
|iter:  1897/2500 | vec: [6.66209785e-02 1.27769433e-01 5.13151157e-01 2.71256024e-04
 1.96873028e-01 9.53141467e-02] | norm: l2 | MAP: 0.0626 |
|iter:  1898/2500 | vec: [0.05916209 0.25920017 0.37810985 0.12339088 0.12757137 0.05256564] | norm: l2 | MAP: 0.0633 |
|iter:  1899/2500 | vec: [0.12457648 0.03975733 0.29898448 0.07228926 0.45385283 0.01053963] | norm: l2 | MAP: 0.0581 |
|iter:  1900/2500 | vec: [0.01928206 0.01280889 0.21574669 0.08422897 0.38702815 0.28090524] | norm: l2 | MAP: 0.0570 |
|iter:  1901/2500 | vec: [0.07246897 0.23224167 0.38117011 0.13864343 0.05440949 0.12106633] | norm: l2 | MAP: 0.0641 |
|iter:  1902/2500 | vec: [0.2125563  0.14092903 0.23878696 0.3574527  0.0124056  0.03786942] | norm: l2 | MAP: 0.0660 |
|iter:  1903/2500 | vec: [0.36934904 0.10878358 0.19709048 0.19900418 0.10665122 0.0191215 ] | norm: l2 | MAP: 0.0688 |
|iter:  1904/2500 | vec: [0.24292532 0.31887362 0.01807615 0.01791597 0.37924345 0.0229655 ] | norm: l2 | MAP: 0.0635 |
|iter:  1905/2500 | vec: [0.38756699 0.09567156 0.06072131 0.0389822  0.30392696 0.11313098] | norm: l2 | MAP: 0.0685 |
|iter:  1906/2500 | vec: [0.24220506 0.15691544 0.23623418 0.10519884 0.1523179  0.10712856] | norm: l2 | MAP: 0.0671 |
|iter:  1907/2500 | vec: [0.08758301 0.384399   0.01583855 0.43161127 0.05529898 0.02526918] | norm: l2 | MAP: 0.0639 |
|iter:  1908/2500 | vec: [0.12027077 0.07460859 0.39421582 0.22204683 0.04646171 0.14239629] | norm: l2 | MAP: 0.0645 |
|iter:  1909/2500 | vec: [0.25093505 0.40919605 0.00975146 0.09956679 0.06441273 0.16613792] | norm: l2 | MAP: 0.0675 |
|iter:  1910/2500 | vec: [0.08344427 0.370297   0.18065333 0.0039948  0.02676724 0.33484337] | norm: l2 | MAP: 0.0649 |
|iter:  1911/2500 | vec: [0.02307052 0.20180165 0.11420324 0.54366911 0.0228098  0.09444568] | norm: l2 | MAP: 0.0610 |
|iter:  1912/2500 | vec: [0.07518584 0.11664915 0.0659726  0.45848552 0.09627511 0.18743177] | norm: l2 | MAP: 0.0628 |
|iter:  1913/2500 | vec: [0.16620742 0.26415509 0.35455188 0.04524694 0.08308771 0.08675096] | norm: l2 | MAP: 0.0666 |
|iter:  1914/2500 | vec: [0.08157215 0.13634121 0.27040164 0.11526882 0.27287097 0.12354521] | norm: l2 | MAP: 0.0615 |
|iter:  1915/2500 | vec: [0.47168354 0.05078026 0.01276381 0.07454827 0.18077246 0.20945165] | norm: l2 | MAP: 0.0719 |
|iter:  1916/2500 | vec: [0.30192583 0.12409622 0.21747683 0.066497   0.26918986 0.02081425] | norm: l2 | MAP: 0.0671 |
|iter:  1917/2500 | vec: [0.22179289 0.12904861 0.12555083 0.08168886 0.27980153 0.16211728] | norm: l2 | MAP: 0.0650 |
|iter:  1918/2500 | vec: [0.14283258 0.30253718 0.02134644 0.14994683 0.1731494  0.21018757] | norm: l2 | MAP: 0.0651 |
|iter:  1919/2500 | vec: [0.13690672 0.01012138 0.06563104 0.16324701 0.10336208 0.52073177] | norm: l2 | MAP: 0.0666 |
|iter:  1920/2500 | vec: [0.24135984 0.43538122 0.15638696 0.00790167 0.10240293 0.05656737] | norm: l2 | MAP: 0.0672 |
|iter:  1921/2500 | vec: [0.29406925 0.01582132 0.21637898 0.16044872 0.10271027 0.21057146] | norm: l2 | MAP: 0.0689 |
|iter:  1922/2500 | vec: [0.0833264  0.0256109  0.02553    0.67817933 0.08295008 0.10440328] | norm: l2 | MAP: 0.0617 |
|iter:  1923/2500 | vec: [0.06253267 0.04528772 0.33005438 0.22095487 0.08978569 0.25138467] | norm: l2 | MAP: 0.0632 |
|iter:  1924/2500 | vec: [0.104316   0.06866229 0.05733736 0.17501489 0.3893112  0.20535826] | norm: l2 | MAP: 0.0588 |
|iter:  1925/2500 | vec: [0.1967903  0.09882004 0.52338447 0.12595495 0.0178468  0.03720344] | norm: l2 | MAP: 0.0659 |
|iter:  1926/2500 | vec: [8.32686379e-02 3.47149371e-05 1.99887965e-01 7.95948705e-02
 1.34558979e-01 5.02654832e-01] | norm: l2 | MAP: 0.0647 |
|iter:  1927/2500 | vec: [0.32100498 0.32584736 0.06860521 0.09343736 0.09842233 0.09268276] | norm: l2 | MAP: 0.0694 |
|iter:  1928/2500 | vec: [0.21014371 0.17621084 0.07380252 0.15339661 0.28064709 0.10579924] | norm: l2 | MAP: 0.0645 |
|iter:  1929/2500 | vec: [0.00768151 0.14482672 0.23436628 0.47220255 0.06816251 0.07276043] | norm: l2 | MAP: 0.0602 |
|iter:  1930/2500 | vec: [0.01781095 0.03315474 0.33951199 0.20942358 0.07637367 0.32372507] | norm: l2 | MAP: 0.0623 |
|iter:  1931/2500 | vec: [0.07000159 0.1739291  0.20932432 0.14448554 0.14787868 0.25438077] | norm: l2 | MAP: 0.0636 |
|iter:  1932/2500 | vec: [0.20743085 0.00786212 0.09567086 0.08696285 0.46362857 0.13844474] | norm: l2 | MAP: 0.0587 |
|iter:  1933/2500 | vec: [0.18924725 0.22646458 0.04400207 0.02693449 0.02903641 0.4843152 ] | norm: l2 | MAP: 0.0689 |
|iter:  1934/2500 | vec: [0.20311249 0.35237186 0.19931517 0.20390331 0.00270803 0.03858913] | norm: l2 | MAP: 0.0667 |
|iter:  1935/2500 | vec: [0.29242264 0.17240917 0.15748307 0.02765441 0.14188026 0.20815045] | norm: l2 | MAP: 0.0691 |
|iter:  1936/2500 | vec: [0.00479245 0.02906275 0.27996336 0.23639848 0.11154868 0.33823428] | norm: l2 | MAP: 0.0617 |
|iter:  1937/2500 | vec: [0.36635419 0.18579247 0.26841436 0.01777978 0.06875567 0.09290354] | norm: l2 | MAP: 0.0703 |
|iter:  1938/2500 | vec: [0.36952469 0.4537164  0.03374641 0.08726529 0.05286077 0.00288645] | norm: l2 | MAP: 0.0693 |
|iter:  1939/2500 | vec: [0.32230937 0.26105606 0.14015845 0.09872504 0.01597462 0.16177645] | norm: l2 | MAP: 0.0699 |
|iter:  1940/2500 | vec: [0.08763032 0.13498181 0.275636   0.069237   0.05523599 0.37727888] | norm: l2 | MAP: 0.0657 |
|iter:  1941/2500 | vec: [0.50979593 0.3028449  0.0835773  0.00380975 0.0034905  0.09648162] | norm: l2 | MAP: 0.0718 |
|iter:  1942/2500 | vec: [0.38509306 0.16250512 0.00273265 0.39032104 0.01797171 0.04137642] | norm: l2 | MAP: 0.0692 |
|iter:  1943/2500 | vec: [0.00254023 0.00644934 0.22218524 0.04706546 0.15526177 0.56649795] | norm: l2 | MAP: 0.0613 |
|iter:  1944/2500 | vec: [0.33715253 0.13307295 0.05004558 0.00325377 0.40650087 0.06997429] | norm: l2 | MAP: 0.0647 |
|iter:  1945/2500 | vec: [0.14107259 0.28481991 0.25359287 0.12027124 0.05978168 0.14046171] | norm: l2 | MAP: 0.0656 |
|iter:  1946/2500 | vec: [0.1013751  0.37623549 0.24161217 0.02618936 0.06957562 0.18501227] | norm: l2 | MAP: 0.0647 |
|iter:  1947/2500 | vec: [0.07075392 0.1513908  0.14701968 0.21738176 0.10974843 0.30370541] | norm: l2 | MAP: 0.0642 |
|iter:  1948/2500 | vec: [0.10854433 0.26047059 0.1675433  0.05266856 0.27040983 0.1403634 ] | norm: l2 | MAP: 0.0625 |
|iter:  1949/2500 | vec: [0.28275684 0.15453585 0.00762135 0.50517248 0.02186165 0.02805183] | norm: l2 | MAP: 0.0668 |
|iter:  1950/2500 | vec: [0.02397168 0.09494803 0.06839197 0.16844789 0.13681701 0.50742341] | norm: l2 | MAP: 0.0621 |
|iter:  1951/2500 | vec: [0.01489161 0.05190732 0.42424337 0.17563158 0.05182415 0.28150199] | norm: l2 | MAP: 0.0628 |
|iter:  1952/2500 | vec: [0.20196775 0.03770608 0.02924531 0.51893052 0.01623016 0.19592017] | norm: l2 | MAP: 0.0655 |
|iter:  1953/2500 | vec: [0.10942439 0.31978766 0.3664511  0.09006687 0.10228059 0.0119894 ] | norm: l2 | MAP: 0.0646 |
|iter:  1954/2500 | vec: [0.16051469 0.22916016 0.06216138 0.05227445 0.19220851 0.30368081] | norm: l2 | MAP: 0.0658 |
|iter:  1955/2500 | vec: [0.15231685 0.29137557 0.09443127 0.16301681 0.23938534 0.05947416] | norm: l2 | MAP: 0.0642 |
|iter:  1956/2500 | vec: [0.23875177 0.05903458 0.38424499 0.19391778 0.04458259 0.07946829] | norm: l2 | MAP: 0.0665 |
|iter:  1957/2500 | vec: [0.03141552 0.0239784  0.0455241  0.31897376 0.28367763 0.29643058] | norm: l2 | MAP: 0.0596 |
|iter:  1958/2500 | vec: [0.01621493 0.52896299 0.08618484 0.11060519 0.10024723 0.15778483] | norm: l2 | MAP: 0.0613 |
|iter:  1959/2500 | vec: [0.50875356 0.1588194  0.01783397 0.06831727 0.20103036 0.04524545] | norm: l2 | MAP: 0.0715 |
|iter:  1960/2500 | vec: [0.00035576 0.28907369 0.11745057 0.1936448  0.19456113 0.20491406] | norm: l2 | MAP: 0.0607 |
|iter:  1961/2500 | vec: [0.10596273 0.00432631 0.39096238 0.17029076 0.29303769 0.03542014] | norm: l2 | MAP: 0.0612 |
|iter:  1962/2500 | vec: [0.17496636 0.14340737 0.00870453 0.12237879 0.13345031 0.41709264] | norm: l2 | MAP: 0.0671 |
|iter:  1963/2500 | vec: [0.00109314 0.16465492 0.21698324 0.35508798 0.26087613 0.00130459] | norm: l2 | MAP: 0.0596 |
|iter:  1964/2500 | vec: [0.05324391 0.08748817 0.05665493 0.12269072 0.4541376  0.22578467] | norm: l2 | MAP: 0.0562 |
|iter:  1965/2500 | vec: [0.0189565  0.18763516 0.36515433 0.11328077 0.29576042 0.01921282] | norm: l2 | MAP: 0.0600 |
|iter:  1966/2500 | vec: [0.10366629 0.1076707  0.05226781 0.14490134 0.41798353 0.17351032] | norm: l2 | MAP: 0.0582 |
|iter:  1967/2500 | vec: [0.03555975 0.10794574 0.30100442 0.1462041  0.1281824  0.28110358] | norm: l2 | MAP: 0.0628 |
|iter:  1968/2500 | vec: [0.03605939 0.04355486 0.20870136 0.00501596 0.33499742 0.37167102] | norm: l2 | MAP: 0.0586 |
|iter:  1969/2500 | vec: [0.00719112 0.0799774  0.19348141 0.13091339 0.44152204 0.14691464] | norm: l2 | MAP: 0.0559 |
|iter:  1970/2500 | vec: [0.00913619 0.18664704 0.09952812 0.12401656 0.17275602 0.40791606] | norm: l2 | MAP: 0.0616 |
|iter:  1971/2500 | vec: [0.17152165 0.16289517 0.05667687 0.368506   0.04057816 0.19982216] | norm: l2 | MAP: 0.0658 |
|iter:  1972/2500 | vec: [0.01840579 0.22573274 0.08726301 0.22804176 0.41031954 0.03023716] | norm: l2 | MAP: 0.0580 |
|iter:  1973/2500 | vec: [0.03337863 0.09602882 0.16249625 0.02949335 0.17880058 0.49980237] | norm: l2 | MAP: 0.0621 |
|iter:  1974/2500 | vec: [0.07739499 0.06506958 0.38717805 0.00821476 0.39642375 0.06571887] | norm: l2 | MAP: 0.0586 |
|iter:  1975/2500 | vec: [0.36514461 0.07236928 0.06870733 0.20079556 0.02358732 0.26939591] | norm: l2 | MAP: 0.0712 |
|iter:  1976/2500 | vec: [0.29589207 0.32220032 0.03874885 0.22326641 0.11443497 0.00545738] | norm: l2 | MAP: 0.0679 |
|iter:  1977/2500 | vec: [0.00797725 0.10802494 0.42254945 0.24134117 0.02078381 0.19932339] | norm: l2 | MAP: 0.0618 |
|iter:  1978/2500 | vec: [0.39088248 0.00657083 0.04529717 0.12696605 0.37500574 0.05527773] | norm: l2 | MAP: 0.0664 |
|iter:  1979/2500 | vec: [0.11483692 0.01493819 0.07522755 0.04467665 0.14576625 0.60455444] | norm: l2 | MAP: 0.0648 |
|iter:  1980/2500 | vec: [0.03201028 0.10480104 0.42416222 0.00863758 0.08279531 0.34759357] | norm: l2 | MAP: 0.0640 |
