12-12-2020-01:12:31
HMR(Hsim(ItemKNNCF, ItemKNNCB),Hsim(UserKNNCF, UserKNNCB),Hsim(P3alpha, RP3beta),Hsim(SLIM_MSE, SLIM_BPR),PureSVD)
|iter:  1817/2500 | vec: [0.1526247  0.22644923 0.47144909 0.11813238 0.0313446 ] | norm: none | MAP: 0.0617 |
|iter:  1818/2500 | vec: [0.0539124  0.14151019 0.55721014 0.20573075 0.04163652] | norm: none | MAP: 0.0603 |
|iter:  1819/2500 | vec: [0.19933132 0.14452122 0.55844348 0.03029122 0.06741276] | norm: none | MAP: 0.0620 |
|iter:  1820/2500 | vec: [0.15475653 0.39343999 0.17977648 0.09180907 0.18021793] | norm: none | MAP: 0.0652 |
|iter:  1821/2500 | vec: [0.17528677 0.10100178 0.21512873 0.12774736 0.38083536] | norm: none | MAP: 0.0640 |
|iter:  1822/2500 | vec: [0.27649335 0.12415606 0.17082495 0.28163532 0.14689032] | norm: none | MAP: 0.0678 |
|iter:  1823/2500 | vec: [0.06733892 0.14978455 0.51556307 0.12380221 0.14351124] | norm: none | MAP: 0.0609 |
|iter:  1824/2500 | vec: [0.02038399 0.23833293 0.37114773 0.01213747 0.35799788] | norm: none | MAP: 0.0613 |
|iter:  1825/2500 | vec: [0.50890466 0.10385632 0.01262264 0.32083698 0.0537794 ] | norm: none | MAP: 0.0719 |
|iter:  1826/2500 | vec: [0.48366877 0.23468181 0.0095709  0.04919134 0.22288719] | norm: none | MAP: 0.0724 |
|iter:  1827/2500 | vec: [0.09002881 0.04126959 0.06051338 0.03407908 0.77410914] | norm: none | MAP: 0.0551 |
|iter:  1828/2500 | vec: [0.54024786 0.3397289  0.07119372 0.0234101  0.02541941] | norm: none | MAP: 0.0726 |
|iter:  1829/2500 | vec: [0.44580918 0.05299015 0.01183352 0.19616661 0.29320054] | norm: none | MAP: 0.0713 |
|iter:  1830/2500 | vec: [0.5020106  0.1407821  0.2697303  0.01020701 0.07726999] | norm: none | MAP: 0.0688 |
|iter:  1831/2500 | vec: [0.05088718 0.28538284 0.12407765 0.38518433 0.154468  ] | norm: none | MAP: 0.0630 |
|iter:  1832/2500 | vec: [0.07550415 0.32747839 0.23298961 0.1708958  0.19313205] | norm: none | MAP: 0.0639 |
|iter:  1833/2500 | vec: [0.61520706 0.19793258 0.04721818 0.06500936 0.07463282] | norm: none | MAP: 0.0722 |
|iter:  1834/2500 | vec: [0.24142099 0.13836657 0.04643025 0.16875901 0.40502318] | norm: none | MAP: 0.0667 |
|iter:  1835/2500 | vec: [0.01581728 0.57233171 0.09975141 0.00919613 0.30290347] | norm: none | MAP: 0.0608 |
|iter:  1836/2500 | vec: [0.32113015 0.08865753 0.00337439 0.52183008 0.06500786] | norm: none | MAP: 0.0712 |
|iter:  1837/2500 | vec: [0.43559072 0.05487547 0.06635987 0.10118649 0.34198745] | norm: none | MAP: 0.0705 |
|iter:  1838/2500 | vec: [0.05952211 0.13942953 0.16563479 0.28376018 0.35165338] | norm: none | MAP: 0.0618 |
|iter:  1839/2500 | vec: [0.41273324 0.12080067 0.1604764  0.17271092 0.13327878] | norm: none | MAP: 0.0697 |
|iter:  1840/2500 | vec: [0.27234831 0.17128308 0.01087296 0.5219373  0.02355835] | norm: none | MAP: 0.0700 |
|iter:  1841/2500 | vec: [0.06411643 0.03348304 0.06248088 0.09527921 0.74464044] | norm: none | MAP: 0.0548 |
|iter:  1842/2500 | vec: [0.06870577 0.35440081 0.22345679 0.33269269 0.02074395] | norm: none | MAP: 0.0625 |
|iter:  1843/2500 | vec: [0.07348928 0.01892618 0.12362794 0.44191624 0.34204036] | norm: none | MAP: 0.0616 |
|iter:  1844/2500 | vec: [0.45604855 0.1131076  0.15785946 0.06592338 0.20706101] | norm: none | MAP: 0.0701 |
|iter:  1845/2500 | vec: [0.16655845 0.19327789 0.21937909 0.24473031 0.17605426] | norm: none | MAP: 0.0653 |
|iter:  1846/2500 | vec: [0.34611301 0.11372196 0.00963916 0.38723608 0.14328978] | norm: none | MAP: 0.0714 |
|iter:  1847/2500 | vec: [0.39993113 0.11954858 0.35950788 0.09514132 0.0258711 ] | norm: none | MAP: 0.0661 |
|iter:  1848/2500 | vec: [0.61309987 0.05641091 0.02716991 0.21634866 0.08697065] | norm: none | MAP: 0.0720 |
|iter:  1849/2500 | vec: [0.19232147 0.24159256 0.2138674  0.05072827 0.3014903 ] | norm: none | MAP: 0.0653 |
|iter:  1850/2500 | vec: [0.03162071 0.66658948 0.07609404 0.22302522 0.00267055] | norm: none | MAP: 0.0614 |
|iter:  1851/2500 | vec: [0.0314466  0.2003977  0.24535154 0.42636756 0.0964366 ] | norm: none | MAP: 0.0620 |
|iter:  1852/2500 | vec: [0.27640607 0.1986585  0.00754822 0.17441766 0.34296955] | norm: none | MAP: 0.0691 |
|iter:  1853/2500 | vec: [0.16199462 0.04980687 0.30104958 0.21150903 0.2756399 ] | norm: none | MAP: 0.0646 |
|iter:  1854/2500 | vec: [0.58809903 0.05693556 0.26850211 0.00955307 0.07691023] | norm: none | MAP: 0.0693 |
|iter:  1855/2500 | vec: [0.12866331 0.08837823 0.04314157 0.23392338 0.50589351] | norm: none | MAP: 0.0606 |
|iter:  1856/2500 | vec: [0.04587377 0.11404634 0.14618966 0.48076341 0.21312682] | norm: none | MAP: 0.0624 |
|iter:  1857/2500 | vec: [0.44854144 0.03108397 0.1906196  0.10703424 0.22272075] | norm: none | MAP: 0.0699 |
|iter:  1858/2500 | vec: [0.05415785 0.2192427  0.26968771 0.15662494 0.30028681] | norm: none | MAP: 0.0624 |
|iter:  1859/2500 | vec: [0.26906352 0.23416421 0.09440279 0.01711095 0.38525852] | norm: none | MAP: 0.0674 |
|iter:  1860/2500 | vec: [5.81408416e-01 5.94981538e-02 3.40080528e-04 1.45681825e-01
 2.13071524e-01] | norm: none | MAP: 0.0722 |
|iter:  1861/2500 | vec: [0.16809347 0.14700078 0.18037252 0.20994849 0.29458474] | norm: none | MAP: 0.0650 |
|iter:  1862/2500 | vec: [0.17993197 0.00712479 0.56708133 0.11350662 0.1323553 ] | norm: none | MAP: 0.0619 |
|iter:  1863/2500 | vec: [0.19671478 0.06595645 0.4894909  0.21863366 0.02920421] | norm: none | MAP: 0.0624 |
|iter:  1864/2500 | vec: [0.28736398 0.14738247 0.35996733 0.14196264 0.06332357] | norm: none | MAP: 0.0646 |
|iter:  1865/2500 | vec: [0.17687083 0.06612128 0.01632243 0.31586299 0.42482246] | norm: none | MAP: 0.0635 |
|iter:  1866/2500 | vec: [0.11167814 0.22034814 0.30854415 0.14881127 0.2106183 ] | norm: none | MAP: 0.0635 |
|iter:  1867/2500 | vec: [0.10760671 0.38682704 0.17564959 0.22321007 0.1067066 ] | norm: none | MAP: 0.0643 |
|iter:  1868/2500 | vec: [0.29168447 0.18119559 0.20605888 0.07931296 0.2417481 ] | norm: none | MAP: 0.0677 |
|iter:  1869/2500 | vec: [0.1471716  0.208041   0.19515579 0.3355109  0.11412072] | norm: none | MAP: 0.0651 |
|iter:  1870/2500 | vec: [0.03674267 0.35456354 0.07069889 0.2382229  0.299772  ] | norm: none | MAP: 0.0611 |
|iter:  1871/2500 | vec: [0.17499591 0.24191276 0.3778069  0.11444635 0.09083808] | norm: none | MAP: 0.0627 |
|iter:  1872/2500 | vec: [0.31714498 0.210093   0.01767998 0.40018692 0.05489512] | norm: none | MAP: 0.0707 |
|iter:  1873/2500 | vec: [0.02585348 0.22147128 0.17749059 0.16523417 0.40995048] | norm: none | MAP: 0.0601 |
|iter:  1874/2500 | vec: [0.45077386 0.02274077 0.10371964 0.05955376 0.36321197] | norm: none | MAP: 0.0702 |
|iter:  1875/2500 | vec: [0.0286427  0.00953338 0.73544048 0.16135993 0.06502351] | norm: none | MAP: 0.0592 |
|iter:  1876/2500 | vec: [0.05294454 0.01955924 0.62252954 0.26864301 0.03632368] | norm: none | MAP: 0.0601 |
|iter:  1877/2500 | vec: [0.06614634 0.0295962  0.11777564 0.63802217 0.14845965] | norm: none | MAP: 0.0639 |
|iter:  1878/2500 | vec: [0.32242252 0.32838861 0.06262397 0.08137224 0.20519265] | norm: none | MAP: 0.0698 |
|iter:  1879/2500 | vec: [0.12902054 0.08032896 0.26108049 0.06622317 0.46334684] | norm: none | MAP: 0.0623 |
|iter:  1880/2500 | vec: [0.03634492 0.70671115 0.03032822 0.05950687 0.16710883] | norm: none | MAP: 0.0617 |
|iter:  1881/2500 | vec: [0.53381263 0.09166751 0.26721738 0.10324405 0.00405844] | norm: none | MAP: 0.0685 |
|iter:  1882/2500 | vec: [0.23985633 0.06659487 0.05298622 0.4052794  0.23528319] | norm: none | MAP: 0.0689 |
|iter:  1883/2500 | vec: [0.29888802 0.05807822 0.00910223 0.3617066  0.27222494] | norm: none | MAP: 0.0702 |
|iter:  1884/2500 | vec: [0.00130825 0.34904495 0.08022968 0.12929013 0.44012699] | norm: none | MAP: 0.0581 |
|iter:  1885/2500 | vec: [0.65778352 0.04304232 0.09625849 0.07811383 0.12480183] | norm: none | MAP: 0.0720 |
|iter:  1886/2500 | vec: [0.18628191 0.26528947 0.16975868 0.28590383 0.0927661 ] | norm: none | MAP: 0.0662 |
|iter:  1887/2500 | vec: [0.0671446  0.66150702 0.22695684 0.00819463 0.0361969 ] | norm: none | MAP: 0.0626 |
|iter:  1888/2500 | vec: [0.19165153 0.27713015 0.29059455 0.09509813 0.14552563] | norm: none | MAP: 0.0648 |
|iter:  1889/2500 | vec: [0.15437974 0.29604083 0.19842638 0.04607597 0.30507708] | norm: none | MAP: 0.0645 |
|iter:  1890/2500 | vec: [0.02428841 0.39449479 0.12139652 0.20678163 0.25303865] | norm: none | MAP: 0.0611 |
|iter:  1891/2500 | vec: [0.09435117 0.48650995 0.06909747 0.02020789 0.32983351] | norm: none | MAP: 0.0628 |
|iter:  1892/2500 | vec: [0.3729115  0.43165901 0.07749391 0.06909354 0.04884205] | norm: none | MAP: 0.0696 |
|iter:  1893/2500 | vec: [0.12121194 0.65075666 0.13159404 0.05204079 0.04439656] | norm: none | MAP: 0.0640 |
|iter:  1894/2500 | vec: [0.38144812 0.16997966 0.17808088 0.12974821 0.14074313] | norm: none | MAP: 0.0694 |
|iter:  1895/2500 | vec: [0.02136011 0.19972754 0.03770391 0.17880649 0.56240195] | norm: none | MAP: 0.0565 |
|iter:  1896/2500 | vec: [0.02503487 0.76287989 0.14555274 0.03129843 0.03523407] | norm: none | MAP: 0.0613 |
|iter:  1897/2500 | vec: [0.02574931 0.19763676 0.46442802 0.23153174 0.08065417] | norm: none | MAP: 0.0600 |
|iter:  1898/2500 | vec: [0.28864529 0.35728644 0.01254207 0.07350604 0.26802016] | norm: none | MAP: 0.0693 |
|iter:  1899/2500 | vec: [0.05974367 0.47802535 0.05493521 0.30648288 0.10081289] | norm: none | MAP: 0.0630 |
|iter:  1900/2500 | vec: [0.43439832 0.06744665 0.17046341 0.00307471 0.32461691] | norm: none | MAP: 0.0692 |
|iter:  1901/2500 | vec: [0.00485006 0.14549775 0.11781302 0.37459385 0.35724533] | norm: none | MAP: 0.0590 |
|iter:  1902/2500 | vec: [0.13061609 0.14083783 0.48892413 0.15136866 0.08825329] | norm: none | MAP: 0.0618 |
|iter:  1903/2500 | vec: [0.09159855 0.01366355 0.30422604 0.32410838 0.26640348] | norm: none | MAP: 0.0634 |
|iter:  1904/2500 | vec: [0.63589713 0.14727543 0.11794873 0.01291035 0.08596836] | norm: none | MAP: 0.0717 |
|iter:  1905/2500 | vec: [0.03858419 0.35650491 0.00838866 0.08146725 0.51505498] | norm: none | MAP: 0.0578 |
|iter:  1906/2500 | vec: [0.31835865 0.26136823 0.08159792 0.01933558 0.31933963] | norm: none | MAP: 0.0691 |
|iter:  1907/2500 | vec: [0.32248658 0.02800647 0.29666654 0.32715079 0.02568963] | norm: none | MAP: 0.0661 |
|iter:  1908/2500 | vec: [0.11939864 0.00102862 0.17615904 0.35094868 0.35246502] | norm: none | MAP: 0.0633 |
|iter:  1909/2500 | vec: [0.2646876  0.14641553 0.05407457 0.14216877 0.39265353] | norm: none | MAP: 0.0678 |
|iter:  1910/2500 | vec: [0.2499244  0.01996144 0.38702389 0.23733931 0.10575096] | norm: none | MAP: 0.0644 |
|iter:  1911/2500 | vec: [0.47860996 0.02239502 0.18669691 0.03248522 0.27981289] | norm: none | MAP: 0.0697 |
|iter:  1912/2500 | vec: [0.07405696 0.29701132 0.245223   0.31207265 0.07163607] | norm: none | MAP: 0.0628 |
|iter:  1913/2500 | vec: [0.15951724 0.09525928 0.04522722 0.1467997  0.55319657] | norm: none | MAP: 0.0611 |
|iter:  1914/2500 | vec: [0.17821876 0.21165937 0.16922417 0.00978495 0.43111275] | norm: none | MAP: 0.0639 |
|iter:  1915/2500 | vec: [0.02524191 0.25249472 0.11381756 0.23459363 0.37385217] | norm: none | MAP: 0.0600 |
|iter:  1916/2500 | vec: [0.27380051 0.44159526 0.15327187 0.02210589 0.10922647] | norm: none | MAP: 0.0672 |
|iter:  1917/2500 | vec: [0.04106517 0.27867483 0.22973545 0.16744784 0.2830767 ] | norm: none | MAP: 0.0622 |
|iter:  1918/2500 | vec: [0.10479483 0.10472735 0.27383086 0.13684669 0.37980027] | norm: none | MAP: 0.0624 |
|iter:  1919/2500 | vec: [0.0798211  0.423559   0.22227835 0.13487119 0.13947036] | norm: none | MAP: 0.0636 |
|iter:  1920/2500 | vec: [0.27702567 0.08113561 0.05262662 0.47967912 0.10953299] | norm: none | MAP: 0.0696 |
|iter:  1921/2500 | vec: [0.46025892 0.28016485 0.16039147 0.06500761 0.03417714] | norm: none | MAP: 0.0701 |
|iter:  1922/2500 | vec: [0.29214619 0.02689992 0.10966705 0.54534961 0.02593723] | norm: none | MAP: 0.0694 |
|iter:  1923/2500 | vec: [0.19893672 0.30568366 0.01828666 0.13239849 0.34469447] | norm: none | MAP: 0.0660 |
|iter:  1924/2500 | vec: [0.2454584  0.21775711 0.27923505 0.16740454 0.09014489] | norm: none | MAP: 0.0654 |
|iter:  1925/2500 | vec: [0.14020859 0.07786832 0.09804946 0.50200736 0.18186627] | norm: none | MAP: 0.0659 |
|iter:  1926/2500 | vec: [0.0223264  0.32512909 0.38134176 0.14675494 0.12444781] | norm: none | MAP: 0.0609 |
|iter:  1927/2500 | vec: [0.0202703  0.14094585 0.05433077 0.44566243 0.33879064] | norm: none | MAP: 0.0590 |
|iter:  1928/2500 | vec: [0.09275949 0.18252652 0.30368079 0.07817738 0.34285582] | norm: none | MAP: 0.0628 |
|iter:  1929/2500 | vec: [0.24479305 0.10677038 0.20759281 0.15953747 0.28130628] | norm: none | MAP: 0.0666 |
|iter:  1930/2500 | vec: [0.17742135 0.0914786  0.2657064  0.44318545 0.0222082 ] | norm: none | MAP: 0.0641 |
|iter:  1931/2500 | vec: [0.11329967 0.21295702 0.00150324 0.42872765 0.24351242] | norm: none | MAP: 0.0643 |
|iter:  1932/2500 | vec: [0.15191271 0.08123879 0.40657076 0.01821985 0.34205789] | norm: none | MAP: 0.0636 |
|iter:  1933/2500 | vec: [0.47591602 0.0071759  0.03603329 0.43206635 0.04880844] | norm: none | MAP: 0.0711 |
|iter:  1934/2500 | vec: [0.45340227 0.08888224 0.18769092 0.16413166 0.1058929 ] | norm: none | MAP: 0.0695 |
|iter:  1935/2500 | vec: [0.15091673 0.01691647 0.05038294 0.08251114 0.69927272] | norm: none | MAP: 0.0577 |
|iter:  1936/2500 | vec: [0.10005258 0.55990207 0.14675105 0.00821833 0.18507597] | norm: none | MAP: 0.0638 |
|iter:  1937/2500 | vec: [0.00351381 0.32027035 0.12888552 0.18020426 0.36712606] | norm: none | MAP: 0.0595 |
|iter:  1938/2500 | vec: [2.55634213e-01 4.69369471e-01 1.75452049e-01 2.75746681e-04
 9.92685197e-02] | norm: none | MAP: 0.0668 |
|iter:  1939/2500 | vec: [0.06485404 0.23533454 0.06937465 0.15442302 0.47601375] | norm: none | MAP: 0.0597 |
|iter:  1940/2500 | vec: [0.07552233 0.03144613 0.19105575 0.64960597 0.05236982] | norm: none | MAP: 0.0634 |
|iter:  1941/2500 | vec: [0.0965694  0.01130113 0.00506163 0.25530575 0.63176211] | norm: none | MAP: 0.0553 |
|iter:  1942/2500 | vec: [0.08986681 0.04082322 0.41888566 0.1466808  0.30374351] | norm: none | MAP: 0.0627 |
|iter:  1943/2500 | vec: [0.01944534 0.08255401 0.27641181 0.32405366 0.29753518] | norm: none | MAP: 0.0611 |
|iter:  1944/2500 | vec: [0.1536168  0.22200155 0.17604346 0.29178071 0.15655748] | norm: none | MAP: 0.0656 |
|iter:  1945/2500 | vec: [0.07048853 0.39290399 0.22707496 0.02266791 0.28686461] | norm: none | MAP: 0.0628 |
|iter:  1946/2500 | vec: [0.1350741  0.48497248 0.25236465 0.07054716 0.0570416 ] | norm: none | MAP: 0.0638 |
|iter:  1947/2500 | vec: [0.04908549 0.30358341 0.2063671  0.41285834 0.02810567] | norm: none | MAP: 0.0622 |
|iter:  1948/2500 | vec: [0.09813974 0.24504713 0.16092198 0.33646338 0.15942778] | norm: none | MAP: 0.0649 |
|iter:  1949/2500 | vec: [0.2169774  0.09387901 0.12527129 0.04309144 0.52078086] | norm: none | MAP: 0.0635 |
|iter:  1950/2500 | vec: [0.27057701 0.00769772 0.03006744 0.27820422 0.41345361] | norm: none | MAP: 0.0668 |
|iter:  1951/2500 | vec: [0.08246282 0.20132586 0.03771229 0.36685211 0.31164692] | norm: none | MAP: 0.0627 |
|iter:  1952/2500 | vec: [0.05427674 0.16952276 0.25108645 0.40614627 0.11896778] | norm: none | MAP: 0.0625 |
|iter:  1953/2500 | vec: [0.07104103 0.05692343 0.37063253 0.02483443 0.47656858] | norm: none | MAP: 0.0614 |
|iter:  1954/2500 | vec: [0.03158214 0.01994954 0.07284992 0.42758111 0.44803729] | norm: none | MAP: 0.0573 |
|iter:  1955/2500 | vec: [0.19066774 0.24484317 0.17004188 0.28247038 0.11197683] | norm: none | MAP: 0.0662 |
|iter:  1956/2500 | vec: [0.33568733 0.28332015 0.07104204 0.07801503 0.23193546] | norm: none | MAP: 0.0701 |
|iter:  1957/2500 | vec: [0.12341052 0.69147327 0.08430979 0.07279832 0.02800809] | norm: none | MAP: 0.0643 |
|iter:  1958/2500 | vec: [0.04725877 0.12852112 0.65354421 0.0387821  0.1318938 ] | norm: none | MAP: 0.0599 |
|iter:  1959/2500 | vec: [0.40906825 0.17294617 0.35015155 0.05310023 0.01473381] | norm: none | MAP: 0.0663 |
|iter:  1960/2500 | vec: [0.3892351  0.01517164 0.20646515 0.13404398 0.25508414] | norm: none | MAP: 0.0691 |
|iter:  1961/2500 | vec: [0.1361143  0.04850641 0.36723513 0.16146662 0.28667753] | norm: none | MAP: 0.0638 |
|iter:  1962/2500 | vec: [0.30230462 0.02614839 0.21500666 0.20437575 0.25216458] | norm: none | MAP: 0.0674 |
|iter:  1963/2500 | vec: [0.27175997 0.4796952  0.01138741 0.12010563 0.11705179] | norm: none | MAP: 0.0686 |
|iter:  1964/2500 | vec: [0.12335953 0.55486867 0.24392937 0.03601413 0.04182829] | norm: none | MAP: 0.0636 |
|iter:  1965/2500 | vec: [0.49432007 0.12930612 0.11339871 0.16948043 0.09349467] | norm: none | MAP: 0.0712 |
|iter:  1966/2500 | vec: [0.1912218  0.08337562 0.02476659 0.64357535 0.05706064] | norm: none | MAP: 0.0685 |
|iter:  1967/2500 | vec: [0.10953127 0.07785486 0.16914328 0.36221796 0.28125264] | norm: none | MAP: 0.0638 |
|iter:  1968/2500 | vec: [0.05128563 0.07870533 0.23356994 0.50002835 0.13641075] | norm: none | MAP: 0.0628 |
|iter:  1969/2500 | vec: [0.07435023 0.11945381 0.35979158 0.36911454 0.07728984] | norm: none | MAP: 0.0616 |
|iter:  1970/2500 | vec: [0.12433498 0.29587708 0.313919   0.03443328 0.23143566] | norm: none | MAP: 0.0640 |
|iter:  1971/2500 | vec: [0.25309328 0.10173624 0.04276518 0.15928485 0.44312045] | norm: none | MAP: 0.0656 |
|iter:  1972/2500 | vec: [4.21029121e-01 3.67763569e-01 5.23689565e-05 1.56547062e-01
 5.46078791e-02] | norm: none | MAP: 0.0718 |
|iter:  1973/2500 | vec: [0.2200149  0.09726642 0.29437746 0.09733978 0.29100144] | norm: none | MAP: 0.0652 |
|iter:  1974/2500 | vec: [0.13415252 0.18514818 0.37593434 0.11591502 0.18884994] | norm: none | MAP: 0.0630 |
|iter:  1975/2500 | vec: [0.2615342  0.0757917  0.10211076 0.31498899 0.24557435] | norm: none | MAP: 0.0684 |
|iter:  1976/2500 | vec: [0.28570483 0.25032975 0.34468919 0.02260011 0.09667613] | norm: none | MAP: 0.0649 |
|iter:  1977/2500 | vec: [0.15631138 0.38731832 0.03135259 0.24795654 0.17706117] | norm: none | MAP: 0.0662 |
|iter:  1978/2500 | vec: [0.15051089 0.07477987 0.39696835 0.20073295 0.17700793] | norm: none | MAP: 0.0632 |
|iter:  1979/2500 | vec: [0.07341871 0.49152101 0.20086036 0.20823348 0.02596643] | norm: none | MAP: 0.0626 |
|iter:  1980/2500 | vec: [0.11999099 0.41515008 0.23795118 0.04382877 0.18307899] | norm: none | MAP: 0.0644 |
|iter:  1981/2500 | vec: [0.36889685 0.09063092 0.43813227 0.05837394 0.04396602] | norm: none | MAP: 0.0651 |
|iter:  1982/2500 | vec: [0.29246727 0.32543378 0.03596323 0.20294782 0.14318791] | norm: none | MAP: 0.0697 |
|iter:  1983/2500 | vec: [0.34043575 0.02450048 0.21793203 0.17725038 0.23988136] | norm: none | MAP: 0.0682 |
|iter:  1984/2500 | vec: [0.17774387 0.07633603 0.09918431 0.10680576 0.53993003] | norm: none | MAP: 0.0623 |
|iter:  1985/2500 | vec: [0.15559532 0.16746956 0.06752223 0.3628931  0.24651979] | norm: none | MAP: 0.0660 |
|iter:  1986/2500 | vec: [0.33461348 0.02241776 0.30116032 0.00850799 0.33330046] | norm: none | MAP: 0.0663 |
|iter:  1987/2500 | vec: [0.04941968 0.39100188 0.08598935 0.33373248 0.13985662] | norm: none | MAP: 0.0628 |
|iter:  1988/2500 | vec: [0.09375399 0.46695482 0.37447247 0.01370492 0.0511138 ] | norm: none | MAP: 0.0620 |
|iter:  1989/2500 | vec: [0.07708238 0.15895457 0.03610197 0.19151095 0.53635012] | norm: none | MAP: 0.0585 |
|iter:  1990/2500 | vec: [0.17916818 0.06977531 0.15140765 0.56017246 0.0394764 ] | norm: none | MAP: 0.0663 |
|iter:  1991/2500 | vec: [0.2707142  0.19368404 0.27434611 0.0018501  0.25940555] | norm: none | MAP: 0.0666 |
|iter:  1992/2500 | vec: [0.07582587 0.19662932 0.01085633 0.15947226 0.55721623] | norm: none | MAP: 0.0576 |
|iter:  1993/2500 | vec: [0.15051256 0.28858341 0.20434158 0.32895424 0.02760822] | norm: none | MAP: 0.0644 |
|iter:  1994/2500 | vec: [0.1327872  0.21735919 0.02620082 0.18635345 0.43729934] | norm: none | MAP: 0.0622 |
|iter:  1995/2500 | vec: [0.20265474 0.17170219 0.11035229 0.01843863 0.49685215] | norm: none | MAP: 0.0641 |
|iter:  1996/2500 | vec: [0.20683847 0.05472072 0.02126003 0.44110679 0.27607398] | norm: none | MAP: 0.0681 |
|iter:  1997/2500 | vec: [0.13715024 0.0387359  0.15124184 0.45617333 0.21669869] | norm: none | MAP: 0.0650 |
|iter:  1998/2500 | vec: [0.08206674 0.18624474 0.52722811 0.1861158  0.01834461] | norm: none | MAP: 0.0608 |
|iter:  1999/2500 | vec: [0.37635496 0.11144801 0.019472   0.03627258 0.45645246] | norm: none | MAP: 0.0685 |
|iter:  2000/2500 | vec: [0.2848937  0.07237207 0.26115706 0.32851948 0.05305768] | norm: none | MAP: 0.0661 |
|iter:  2001/2500 | vec: [0.01320161 0.19796706 0.58624271 0.08691846 0.11567017] | norm: none | MAP: 0.0597 |
|iter:  2002/2500 | vec: [0.07361793 0.26709242 0.04599586 0.29867783 0.31461596] | norm: none | MAP: 0.0623 |
|iter:  2003/2500 | vec: [0.16833884 0.38890021 0.0467032  0.29955923 0.09649853] | norm: none | MAP: 0.0661 |
|iter:  2004/2500 | vec: [0.11186174 0.3390256  0.4387523  0.07284279 0.03751757] | norm: none | MAP: 0.0616 |
|iter:  2005/2500 | vec: [0.14383543 0.26624022 0.1253941  0.01363225 0.45089801] | norm: none | MAP: 0.0636 |
|iter:  2006/2500 | vec: [0.30835386 0.31164408 0.09223256 0.21530811 0.07246139] | norm: none | MAP: 0.0689 |
|iter:  2007/2500 | vec: [0.14111686 0.14412744 0.47487597 0.01872845 0.22115128] | norm: none | MAP: 0.0627 |
|iter:  2008/2500 | vec: [0.18867633 0.19431991 0.33524156 0.24987345 0.03188875] | norm: none | MAP: 0.0634 |
|iter:  2009/2500 | vec: [0.05813844 0.60618464 0.23132882 0.06494212 0.03940597] | norm: none | MAP: 0.0625 |
|iter:  2010/2500 | vec: [0.02771894 0.41655676 0.25897624 0.05878652 0.23796153] | norm: none | MAP: 0.0623 |
|iter:  2011/2500 | vec: [0.2927549  0.14029666 0.41378278 0.1372482  0.01591746] | norm: none | MAP: 0.0642 |
|iter:  2012/2500 | vec: [0.28742941 0.27372752 0.14608119 0.08321719 0.2095447 ] | norm: none | MAP: 0.0681 |
|iter:  2013/2500 | vec: [0.67534244 0.00274066 0.02345489 0.28225433 0.01620767] | norm: none | MAP: 0.0706 |
|iter:  2014/2500 | vec: [0.10781832 0.31649518 0.21070333 0.21129495 0.15368824] | norm: none | MAP: 0.0643 |
|iter:  2015/2500 | vec: [0.01902106 0.06769833 0.31300103 0.45003142 0.15024816] | norm: none | MAP: 0.0612 |
|iter:  2016/2500 | vec: [0.24227288 0.27650835 0.13632609 0.20549506 0.13939761] | norm: none | MAP: 0.0673 |
|iter:  2017/2500 | vec: [0.05411417 0.15683497 0.48937061 0.03401756 0.26566269] | norm: none | MAP: 0.0612 |
|iter:  2018/2500 | vec: [0.13854262 0.2253819  0.23006607 0.00409041 0.40191901] | norm: none | MAP: 0.0631 |
|iter:  2019/2500 | vec: [0.01170866 0.01725536 0.14689458 0.34562117 0.47852022] | norm: none | MAP: 0.0578 |
|iter:  2020/2500 | vec: [0.15466977 0.37158889 0.006049   0.26031271 0.20737964] | norm: none | MAP: 0.0657 |
|iter:  2021/2500 | vec: [0.0096538  0.40151871 0.17209424 0.24259018 0.17414307] | norm: none | MAP: 0.0616 |
|iter:  2022/2500 | vec: [0.30810233 0.1224202  0.02362121 0.30337491 0.24248136] | norm: none | MAP: 0.0708 |
|iter:  2023/2500 | vec: [0.28031179 0.31571361 0.19829796 0.10902727 0.09664938] | norm: none | MAP: 0.0671 |
|iter:  2024/2500 | vec: [0.1026736  0.17960197 0.06589821 0.42493967 0.22688655] | norm: none | MAP: 0.0644 |
|iter:  2025/2500 | vec: [0.2475118  0.27810818 0.30328804 0.02375821 0.14733377] | norm: none | MAP: 0.0655 |
|iter:  2026/2500 | vec: [0.01451251 0.08774415 0.27346553 0.50266735 0.12161046] | norm: none | MAP: 0.0611 |
|iter:  2027/2500 | vec: [0.0742596  0.2633921  0.50954043 0.11268398 0.0401239 ] | norm: none | MAP: 0.0608 |
|iter:  2028/2500 | vec: [0.16480421 0.02853533 0.30265043 0.21338147 0.29062856] | norm: none | MAP: 0.0645 |
|iter:  2029/2500 | vec: [0.26294542 0.01736074 0.11698985 0.02109826 0.58160572] | norm: none | MAP: 0.0635 |
|iter:  2030/2500 | vec: [0.46388608 0.29203897 0.0492594  0.05192723 0.14288833] | norm: none | MAP: 0.0720 |
|iter:  2031/2500 | vec: [0.34277345 0.21055802 0.05443794 0.1194548  0.27277579] | norm: none | MAP: 0.0704 |
