13-12-2020-12:00:20
| iter:   307/420 | topk: 440 | alpha: 0.400 | norm: l1 | MAP: 0.0422 |
| iter:   308/420 | topk: 440 | alpha: 0.400 | norm: max | MAP: 0.0523 |
| iter:   309/420 | topk: 440 | alpha: 0.600 | norm: l2 | MAP: 0.0529 |
| iter:   310/420 | topk: 440 | alpha: 0.600 | norm: l1 | MAP: 0.0402 |
| iter:   311/420 | topk: 440 | alpha: 0.600 | norm: max | MAP: 0.0514 |
| iter:   312/420 | topk: 440 | alpha: 0.800 | norm: l2 | MAP: 0.0515 |
| iter:   313/420 | topk: 440 | alpha: 0.800 | norm: l1 | MAP: 0.0364 |
| iter:   314/420 | topk: 440 | alpha: 0.800 | norm: max | MAP: 0.0489 |
| iter:   315/420 | topk: 460 | alpha: 0.000 | norm: l2 | MAP: 0.0498 |
| iter:   316/420 | topk: 460 | alpha: 0.000 | norm: l1 | MAP: 0.0395 |
| iter:   317/420 | topk: 460 | alpha: 0.000 | norm: max | MAP: 0.0496 |
| iter:   318/420 | topk: 460 | alpha: 0.200 | norm: l2 | MAP: 0.0523 |
| iter:   319/420 | topk: 460 | alpha: 0.200 | norm: l1 | MAP: 0.0420 |
| iter:   320/420 | topk: 460 | alpha: 0.200 | norm: max | MAP: 0.0518 |
| iter:   321/420 | topk: 460 | alpha: 0.400 | norm: l2 | MAP: 0.0534 |
| iter:   322/420 | topk: 460 | alpha: 0.400 | norm: l1 | MAP: 0.0422 |
| iter:   323/420 | topk: 460 | alpha: 0.400 | norm: max | MAP: 0.0523 |
| iter:   324/420 | topk: 460 | alpha: 0.600 | norm: l2 | MAP: 0.0528 |
| iter:   325/420 | topk: 460 | alpha: 0.600 | norm: l1 | MAP: 0.0400 |
| iter:   326/420 | topk: 460 | alpha: 0.600 | norm: max | MAP: 0.0514 |
| iter:   327/420 | topk: 460 | alpha: 0.800 | norm: l2 | MAP: 0.0514 |
| iter:   328/420 | topk: 460 | alpha: 0.800 | norm: l1 | MAP: 0.0365 |
| iter:   329/420 | topk: 460 | alpha: 0.800 | norm: max | MAP: 0.0489 |
| iter:   330/420 | topk: 480 | alpha: 0.000 | norm: l2 | MAP: 0.0498 |
| iter:   331/420 | topk: 480 | alpha: 0.000 | norm: l1 | MAP: 0.0395 |
| iter:   332/420 | topk: 480 | alpha: 0.000 | norm: max | MAP: 0.0496 |
| iter:   333/420 | topk: 480 | alpha: 0.200 | norm: l2 | MAP: 0.0523 |
| iter:   334/420 | topk: 480 | alpha: 0.200 | norm: l1 | MAP: 0.0420 |
| iter:   335/420 | topk: 480 | alpha: 0.200 | norm: max | MAP: 0.0518 |
| iter:   336/420 | topk: 480 | alpha: 0.400 | norm: l2 | MAP: 0.0534 |
| iter:   337/420 | topk: 480 | alpha: 0.400 | norm: l1 | MAP: 0.0423 |
| iter:   338/420 | topk: 480 | alpha: 0.400 | norm: max | MAP: 0.0522 |
| iter:   339/420 | topk: 480 | alpha: 0.600 | norm: l2 | MAP: 0.0528 |
| iter:   340/420 | topk: 480 | alpha: 0.600 | norm: l1 | MAP: 0.0400 |
| iter:   341/420 | topk: 480 | alpha: 0.600 | norm: max | MAP: 0.0514 |
| iter:   342/420 | topk: 480 | alpha: 0.800 | norm: l2 | MAP: 0.0514 |
| iter:   343/420 | topk: 480 | alpha: 0.800 | norm: l1 | MAP: 0.0365 |
| iter:   344/420 | topk: 480 | alpha: 0.800 | norm: max | MAP: 0.0489 |
| iter:   345/420 | topk: 500 | alpha: 0.000 | norm: l2 | MAP: 0.0498 |
| iter:   346/420 | topk: 500 | alpha: 0.000 | norm: l1 | MAP: 0.0395 |
| iter:   347/420 | topk: 500 | alpha: 0.000 | norm: max | MAP: 0.0496 |
| iter:   348/420 | topk: 500 | alpha: 0.200 | norm: l2 | MAP: 0.0522 |
| iter:   349/420 | topk: 500 | alpha: 0.200 | norm: l1 | MAP: 0.0420 |
| iter:   350/420 | topk: 500 | alpha: 0.200 | norm: max | MAP: 0.0518 |
| iter:   351/420 | topk: 500 | alpha: 0.400 | norm: l2 | MAP: 0.0534 |
| iter:   352/420 | topk: 500 | alpha: 0.400 | norm: l1 | MAP: 0.0422 |
| iter:   353/420 | topk: 500 | alpha: 0.400 | norm: max | MAP: 0.0522 |
| iter:   354/420 | topk: 500 | alpha: 0.600 | norm: l2 | MAP: 0.0529 |
| iter:   355/420 | topk: 500 | alpha: 0.600 | norm: l1 | MAP: 0.0399 |
| iter:   356/420 | topk: 500 | alpha: 0.600 | norm: max | MAP: 0.0514 |
| iter:   357/420 | topk: 500 | alpha: 0.800 | norm: l2 | MAP: 0.0514 |
| iter:   358/420 | topk: 500 | alpha: 0.800 | norm: l1 | MAP: 0.0365 |
| iter:   359/420 | topk: 500 | alpha: 0.800 | norm: max | MAP: 0.0490 |
| iter:   360/420 | topk: 520 | alpha: 0.000 | norm: l2 | MAP: 0.0498 |
| iter:   361/420 | topk: 520 | alpha: 0.000 | norm: l1 | MAP: 0.0395 |
| iter:   362/420 | topk: 520 | alpha: 0.000 | norm: max | MAP: 0.0496 |
| iter:   363/420 | topk: 520 | alpha: 0.200 | norm: l2 | MAP: 0.0522 |
| iter:   364/420 | topk: 520 | alpha: 0.200 | norm: l1 | MAP: 0.0419 |
| iter:   365/420 | topk: 520 | alpha: 0.200 | norm: max | MAP: 0.0518 |
| iter:   366/420 | topk: 520 | alpha: 0.400 | norm: l2 | MAP: 0.0534 |
| iter:   367/420 | topk: 520 | alpha: 0.400 | norm: l1 | MAP: 0.0422 |
| iter:   368/420 | topk: 520 | alpha: 0.400 | norm: max | MAP: 0.0523 |
| iter:   369/420 | topk: 520 | alpha: 0.600 | norm: l2 | MAP: 0.0529 |
| iter:   370/420 | topk: 520 | alpha: 0.600 | norm: l1 | MAP: 0.0400 |
| iter:   371/420 | topk: 520 | alpha: 0.600 | norm: max | MAP: 0.0514 |
| iter:   372/420 | topk: 520 | alpha: 0.800 | norm: l2 | MAP: 0.0514 |
| iter:   373/420 | topk: 520 | alpha: 0.800 | norm: l1 | MAP: 0.0364 |
| iter:   374/420 | topk: 520 | alpha: 0.800 | norm: max | MAP: 0.0490 |
| iter:   375/420 | topk: 540 | alpha: 0.000 | norm: l2 | MAP: 0.0498 |
| iter:   376/420 | topk: 540 | alpha: 0.000 | norm: l1 | MAP: 0.0395 |
| iter:   377/420 | topk: 540 | alpha: 0.000 | norm: max | MAP: 0.0496 |
| iter:   378/420 | topk: 540 | alpha: 0.200 | norm: l2 | MAP: 0.0522 |
| iter:   379/420 | topk: 540 | alpha: 0.200 | norm: l1 | MAP: 0.0418 |
| iter:   380/420 | topk: 540 | alpha: 0.200 | norm: max | MAP: 0.0518 |
| iter:   381/420 | topk: 540 | alpha: 0.400 | norm: l2 | MAP: 0.0534 |
| iter:   382/420 | topk: 540 | alpha: 0.400 | norm: l1 | MAP: 0.0421 |
| iter:   383/420 | topk: 540 | alpha: 0.400 | norm: max | MAP: 0.0523 |
| iter:   384/420 | topk: 540 | alpha: 0.600 | norm: l2 | MAP: 0.0529 |
| iter:   385/420 | topk: 540 | alpha: 0.600 | norm: l1 | MAP: 0.0400 |
| iter:   386/420 | topk: 540 | alpha: 0.600 | norm: max | MAP: 0.0514 |
| iter:   387/420 | topk: 540 | alpha: 0.800 | norm: l2 | MAP: 0.0514 |
| iter:   388/420 | topk: 540 | alpha: 0.800 | norm: l1 | MAP: 0.0363 |
| iter:   389/420 | topk: 540 | alpha: 0.800 | norm: max | MAP: 0.0490 |
| iter:   390/420 | topk: 560 | alpha: 0.000 | norm: l2 | MAP: 0.0498 |
| iter:   391/420 | topk: 560 | alpha: 0.000 | norm: l1 | MAP: 0.0395 |
| iter:   392/420 | topk: 560 | alpha: 0.000 | norm: max | MAP: 0.0496 |
| iter:   393/420 | topk: 560 | alpha: 0.200 | norm: l2 | MAP: 0.0523 |
| iter:   394/420 | topk: 560 | alpha: 0.200 | norm: l1 | MAP: 0.0418 |
| iter:   395/420 | topk: 560 | alpha: 0.200 | norm: max | MAP: 0.0518 |
