18-12-2020-09:11:05
HMR(ItemKNNCB,RP3beta,P3alpha,UserKNNCF,UserKNNCB,IALS)
|iter:   799/2500 | vec: [0.07571806 0.15843578 0.23255564 0.05208009 0.46181143 0.019399  ] | norm: none | MAP: 0.0631 |
|iter:   800/2500 | vec: [0.18339815 0.19793036 0.16381571 0.17906054 0.22888201 0.04691323] | norm: none | MAP: 0.0654 |
|iter:   801/2500 | vec: [0.12390416 0.14031911 0.27571651 0.39283113 0.03697922 0.03024987] | norm: none | MAP: 0.0634 |
|iter:   802/2500 | vec: [0.06978092 0.18317938 0.02254477 0.39733246 0.04814694 0.27901554] | norm: none | MAP: 0.0641 |
|iter:   803/2500 | vec: [0.0679146  0.26953548 0.02872557 0.12198608 0.13812426 0.37371401] | norm: none | MAP: 0.0637 |
|iter:   804/2500 | vec: [0.25607683 0.05241726 0.07587215 0.37701758 0.05785259 0.18076358] | norm: none | MAP: 0.0737 |
|iter:   805/2500 | vec: [0.05608209 0.04048926 0.32050338 0.25067219 0.25293247 0.07932061] | norm: none | MAP: 0.0624 |
|iter:   806/2500 | vec: [0.05360967 0.29234395 0.22588163 0.11865172 0.00731844 0.30219458] | norm: none | MAP: 0.0617 |
|iter:   807/2500 | vec: [0.19058433 0.11027595 0.03256878 0.48614515 0.05424102 0.12618477] | norm: none | MAP: 0.0702 |
|iter:   808/2500 | vec: [0.04087107 0.19200904 0.02899901 0.05441062 0.02659231 0.65711795] | norm: none | MAP: 0.0633 |
|iter:   809/2500 | vec: [0.03529803 0.10641215 0.38901683 0.0123098  0.43344484 0.02351835] | norm: none | MAP: 0.0613 |
|iter:   810/2500 | vec: [0.13313319 0.01982718 0.27710343 0.07071701 0.1441193  0.35509989] | norm: none | MAP: 0.0651 |
|iter:   811/2500 | vec: [0.39561155 0.11433353 0.11251929 0.24446385 0.12415023 0.00892155] | norm: none | MAP: 0.0737 |
|iter:   812/2500 | vec: [0.14027965 0.04451145 0.24212256 0.05453767 0.18953404 0.32901464] | norm: none | MAP: 0.0657 |
|iter:   813/2500 | vec: [0.07311578 0.01308892 0.09020424 0.20569542 0.45521499 0.16268065] | norm: none | MAP: 0.0667 |
|iter:   814/2500 | vec: [0.33396052 0.03945736 0.12372452 0.04023224 0.01449373 0.44813164] | norm: none | MAP: 0.0755 |
|iter:   815/2500 | vec: [0.2791815  0.01999372 0.02747617 0.57524853 0.09036194 0.00773815] | norm: none | MAP: 0.0758 |
|iter:   816/2500 | vec: [0.12561531 0.07640886 0.26965172 0.23924367 0.22870911 0.06037134] | norm: none | MAP: 0.0643 |
|iter:   817/2500 | vec: [0.19608039 0.02593456 0.29261666 0.3256419  0.04535132 0.11437517] | norm: none | MAP: 0.0660 |
|iter:   818/2500 | vec: [0.12149237 0.20374419 0.46428004 0.03712713 0.00639115 0.16696512] | norm: none | MAP: 0.0622 |
|iter:   819/2500 | vec: [0.1793036  0.28627703 0.01311702 0.19861034 0.14541902 0.17727299] | norm: none | MAP: 0.0667 |
|iter:   820/2500 | vec: [0.16543649 0.13345404 0.2161095  0.21141744 0.01975103 0.2538315 ] | norm: none | MAP: 0.0652 |
|iter:   821/2500 | vec: [0.46231423 0.16800626 0.25788203 0.0084164  0.08411924 0.01926184] | norm: none | MAP: 0.0708 |
|iter:   822/2500 | vec: [0.429722   0.12393758 0.0104808  0.37106713 0.00825691 0.05653557] | norm: none | MAP: 0.0759 |
|iter:   823/2500 | vec: [0.24612976 0.49414215 0.03344644 0.0232649  0.12007834 0.08293842] | norm: none | MAP: 0.0653 |
|iter:   824/2500 | vec: [0.16242956 0.22102227 0.00506479 0.4596681  0.00861386 0.14320143] | norm: none | MAP: 0.0672 |
|iter:   825/2500 | vec: [0.06926569 0.15107646 0.0740792  0.39222166 0.21597092 0.09738607] | norm: none | MAP: 0.0641 |
|iter:   826/2500 | vec: [0.36512597 0.33351268 0.02582676 0.01340558 0.21389046 0.04823855] | norm: none | MAP: 0.0705 |
|iter:   827/2500 | vec: [0.21209194 0.08589469 0.19294038 0.01906897 0.20752612 0.2824779 ] | norm: none | MAP: 0.0683 |
|iter:   828/2500 | vec: [0.3029769  0.02077242 0.11689922 0.25179811 0.1865442  0.12100916] | norm: none | MAP: 0.0748 |
|iter:   829/2500 | vec: [0.00237737 0.239709   0.082654   0.0350921  0.55775313 0.0824144 ] | norm: none | MAP: 0.0615 |
|iter:   830/2500 | vec: [0.02713769 0.18725145 0.05584306 0.08819344 0.47999411 0.16158025] | norm: none | MAP: 0.0629 |
|iter:   831/2500 | vec: [0.06910164 0.01157103 0.08891625 0.06127317 0.17010285 0.59903505] | norm: none | MAP: 0.0672 |
|iter:   832/2500 | vec: [0.28463151 0.18996431 0.25875631 0.1639061  0.0895548  0.01318697] | norm: none | MAP: 0.0668 |
|iter:   833/2500 | vec: [0.03108371 0.28421157 0.02042204 0.46649119 0.1314981  0.0662934 ] | norm: none | MAP: 0.0623 |
|iter:   834/2500 | vec: [0.02398468 0.13936706 0.10236285 0.11631339 0.09346246 0.52450956] | norm: none | MAP: 0.0621 |
|iter:   835/2500 | vec: [0.33105143 0.01341689 0.15992702 0.00868921 0.32540723 0.16150823] | norm: none | MAP: 0.0749 |
|iter:   836/2500 | vec: [0.11870941 0.15411349 0.30732443 0.02172102 0.29029071 0.10784094] | norm: none | MAP: 0.0635 |
|iter:   837/2500 | vec: [0.24004553 0.26662532 0.34463569 0.06206985 0.05846983 0.02815378] | norm: none | MAP: 0.0641 |
|iter:   838/2500 | vec: [0.24688213 0.05980876 0.22297081 0.10535112 0.21647587 0.14851132] | norm: none | MAP: 0.0685 |
|iter:   839/2500 | vec: [0.2887051  0.05019712 0.00647322 0.0296233  0.25184687 0.37315439] | norm: none | MAP: 0.0764 |
|iter:   840/2500 | vec: [0.148601   0.11174523 0.09077849 0.447251   0.10276481 0.09885946] | norm: none | MAP: 0.0672 |
|iter:   841/2500 | vec: [0.09198046 0.07769792 0.08139112 0.0209661  0.41105241 0.31691199] | norm: none | MAP: 0.0672 |
|iter:   842/2500 | vec: [0.16422509 0.38519811 0.02546757 0.23314791 0.14857863 0.0433827 ] | norm: none | MAP: 0.0644 |
|iter:   843/2500 | vec: [0.10430383 0.03071652 0.4039571  0.11312166 0.27226895 0.07563194] | norm: none | MAP: 0.0631 |
|iter:   844/2500 | vec: [0.04902408 0.14885159 0.09993218 0.11481094 0.32505692 0.26232429] | norm: none | MAP: 0.0638 |
|iter:   845/2500 | vec: [0.09797984 0.1190709  0.11297842 0.35777748 0.30449469 0.00769866] | norm: none | MAP: 0.0649 |
|iter:   846/2500 | vec: [0.13330262 0.17865659 0.37680724 0.08834964 0.09890723 0.12397668] | norm: none | MAP: 0.0629 |
|iter:   847/2500 | vec: [0.34703118 0.24687729 0.0176636  0.05905829 0.22445031 0.10491934] | norm: none | MAP: 0.0724 |
|iter:   848/2500 | vec: [0.4678002  0.29918261 0.12766979 0.07306841 0.03004471 0.00223428] | norm: none | MAP: 0.0710 |
|iter:   849/2500 | vec: [0.30023533 0.00110684 0.15084697 0.01934398 0.34276024 0.18570664] | norm: none | MAP: 0.0751 |
|iter:   850/2500 | vec: [0.06435876 0.07727768 0.00378663 0.02286699 0.71587493 0.115835  ] | norm: none | MAP: 0.0664 |
|iter:   851/2500 | vec: [0.5310334  0.03920422 0.35267471 0.02945236 0.03434324 0.01329207] | norm: none | MAP: 0.0722 |
|iter:   852/2500 | vec: [0.1179818  0.0953913  0.28511519 0.21749398 0.02959645 0.25442128] | norm: none | MAP: 0.0638 |
|iter:   853/2500 | vec: [0.38635155 0.06988541 0.03752267 0.07269599 0.4277676  0.00577677] | norm: none | MAP: 0.0757 |
|iter:   854/2500 | vec: [0.08478666 0.27988552 0.23023301 0.07189377 0.10159296 0.23160809] | norm: none | MAP: 0.0625 |
|iter:   855/2500 | vec: [0.10583915 0.27905923 0.07516841 0.45765368 0.07451562 0.0077639 ] | norm: none | MAP: 0.0634 |
|iter:   856/2500 | vec: [0.1388735  0.26587822 0.25004909 0.12929935 0.15437792 0.06152191] | norm: none | MAP: 0.0634 |
|iter:   857/2500 | vec: [0.20851318 0.19964847 0.07993914 0.05995277 0.3281465  0.12379994] | norm: none | MAP: 0.0683 |
|iter:   858/2500 | vec: [0.13159648 0.3849229  0.03167834 0.2425648  0.17648069 0.03275678] | norm: none | MAP: 0.0635 |
|iter:   859/2500 | vec: [0.01989614 0.23593705 0.04748206 0.26256759 0.30042833 0.13368882] | norm: none | MAP: 0.0622 |
|iter:   860/2500 | vec: [0.3384228  0.17266033 0.22822708 0.12806419 0.12201411 0.01061149] | norm: none | MAP: 0.0684 |
|iter:   861/2500 | vec: [0.05102188 0.01327847 0.15052824 0.3935164  0.30616376 0.08549126] | norm: none | MAP: 0.0647 |
|iter:   862/2500 | vec: [0.16162081 0.09671835 0.01399804 0.19543165 0.53084258 0.00138856] | norm: none | MAP: 0.0711 |
|iter:   863/2500 | vec: [0.22440422 0.11904288 0.09452438 0.05446346 0.30604963 0.20151542] | norm: none | MAP: 0.0703 |
|iter:   864/2500 | vec: [0.33368803 0.08935995 0.22925508 0.11837776 0.11765084 0.11166834] | norm: none | MAP: 0.0703 |
|iter:   865/2500 | vec: [0.51135991 0.36928044 0.04337536 0.02190845 0.00307537 0.05100046] | norm: none | MAP: 0.0722 |
|iter:   866/2500 | vec: [0.20881438 0.28010275 0.02363174 0.39330746 0.03006952 0.06407415] | norm: none | MAP: 0.0670 |
|iter:   867/2500 | vec: [0.13657296 0.39838193 0.07984844 0.04687438 0.28315637 0.05516591] | norm: none | MAP: 0.0637 |
|iter:   868/2500 | vec: [0.35379662 0.13857164 0.23871286 0.13185552 0.13197569 0.00508767] | norm: none | MAP: 0.0692 |
|iter:   869/2500 | vec: [0.19000758 0.00209062 0.06588119 0.08170313 0.59496115 0.06535633] | norm: none | MAP: 0.0741 |
|iter:   870/2500 | vec: [0.03704735 0.2877285  0.09495607 0.37409301 0.13778827 0.0683868 ] | norm: none | MAP: 0.0623 |
|iter:   871/2500 | vec: [0.4178645  0.14311781 0.04768847 0.11120922 0.27741037 0.00270962] | norm: none | MAP: 0.0754 |
|iter:   872/2500 | vec: [0.07211947 0.32720128 0.1151637  0.077684   0.18886957 0.21896198] | norm: none | MAP: 0.0627 |
|iter:   873/2500 | vec: [0.08419843 0.08677295 0.05213291 0.18562076 0.11021755 0.4810574 ] | norm: none | MAP: 0.0663 |
|iter:   874/2500 | vec: [0.02341539 0.19053337 0.08097337 0.30256598 0.39536195 0.00714995] | norm: none | MAP: 0.0621 |
|iter:   875/2500 | vec: [0.00762214 0.28840484 0.19904422 0.01117828 0.42747265 0.06627785] | norm: none | MAP: 0.0611 |
|iter:   876/2500 | vec: [0.07249659 0.00935778 0.29128487 0.04109057 0.52316664 0.06260356] | norm: none | MAP: 0.0638 |
|iter:   877/2500 | vec: [0.0420514  0.09274697 0.41898897 0.07886096 0.00211882 0.36523288] | norm: none | MAP: 0.0612 |
|iter:   878/2500 | vec: [0.03193264 0.37682303 0.01514563 0.35979142 0.0141588  0.20214848] | norm: none | MAP: 0.0616 |
|iter:   879/2500 | vec: [0.03670704 0.09146793 0.40104656 0.1842528  0.25472977 0.03179589] | norm: none | MAP: 0.0615 |
|iter:   880/2500 | vec: [0.09599401 0.08579718 0.03161608 0.29531128 0.08984477 0.40143667] | norm: none | MAP: 0.0672 |
|iter:   881/2500 | vec: [0.35602833 0.01096003 0.2855051  0.21238944 0.00605402 0.12906308] | norm: none | MAP: 0.0708 |
|iter:   882/2500 | vec: [0.06480934 0.07562923 0.04458303 0.39741852 0.319986   0.09757388] | norm: none | MAP: 0.0665 |
|iter:   883/2500 | vec: [0.06275935 0.06304269 0.09466069 0.43549282 0.18762866 0.15641579] | norm: none | MAP: 0.0649 |
|iter:   884/2500 | vec: [0.10315989 0.22152669 0.11350281 0.10845119 0.14916604 0.30419339] | norm: none | MAP: 0.0643 |
|iter:   885/2500 | vec: [0.22311742 0.40687466 0.10512935 0.04871942 0.0436964  0.17246275] | norm: none | MAP: 0.0647 |
|iter:   886/2500 | vec: [0.22540596 0.21057933 0.34541312 0.03969359 0.11122569 0.0676823 ] | norm: none | MAP: 0.0641 |
|iter:   887/2500 | vec: [0.10487747 0.00098276 0.71157381 0.02120713 0.09025039 0.07110844] | norm: none | MAP: 0.0616 |
|iter:   888/2500 | vec: [0.25274645 0.2183768  0.09549084 0.24740412 0.02043727 0.16554451] | norm: none | MAP: 0.0681 |
|iter:   889/2500 | vec: [0.05989629 0.36655228 0.27479742 0.03966704 0.23216136 0.02692561] | norm: none | MAP: 0.0616 |
|iter:   890/2500 | vec: [0.35310381 0.01278262 0.27542457 0.01168671 0.10600512 0.24099717] | norm: none | MAP: 0.0719 |
|iter:   891/2500 | vec: [0.13327363 0.03373271 0.11420762 0.31772373 0.1871742  0.2138881 ] | norm: none | MAP: 0.0681 |
|iter:   892/2500 | vec: [0.09497078 0.28962433 0.23660427 0.20834493 0.16953986 0.00091582] | norm: none | MAP: 0.0627 |
|iter:   893/2500 | vec: [0.1912251  0.09237318 0.01314075 0.06332888 0.38105645 0.25887564] | norm: none | MAP: 0.0738 |
|iter:   894/2500 | vec: [0.24890341 0.00396866 0.23680085 0.2796138  0.21569621 0.01501706] | norm: none | MAP: 0.0696 |
|iter:   895/2500 | vec: [0.03995475 0.04912261 0.27420122 0.34590265 0.15493218 0.13588659] | norm: none | MAP: 0.0622 |
|iter:   896/2500 | vec: [0.00492482 0.54778218 0.08789323 0.04532573 0.2339615  0.08011254] | norm: none | MAP: 0.0605 |
|iter:   897/2500 | vec: [0.12602589 0.16483216 0.08394404 0.05878363 0.10861311 0.45780118] | norm: none | MAP: 0.0658 |
|iter:   898/2500 | vec: [0.48392573 0.08143031 0.16028929 0.08967525 0.1267538  0.05792562] | norm: none | MAP: 0.0748 |
|iter:   899/2500 | vec: [0.05128019 0.28187752 0.45259834 0.04588918 0.01398562 0.15436914] | norm: none | MAP: 0.0612 |
|iter:   900/2500 | vec: [0.01911631 0.08422929 0.4817702  0.10199727 0.22220247 0.09068447] | norm: none | MAP: 0.0608 |
|iter:   901/2500 | vec: [0.05593782 0.02512707 0.46021945 0.20039238 0.20323096 0.05509231] | norm: none | MAP: 0.0619 |
|iter:   902/2500 | vec: [0.19407818 0.32916509 0.22534859 0.05276978 0.00958265 0.1890557 ] | norm: none | MAP: 0.0642 |
|iter:   903/2500 | vec: [0.0499052  0.72886893 0.00576981 0.10715971 0.01488093 0.09341543] | norm: none | MAP: 0.0614 |
|iter:   904/2500 | vec: [0.30107352 0.09636401 0.02697239 0.14896671 0.1958109  0.23081248] | norm: none | MAP: 0.0759 |
|iter:   905/2500 | vec: [0.13329066 0.25583522 0.2700762  0.10080126 0.06355442 0.17644225] | norm: none | MAP: 0.0632 |
|iter:   906/2500 | vec: [0.48861815 0.15329334 0.02138073 0.19683762 0.00836306 0.1315071 ] | norm: none | MAP: 0.0758 |
|iter:   907/2500 | vec: [0.10116313 0.33538149 0.00393026 0.11225795 0.25776518 0.189502  ] | norm: none | MAP: 0.0642 |
|iter:   908/2500 | vec: [0.13466458 0.24413204 0.05211356 0.2861832  0.19656796 0.08633865] | norm: none | MAP: 0.0650 |
|iter:   909/2500 | vec: [0.19734447 0.07485383 0.35263634 0.18903266 0.1829813  0.00315141] | norm: none | MAP: 0.0654 |
|iter:   910/2500 | vec: [0.34280249 0.05220807 0.0192928  0.1280121  0.42291075 0.03477378] | norm: none | MAP: 0.0748 |
|iter:   911/2500 | vec: [0.14486409 0.65122637 0.04320478 0.06898248 0.05031108 0.04141121] | norm: none | MAP: 0.0625 |
|iter:   912/2500 | vec: [0.07349707 0.45002452 0.14875109 0.20658756 0.0080025  0.11313725] | norm: none | MAP: 0.0619 |
|iter:   913/2500 | vec: [0.1486071  0.44692957 0.26980694 0.10502078 0.00526688 0.02436873] | norm: none | MAP: 0.0625 |
|iter:   914/2500 | vec: [0.12997614 0.20638852 0.35329373 0.16551242 0.03577592 0.10905327] | norm: none | MAP: 0.0628 |
|iter:   915/2500 | vec: [0.02830037 0.4615881  0.15735395 0.06627219 0.15033378 0.1361516 ] | norm: none | MAP: 0.0611 |
|iter:   916/2500 | vec: [0.21849011 0.03339309 0.12739974 0.52035806 0.02256546 0.07779353] | norm: none | MAP: 0.0705 |
|iter:   917/2500 | vec: [0.09371086 0.10172319 0.32509512 0.10156429 0.25547982 0.12242672] | norm: none | MAP: 0.0633 |
|iter:   918/2500 | vec: [0.07956776 0.07756784 0.01085917 0.07726398 0.38057005 0.3741712 ] | norm: none | MAP: 0.0685 |
|iter:   919/2500 | vec: [0.07036973 0.46341778 0.01334374 0.15580772 0.05407182 0.24298922] | norm: none | MAP: 0.0627 |
|iter:   920/2500 | vec: [0.11011736 0.05037547 0.23006228 0.01241145 0.05197408 0.54505936] | norm: none | MAP: 0.0647 |
|iter:   921/2500 | vec: [0.09690998 0.19978929 0.07960645 0.24066061 0.17713864 0.20589502] | norm: none | MAP: 0.0644 |
|iter:   922/2500 | vec: [0.06183446 0.16306989 0.05316828 0.07103293 0.53310491 0.11778954] | norm: none | MAP: 0.0646 |
|iter:   923/2500 | vec: [0.00359453 0.07046974 0.06046812 0.36410298 0.36469791 0.13666671] | norm: none | MAP: 0.0622 |
|iter:   924/2500 | vec: [0.01733342 0.31739335 0.03175525 0.00336157 0.2745188  0.3556376 ] | norm: none | MAP: 0.0618 |
|iter:   925/2500 | vec: [0.2175001  0.08696473 0.05976772 0.01770686 0.56975526 0.04830533] | norm: none | MAP: 0.0724 |
|iter:   926/2500 | vec: [0.10019859 0.10344443 0.09101845 0.30693109 0.2138285  0.18457894] | norm: none | MAP: 0.0658 |
|iter:   927/2500 | vec: [0.10193638 0.06922971 0.2255975  0.3632538  0.01778998 0.22219263] | norm: none | MAP: 0.0640 |
|iter:   928/2500 | vec: [0.06498116 0.20247486 0.1107522  0.22970802 0.04625283 0.34583092] | norm: none | MAP: 0.0629 |
|iter:   929/2500 | vec: [0.21783354 0.03514325 0.54292457 0.05821912 0.13360304 0.01227647] | norm: none | MAP: 0.0640 |
|iter:   930/2500 | vec: [0.17501166 0.03604202 0.18840567 0.49512451 0.03373589 0.07168025] | norm: none | MAP: 0.0671 |
|iter:   931/2500 | vec: [0.09507698 0.26815183 0.02353855 0.48537991 0.09649694 0.03135578] | norm: none | MAP: 0.0635 |
|iter:   932/2500 | vec: [0.20107441 0.41030388 0.23538608 0.03257077 0.05677415 0.06389072] | norm: none | MAP: 0.0634 |
|iter:   933/2500 | vec: [0.00745867 0.23422446 0.07119024 0.15269466 0.21374802 0.32068395] | norm: none | MAP: 0.0616 |
|iter:   934/2500 | vec: [0.30969126 0.16645497 0.04469805 0.06028944 0.10352024 0.31534605] | norm: none | MAP: 0.0733 |
|iter:   935/2500 | vec: [0.16036017 0.4822682  0.18336798 0.03606931 0.11664534 0.02128901] | norm: none | MAP: 0.0628 |
|iter:   936/2500 | vec: [0.15288949 0.69806724 0.0860696  0.03400346 0.01618289 0.01278733] | norm: none | MAP: 0.0626 |
|iter:   937/2500 | vec: [0.00499152 0.19201013 0.05249123 0.15554267 0.1292265  0.46573796] | norm: none | MAP: 0.0616 |
|iter:   938/2500 | vec: [0.45578189 0.05162189 0.12138345 0.00736121 0.29172417 0.07212739] | norm: none | MAP: 0.0764 |
|iter:   939/2500 | vec: [0.15222024 0.09122289 0.12626543 0.10734267 0.33658171 0.18636707] | norm: none | MAP: 0.0675 |
|iter:   940/2500 | vec: [0.23132004 0.00347956 0.03507993 0.28304234 0.29145048 0.15562765] | norm: none | MAP: 0.0770 |
|iter:   941/2500 | vec: [0.10148932 0.16127505 0.10499797 0.06498109 0.228181   0.33907557] | norm: none | MAP: 0.0651 |
|iter:   942/2500 | vec: [3.24847145e-01 2.58178464e-01 3.00200360e-01 1.09110497e-01
 7.62025958e-03 4.32747560e-05] | norm: none | MAP: 0.0661 |
|iter:   943/2500 | vec: [0.24527321 0.17950224 0.00680717 0.04919095 0.20527221 0.31395422] | norm: none | MAP: 0.0720 |
|iter:   944/2500 | vec: [0.06349037 0.06208447 0.32488719 0.06081856 0.19821759 0.29050183] | norm: none | MAP: 0.0625 |
|iter:   945/2500 | vec: [0.09437993 0.08212966 0.18856674 0.05042398 0.06651849 0.5179812 ] | norm: none | MAP: 0.0644 |
|iter:   946/2500 | vec: [0.00095115 0.02812687 0.1291216  0.43767098 0.22606597 0.17806343] | norm: none | MAP: 0.0615 |
|iter:   947/2500 | vec: [0.06336363 0.09694558 0.13118745 0.3322309  0.35061586 0.02565659] | norm: none | MAP: 0.0642 |
|iter:   948/2500 | vec: [0.22514915 0.19063373 0.00952996 0.15255042 0.00526306 0.41687368] | norm: none | MAP: 0.0699 |
|iter:   949/2500 | vec: [0.0368721  0.10261199 0.18034706 0.24340911 0.23156271 0.20519704] | norm: none | MAP: 0.0625 |
|iter:   950/2500 | vec: [0.15583427 0.17455984 0.0623566  0.08296721 0.20879498 0.3154871 ] | norm: none | MAP: 0.0672 |
|iter:   951/2500 | vec: [0.01886748 0.64386158 0.05860746 0.05922923 0.01031926 0.20911499] | norm: none | MAP: 0.0603 |
|iter:   952/2500 | vec: [0.28382116 0.00954738 0.41406798 0.00861379 0.28236079 0.0015889 ] | norm: none | MAP: 0.0672 |
|iter:   953/2500 | vec: [0.24708557 0.20508638 0.0207223  0.07182323 0.35980002 0.0954825 ] | norm: none | MAP: 0.0708 |
|iter:   954/2500 | vec: [0.15785794 0.2822641  0.03862489 0.15794418 0.11965333 0.24365556] | norm: none | MAP: 0.0655 |
|iter:   955/2500 | vec: [0.46365221 0.00535488 0.06506551 0.04735699 0.20491011 0.21366031] | norm: none | MAP: 0.0711 |
|iter:   956/2500 | vec: [0.08948398 0.34380836 0.0039706  0.16795398 0.24314574 0.15163735] | norm: none | MAP: 0.0640 |
|iter:   957/2500 | vec: [0.33950902 0.28519731 0.04827003 0.15793596 0.13827424 0.03081343] | norm: none | MAP: 0.0701 |
|iter:   958/2500 | vec: [0.14723472 0.16886594 0.30585361 0.13312846 0.01261697 0.2323003 ] | norm: none | MAP: 0.0637 |
|iter:   959/2500 | vec: [0.04371793 0.08426952 0.20179721 0.49981129 0.15888179 0.01152226] | norm: none | MAP: 0.0629 |
|iter:   960/2500 | vec: [0.04351282 0.11853687 0.11333671 0.39739627 0.25161046 0.07560687] | norm: none | MAP: 0.0633 |
|iter:   961/2500 | vec: [0.24678279 0.16223205 0.10852358 0.11799684 0.08549279 0.27897195] | norm: none | MAP: 0.0688 |
|iter:   962/2500 | vec: [0.38612064 0.15098429 0.03375693 0.03233085 0.19828472 0.19852257] | norm: none | MAP: 0.0754 |
|iter:   963/2500 | vec: [0.66008412 0.12395442 0.05394818 0.08952195 0.03753459 0.03495675] | norm: none | MAP: 0.0735 |
|iter:   964/2500 | vec: [0.13349194 0.14223762 0.09099417 0.06467787 0.06908944 0.49950896] | norm: none | MAP: 0.0660 |
|iter:   965/2500 | vec: [0.26106027 0.23650052 0.10013452 0.28350195 0.08210353 0.0366992 ] | norm: none | MAP: 0.0679 |
|iter:   966/2500 | vec: [0.00624272 0.28629359 0.05551359 0.161539   0.42244218 0.06796893] | norm: none | MAP: 0.0613 |
|iter:   967/2500 | vec: [0.00091136 0.36258789 0.29398213 0.03878482 0.12725378 0.17648002] | norm: none | MAP: 0.0601 |
|iter:   968/2500 | vec: [0.20964751 0.12611889 0.33911746 0.15831245 0.04805564 0.11874804] | norm: none | MAP: 0.0649 |
|iter:   969/2500 | vec: [0.15122702 0.01785929 0.02343221 0.2947693  0.14646456 0.36624762] | norm: none | MAP: 0.0750 |
|iter:   970/2500 | vec: [0.05220517 0.10024564 0.13524132 0.33840968 0.24796632 0.12593187] | norm: none | MAP: 0.0635 |
|iter:   971/2500 | vec: [0.08053012 0.05641415 0.1392393  0.0960016  0.12333289 0.50448194] | norm: none | MAP: 0.0651 |
|iter:   972/2500 | vec: [0.21437493 0.0419956  0.30176545 0.17791753 0.24139626 0.02255023] | norm: none | MAP: 0.0666 |
|iter:   973/2500 | vec: [0.00622154 0.30217214 0.00310298 0.31091571 0.14906077 0.22852686] | norm: none | MAP: 0.0616 |
|iter:   974/2500 | vec: [0.08201515 0.26170362 0.13239728 0.04272807 0.00694405 0.47421183] | norm: none | MAP: 0.0628 |
|iter:   975/2500 | vec: [0.09444935 0.07135966 0.11380269 0.45442267 0.20710764 0.05885799] | norm: none | MAP: 0.0656 |
|iter:   976/2500 | vec: [0.0707793  0.02886019 0.13638929 0.46786976 0.26796911 0.02813234] | norm: none | MAP: 0.0652 |
|iter:   977/2500 | vec: [0.06380537 0.16716033 0.02803945 0.33453726 0.18579518 0.22066241] | norm: none | MAP: 0.0646 |
|iter:   978/2500 | vec: [0.05523112 0.03543004 0.62479964 0.13831986 0.12290425 0.0233151 ] | norm: none | MAP: 0.0613 |
|iter:   979/2500 | vec: [0.11363108 0.13215669 0.01324165 0.1521369  0.55855421 0.03027948] | norm: none | MAP: 0.0675 |
|iter:   980/2500 | vec: [0.00324293 0.08243817 0.02661092 0.17340921 0.65752654 0.05677224] | norm: none | MAP: 0.0621 |
|iter:   981/2500 | vec: [0.09426689 0.27944234 0.28602589 0.1690303  0.06379269 0.1074419 ] | norm: none | MAP: 0.0626 |
|iter:   982/2500 | vec: [0.05916427 0.56809717 0.01137367 0.15191526 0.17411917 0.03533046] | norm: none | MAP: 0.0622 |
|iter:   983/2500 | vec: [0.21747788 0.02989812 0.10797625 0.12692559 0.03631487 0.48140729] | norm: none | MAP: 0.0727 |
|iter:   984/2500 | vec: [0.1984693  0.39379818 0.211429   0.0919441  0.08752815 0.01683125] | norm: none | MAP: 0.0637 |
|iter:   985/2500 | vec: [0.0235077  0.09322206 0.07847746 0.04178882 0.390846   0.37215796] | norm: none | MAP: 0.0636 |
|iter:   986/2500 | vec: [0.3976548  0.02342037 0.18828369 0.27814341 0.03790401 0.07459372] | norm: none | MAP: 0.0741 |
|iter:   987/2500 | vec: [0.22935561 0.05115554 0.039887   0.52684507 0.1035529  0.04920388] | norm: none | MAP: 0.0734 |
|iter:   988/2500 | vec: [0.12886219 0.02830082 0.06792585 0.12699425 0.51922968 0.12868722] | norm: none | MAP: 0.0706 |
|iter:   989/2500 | vec: [0.18962528 0.3260945  0.12279934 0.14854977 0.12296556 0.08996554] | norm: none | MAP: 0.0645 |
|iter:   990/2500 | vec: [0.16639463 0.06096419 0.21553112 0.14103068 0.00753341 0.40854599] | norm: none | MAP: 0.0662 |
|iter:   991/2500 | vec: [6.18436067e-04 2.26519264e-02 8.09681656e-02 8.30309042e-01
 2.66496331e-02 3.88027973e-02] | norm: none | MAP: 0.0601 |
|iter:   992/2500 | vec: [0.20247473 0.38540178 0.19804878 0.00875343 0.02231116 0.18301012] | norm: none | MAP: 0.0642 |
|iter:   993/2500 | vec: [0.2044992  0.09089852 0.15245674 0.00935158 0.4930202  0.04977376] | norm: none | MAP: 0.0689 |
|iter:   994/2500 | vec: [0.56295421 0.0391758  0.28918702 0.00951823 0.01225824 0.08690651] | norm: none | MAP: 0.0741 |
|iter:   995/2500 | vec: [0.19336287 0.03687702 0.56796497 0.03495484 0.05532505 0.11151525] | norm: none | MAP: 0.0634 |
|iter:   996/2500 | vec: [0.18176727 0.14542198 0.01939716 0.0060523  0.58076806 0.06659323] | norm: none | MAP: 0.0706 |
|iter:   997/2500 | vec: [0.06678273 0.20717335 0.16293446 0.32399462 0.2096447  0.02947014] | norm: none | MAP: 0.0630 |
|iter:   998/2500 | vec: [0.18180291 0.04808129 0.032315   0.44379204 0.1613306  0.13267815] | norm: none | MAP: 0.0731 |
