20-12-2020-09:20:18
HMR(ItemKNNCB,RP3beta,UserKNNCF,UserKNNCB,IALS)
|iter:   217/2500 | vec: [0.05664726 0.00308274 0.24049615 0.36506761 0.33470623] | norm: none | MAP: 0.0701 |
|iter:   218/2500 | vec: [0.17847051 0.12976987 0.29010616 0.19051291 0.21114055] | norm: none | MAP: 0.0723 |
|iter:   219/2500 | vec: [0.01589982 0.60945802 0.00324767 0.17194902 0.19944547] | norm: none | MAP: 0.0611 |
|iter:   220/2500 | vec: [0.06531258 0.15719708 0.40874563 0.16826917 0.20047555] | norm: none | MAP: 0.0658 |
|iter:   221/2500 | vec: [0.05628659 0.21575876 0.05628925 0.23582268 0.43584272] | norm: none | MAP: 0.0646 |
|iter:   222/2500 | vec: [0.13035099 0.06548648 0.62564587 0.08376188 0.09475478] | norm: none | MAP: 0.0740 |
|iter:   223/2500 | vec: [0.39462355 0.27536205 0.17407886 0.01239658 0.14353896] | norm: none | MAP: 0.0730 |
|iter:   224/2500 | vec: [0.27134876 0.27733531 0.166389   0.1711597  0.11376723] | norm: none | MAP: 0.0702 |
|iter:   225/2500 | vec: [0.05764271 0.00838454 0.07372172 0.10282054 0.7574305 ] | norm: none | MAP: 0.0691 |
|iter:   226/2500 | vec: [0.04479582 0.24711757 0.06433467 0.07838969 0.56536225] | norm: none | MAP: 0.0636 |
|iter:   227/2500 | vec: [0.09262084 0.21127375 0.38686131 0.09170123 0.21754287] | norm: none | MAP: 0.0657 |
|iter:   228/2500 | vec: [0.60865812 0.12814296 0.0274536  0.15356426 0.08218105] | norm: none | MAP: 0.0709 |
|iter:   229/2500 | vec: [0.34186179 0.50111075 0.00810226 0.10730747 0.04161774] | norm: none | MAP: 0.0676 |
|iter:   230/2500 | vec: [0.36916412 0.04654292 0.22079331 0.06568772 0.29781194] | norm: none | MAP: 0.0699 |
|iter:   231/2500 | vec: [0.00860976 0.17277062 0.38190445 0.33080636 0.10590881] | norm: none | MAP: 0.0626 |
|iter:   232/2500 | vec: [0.02929245 0.44276384 0.20286278 0.0553681  0.26971283] | norm: none | MAP: 0.0617 |
|iter:   233/2500 | vec: [0.30906097 0.07294106 0.25221379 0.07890651 0.28687767] | norm: none | MAP: 0.0757 |
|iter:   234/2500 | vec: [0.17847547 0.39027414 0.06223075 0.29849772 0.07052192] | norm: none | MAP: 0.0656 |
|iter:   235/2500 | vec: [0.0976888  0.31844592 0.17446608 0.26682687 0.14257233] | norm: none | MAP: 0.0647 |
|iter:   236/2500 | vec: [0.14264477 0.4093139  0.03772277 0.26437462 0.14594394] | norm: none | MAP: 0.0647 |
|iter:   237/2500 | vec: [0.22702334 0.44756343 0.03746316 0.26301379 0.02493628] | norm: none | MAP: 0.0659 |
|iter:   238/2500 | vec: [0.07219849 0.50221277 0.02703247 0.05280304 0.34575323] | norm: none | MAP: 0.0626 |
|iter:   239/2500 | vec: [0.16273668 0.25180886 0.1027382  0.23543881 0.24727746] | norm: none | MAP: 0.0675 |
|iter:   240/2500 | vec: [0.37601295 0.06340183 0.48711688 0.060375   0.01309333] | norm: none | MAP: 0.0692 |
|iter:   241/2500 | vec: [0.16042623 0.14244925 0.2689095  0.14218852 0.28602649] | norm: none | MAP: 0.0706 |
|iter:   242/2500 | vec: [0.16710055 0.3813549  0.14726201 0.15353716 0.15074538] | norm: none | MAP: 0.0651 |
|iter:   243/2500 | vec: [0.26794558 0.10720031 0.03667249 0.19350237 0.39467925] | norm: none | MAP: 0.0767 |
|iter:   244/2500 | vec: [0.05813015 0.11236464 0.19994588 0.06210863 0.56745069] | norm: none | MAP: 0.0671 |
|iter:   245/2500 | vec: [0.1612294  0.07271998 0.3037292  0.26675227 0.19556915] | norm: none | MAP: 0.0749 |
|iter:   246/2500 | vec: [0.12991781 0.38149472 0.17372591 0.23485598 0.08000558] | norm: none | MAP: 0.0644 |
|iter:   247/2500 | vec: [0.3851568  0.21491999 0.09674871 0.2821917  0.0209828 ] | norm: none | MAP: 0.0746 |
|iter:   248/2500 | vec: [0.09811342 0.15711362 0.32563789 0.33178815 0.08734692] | norm: none | MAP: 0.0673 |
|iter:   249/2500 | vec: [0.31061028 0.22261251 0.11623638 0.05722497 0.29331585] | norm: none | MAP: 0.0731 |
|iter:   250/2500 | vec: [0.19717862 0.20843017 0.27194786 0.22266385 0.09977951] | norm: none | MAP: 0.0697 |
|iter:   251/2500 | vec: [0.04128165 0.19777397 0.13202254 0.00383311 0.62508873] | norm: none | MAP: 0.0636 |
|iter:   252/2500 | vec: [0.24187241 0.46499098 0.17880192 0.03076138 0.08357331] | norm: none | MAP: 0.0658 |
|iter:   253/2500 | vec: [0.11806702 0.27746191 0.10542002 0.2628016  0.23624945] | norm: none | MAP: 0.0657 |
|iter:   254/2500 | vec: [0.07948537 0.05169408 0.28536949 0.37378093 0.20967013] | norm: none | MAP: 0.0707 |
|iter:   255/2500 | vec: [0.26478553 0.57869549 0.03087483 0.10757266 0.01807149] | norm: none | MAP: 0.0652 |
|iter:   256/2500 | vec: [0.10003187 0.02221757 0.35286507 0.21766772 0.30721778] | norm: none | MAP: 0.0759 |
|iter:   257/2500 | vec: [0.40963016 0.0117597  0.13056245 0.3425193  0.10552839] | norm: none | MAP: 0.0588 |
|iter:   258/2500 | vec: [0.50554067 0.0037061  0.11460199 0.20309575 0.17305548] | norm: none | MAP: 0.0498 |
|iter:   259/2500 | vec: [0.03604369 0.39659466 0.13301665 0.01748354 0.41686146] | norm: none | MAP: 0.0617 |
|iter:   260/2500 | vec: [0.00646556 0.15617533 0.58323475 0.15535195 0.09877241] | norm: none | MAP: 0.0621 |
|iter:   261/2500 | vec: [0.0475968  0.20637774 0.32726441 0.02554045 0.3932206 ] | norm: none | MAP: 0.0637 |
|iter:   262/2500 | vec: [0.18067428 0.01331112 0.30404479 0.17751593 0.32445387] | norm: none | MAP: 0.0746 |
|iter:   263/2500 | vec: [0.02377854 0.04101544 0.26017507 0.2953211  0.37970985] | norm: none | MAP: 0.0662 |
|iter:   264/2500 | vec: [0.00418341 0.10108198 0.5857193  0.194596   0.11441931] | norm: none | MAP: 0.0628 |
|iter:   265/2500 | vec: [0.04154268 0.18847317 0.40004548 0.23346886 0.13646982] | norm: none | MAP: 0.0640 |
|iter:   266/2500 | vec: [0.76912666 0.01201604 0.17533839 0.01681127 0.02670764] | norm: none | MAP: 0.0422 |
|iter:   267/2500 | vec: [0.34063453 0.05604517 0.03764909 0.04264007 0.52303114] | norm: none | MAP: 0.0740 |
|iter:   268/2500 | vec: [0.27929382 0.1289932  0.0782912  0.41021095 0.10321083] | norm: none | MAP: 0.0753 |
|iter:   269/2500 | vec: [0.12222393 0.37250051 0.17328211 0.13357185 0.1984216 ] | norm: none | MAP: 0.0644 |
|iter:   270/2500 | vec: [0.10048244 0.02937999 0.4201662  0.24692762 0.20304376] | norm: none | MAP: 0.0748 |
|iter:   271/2500 | vec: [0.33433577 0.30942614 0.05789677 0.10004652 0.1982948 ] | norm: none | MAP: 0.0710 |
|iter:   272/2500 | vec: [0.21115783 0.34799007 0.01722823 0.34564695 0.07797691] | norm: none | MAP: 0.0672 |
|iter:   273/2500 | vec: [0.05628479 0.17616437 0.43265539 0.32758421 0.00731124] | norm: none | MAP: 0.0646 |
|iter:   274/2500 | vec: [0.21000747 0.0792526  0.45522502 0.12800459 0.12751032] | norm: none | MAP: 0.0763 |
|iter:   275/2500 | vec: [0.26845815 0.12231079 0.31702712 0.14731944 0.1448845 ] | norm: none | MAP: 0.0757 |
|iter:   276/2500 | vec: [0.0864039  0.13762876 0.67911651 0.08675085 0.01009998] | norm: none | MAP: 0.0670 |
|iter:   277/2500 | vec: [0.03732198 0.09971834 0.40617314 0.1017082  0.35507834] | norm: none | MAP: 0.0654 |
|iter:   278/2500 | vec: [0.06616793 0.27333612 0.04051409 0.39981643 0.22016543] | norm: none | MAP: 0.0642 |
|iter:   279/2500 | vec: [0.06113274 0.42001599 0.09054826 0.34418748 0.08411554] | norm: none | MAP: 0.0630 |
|iter:   280/2500 | vec: [0.49404259 0.20233844 0.13571363 0.08025607 0.08764927] | norm: none | MAP: 0.0758 |
|iter:   281/2500 | vec: [0.06479301 0.01940732 0.08761347 0.70176009 0.12642611] | norm: none | MAP: 0.0667 |
|iter:   282/2500 | vec: [0.01179843 0.09124201 0.59425449 0.26747128 0.03523378] | norm: none | MAP: 0.0636 |
|iter:   283/2500 | vec: [0.12810412 0.04350014 0.50100775 0.20061589 0.1267721 ] | norm: none | MAP: 0.0754 |
|iter:   284/2500 | vec: [0.33446586 0.18317585 0.11881845 0.2789055  0.08463435] | norm: none | MAP: 0.0747 |
|iter:   285/2500 | vec: [0.20418546 0.31146224 0.31078343 0.0506295  0.12293937] | norm: none | MAP: 0.0673 |
|iter:   286/2500 | vec: [0.82485047 0.04988615 0.06546807 0.05253445 0.00726086] | norm: none | MAP: 0.0489 |
|iter:   287/2500 | vec: [0.05189436 0.08455095 0.49673318 0.04474799 0.32207352] | norm: none | MAP: 0.0665 |
|iter:   288/2500 | vec: [0.21808337 0.08607243 0.14582356 0.40495744 0.14506321] | norm: none | MAP: 0.0756 |
|iter:   289/2500 | vec: [0.12488075 0.12178169 0.22794649 0.52448013 0.00091095] | norm: none | MAP: 0.0692 |
|iter:   290/2500 | vec: [0.1305879  0.3294688  0.02306914 0.00571024 0.51116392] | norm: none | MAP: 0.0650 |
|iter:   291/2500 | vec: [0.33243391 0.29537052 0.0159748  0.17657095 0.17964982] | norm: none | MAP: 0.0712 |
|iter:   292/2500 | vec: [0.03271116 0.25107224 0.12689623 0.17779388 0.4115265 ] | norm: none | MAP: 0.0630 |
|iter:   293/2500 | vec: [0.31025374 0.48661511 0.08810648 0.06837966 0.046645  ] | norm: none | MAP: 0.0670 |
|iter:   294/2500 | vec: [0.2209349  0.04426016 0.07590291 0.2502523  0.40864973] | norm: none | MAP: 0.0767 |
|iter:   295/2500 | vec: [0.34717936 0.23662014 0.1671856  0.12066689 0.12834801] | norm: none | MAP: 0.0732 |
|iter:   296/2500 | vec: [1.98327288e-01 2.44252524e-04 3.43920730e-01 1.02088920e-01
 3.55418809e-01] | norm: none | MAP: 0.0686 |
|iter:   297/2500 | vec: [0.47526039 0.04373671 0.28827378 0.15835292 0.03437621] | norm: none | MAP: 0.0609 |
|iter:   298/2500 | vec: [0.08642869 0.44245751 0.0357816  0.37513807 0.06019413] | norm: none | MAP: 0.0635 |
|iter:   299/2500 | vec: [0.04257363 0.1611087  0.29889679 0.1878712  0.30954968] | norm: none | MAP: 0.0645 |
|iter:   300/2500 | vec: [0.46952598 0.15399178 0.18589736 0.07314478 0.11744011] | norm: none | MAP: 0.0755 |
|iter:   301/2500 | vec: [0.02356745 0.14624512 0.63070383 0.02507512 0.17440849] | norm: none | MAP: 0.0631 |
|iter:   302/2500 | vec: [0.16885647 0.19584934 0.32698759 0.24879956 0.05950703] | norm: none | MAP: 0.0691 |
|iter:   303/2500 | vec: [0.19290934 0.27895187 0.09128087 0.24094103 0.19591689] | norm: none | MAP: 0.0677 |
|iter:   304/2500 | vec: [0.7202267  0.0326481  0.12989945 0.02902421 0.08820154] | norm: none | MAP: 0.0478 |
|iter:   305/2500 | vec: [0.19370652 0.05523314 0.09766201 0.57419217 0.07920616] | norm: none | MAP: 0.0749 |
|iter:   306/2500 | vec: [0.06883143 0.18604321 0.04539737 0.55196043 0.14776756] | norm: none | MAP: 0.0658 |
|iter:   307/2500 | vec: [0.36798727 0.19941461 0.00531222 0.42352286 0.00376304] | norm: none | MAP: 0.0745 |
|iter:   308/2500 | vec: [0.26134202 0.16581142 0.20565936 0.26750305 0.09968415] | norm: none | MAP: 0.0737 |
|iter:   309/2500 | vec: [0.01891577 0.21877506 0.41639221 0.23101237 0.1149046 ] | norm: none | MAP: 0.0627 |
|iter:   310/2500 | vec: [0.28385092 0.36125777 0.27811406 0.00572918 0.07104806] | norm: none | MAP: 0.0683 |
|iter:   311/2500 | vec: [0.02286667 0.10042786 0.11318337 0.08014611 0.68337599] | norm: none | MAP: 0.0651 |
|iter:   312/2500 | vec: [0.25593424 0.00188914 0.04067864 0.55356316 0.14793482] | norm: none | MAP: 0.0670 |
|iter:   313/2500 | vec: [0.08185547 0.08379374 0.39898447 0.30745559 0.12791073] | norm: none | MAP: 0.0690 |
|iter:   314/2500 | vec: [0.17579695 0.34127767 0.06844856 0.28479474 0.12968209] | norm: none | MAP: 0.0663 |
|iter:   315/2500 | vec: [0.02820567 0.09389543 0.38911566 0.12482849 0.36395475] | norm: none | MAP: 0.0651 |
|iter:   316/2500 | vec: [0.10959527 0.59873009 0.06856233 0.15539144 0.06772087] | norm: none | MAP: 0.0629 |
|iter:   317/2500 | vec: [0.01905786 0.38864584 0.00209171 0.28934991 0.30085467] | norm: none | MAP: 0.0621 |
|iter:   318/2500 | vec: [0.10014825 0.06492872 0.24927956 0.13165525 0.45398822] | norm: none | MAP: 0.0719 |
|iter:   319/2500 | vec: [0.25886651 0.14444355 0.07846136 0.40463887 0.11358972] | norm: none | MAP: 0.0742 |
|iter:   320/2500 | vec: [0.17908275 0.09191069 0.26742775 0.28252239 0.17905642] | norm: none | MAP: 0.0744 |
|iter:   321/2500 | vec: [0.08648753 0.27344579 0.23766816 0.03896866 0.36342986] | norm: none | MAP: 0.0642 |
|iter:   322/2500 | vec: [0.24395566 0.23931087 0.13957815 0.19057788 0.18657744] | norm: none | MAP: 0.0704 |
|iter:   323/2500 | vec: [0.02834747 0.09647609 0.35401831 0.36772999 0.15342814] | norm: none | MAP: 0.0648 |
|iter:   324/2500 | vec: [0.08152723 0.52913363 0.03028437 0.01487558 0.34417919] | norm: none | MAP: 0.0626 |
|iter:   325/2500 | vec: [0.19640442 0.18372617 0.35800827 0.10000239 0.16185875] | norm: none | MAP: 0.0706 |
|iter:   326/2500 | vec: [0.19844913 0.13498908 0.46369042 0.17185892 0.03101245] | norm: none | MAP: 0.0729 |
|iter:   327/2500 | vec: [0.0255211  0.38075107 0.22568623 0.33561275 0.03242885] | norm: none | MAP: 0.0620 |
|iter:   328/2500 | vec: [0.22013674 0.017992   0.5348691  0.13425215 0.09275   ] | norm: none | MAP: 0.0705 |
|iter:   329/2500 | vec: [0.27982139 0.47669929 0.21061368 0.02677117 0.00609448] | norm: none | MAP: 0.0664 |
|iter:   330/2500 | vec: [0.54824775 0.19745545 0.11046032 0.05726627 0.0865702 ] | norm: none | MAP: 0.0751 |
|iter:   331/2500 | vec: [0.13914851 0.52712768 0.14915884 0.08634808 0.0982169 ] | norm: none | MAP: 0.0632 |
|iter:   332/2500 | vec: [0.10902714 0.51467435 0.2062153  0.0758101  0.09427311] | norm: none | MAP: 0.0628 |
|iter:   333/2500 | vec: [0.44031844 0.11737486 0.07697617 0.25661505 0.10871547] | norm: none | MAP: 0.0749 |
|iter:   334/2500 | vec: [0.23870007 0.0428689  0.1396701  0.28861733 0.2901436 ] | norm: none | MAP: 0.0756 |
|iter:   335/2500 | vec: [2.78441401e-02 4.84300524e-04 1.41107059e-02 6.38028178e-01
 3.19532676e-01] | norm: none | MAP: 0.0624 |
|iter:   336/2500 | vec: [0.05197754 0.14204527 0.06610115 0.66259235 0.07728368] | norm: none | MAP: 0.0650 |
|iter:   337/2500 | vec: [0.20363422 0.39078305 0.07116984 0.2204911  0.11392179] | norm: none | MAP: 0.0661 |
|iter:   338/2500 | vec: [0.18944009 0.30738483 0.24501083 0.15445816 0.10370609] | norm: none | MAP: 0.0669 |
|iter:   339/2500 | vec: [0.15343428 0.15696708 0.08912823 0.40153823 0.19893217] | norm: none | MAP: 0.0698 |
|iter:   340/2500 | vec: [0.1835294  0.22611305 0.23683948 0.14332745 0.21019062] | norm: none | MAP: 0.0685 |
|iter:   341/2500 | vec: [0.24243108 0.57074299 0.08783131 0.0547735  0.04422112] | norm: none | MAP: 0.0648 |
|iter:   342/2500 | vec: [0.00670525 0.47140366 0.24053398 0.01677747 0.26457964] | norm: none | MAP: 0.0602 |
|iter:   343/2500 | vec: [0.09474076 0.18257714 0.09135217 0.13833215 0.49299778] | norm: none | MAP: 0.0664 |
|iter:   344/2500 | vec: [0.46977116 0.12826724 0.13326094 0.04355315 0.22514752] | norm: none | MAP: 0.0743 |
|iter:   345/2500 | vec: [0.02020125 0.35306086 0.33379065 0.28820365 0.0047436 ] | norm: none | MAP: 0.0618 |
|iter:   346/2500 | vec: [0.06319435 0.0457104  0.09396468 0.53029735 0.26683322] | norm: none | MAP: 0.0688 |
|iter:   347/2500 | vec: [0.1091746  0.73117066 0.00918508 0.08761477 0.0628549 ] | norm: none | MAP: 0.0623 |
|iter:   348/2500 | vec: [0.3649596  0.14150798 0.12363453 0.03433092 0.33556697] | norm: none | MAP: 0.0769 |
|iter:   349/2500 | vec: [0.34033817 0.15776984 0.37989883 0.02086053 0.10113264] | norm: none | MAP: 0.0755 |
|iter:   350/2500 | vec: [0.11828669 0.007591   0.30739351 0.03910574 0.52762305] | norm: none | MAP: 0.0763 |
|iter:   351/2500 | vec: [0.04027047 0.04789076 0.55630263 0.05739705 0.29813909] | norm: none | MAP: 0.0677 |
|iter:   352/2500 | vec: [0.29577964 0.44066052 0.01635026 0.14030869 0.10690089] | norm: none | MAP: 0.0677 |
|iter:   353/2500 | vec: [0.12851146 0.28639359 0.11165128 0.21590237 0.25754129] | norm: none | MAP: 0.0656 |
|iter:   354/2500 | vec: [0.26949309 0.22471206 0.26792228 0.15251137 0.08536119] | norm: none | MAP: 0.0717 |
|iter:   355/2500 | vec: [0.24822475 0.52664772 0.12966623 0.0737094  0.0217519 ] | norm: none | MAP: 0.0653 |
|iter:   356/2500 | vec: [0.27284563 0.05178186 0.41364493 0.15328911 0.10843846] | norm: none | MAP: 0.0740 |
|iter:   357/2500 | vec: [0.11628973 0.23245041 0.19134028 0.33330518 0.12661439] | norm: none | MAP: 0.0665 |
|iter:   358/2500 | vec: [0.35486917 0.08480572 0.21579179 0.33668307 0.00785025] | norm: none | MAP: 0.0743 |
|iter:   359/2500 | vec: [0.17234224 0.20435896 0.05475156 0.04951019 0.51903705] | norm: none | MAP: 0.0686 |
|iter:   360/2500 | vec: [0.34282014 0.12391734 0.0701524  0.42947674 0.03363338] | norm: none | MAP: 0.0757 |
|iter:   361/2500 | vec: [0.04911194 0.36804849 0.28144952 0.01743292 0.28395713] | norm: none | MAP: 0.0622 |
|iter:   362/2500 | vec: [0.32524    0.12116674 0.19510258 0.28112368 0.07736699] | norm: none | MAP: 0.0760 |
|iter:   363/2500 | vec: [0.18828205 0.12645904 0.30953987 0.13520108 0.24051795] | norm: none | MAP: 0.0735 |
|iter:   364/2500 | vec: [0.26651789 0.05624815 0.12688337 0.42197889 0.1283717 ] | norm: none | MAP: 0.0751 |
|iter:   365/2500 | vec: [0.07528701 0.45834488 0.11949606 0.28081883 0.06605322] | norm: none | MAP: 0.0629 |
|iter:   366/2500 | vec: [0.07720098 0.15318745 0.04703198 0.39956884 0.32301074] | norm: none | MAP: 0.0669 |
|iter:   367/2500 | vec: [0.08888546 0.00981675 0.46035079 0.12284115 0.31810586] | norm: none | MAP: 0.0770 |
|iter:   368/2500 | vec: [0.04254761 0.09096717 0.5675153  0.24909985 0.04987007] | norm: none | MAP: 0.0664 |
|iter:   369/2500 | vec: [0.3804923  0.22184302 0.30225464 0.04854818 0.04686187] | norm: none | MAP: 0.0742 |
|iter:   370/2500 | vec: [0.5241147  0.01111061 0.10211499 0.06694301 0.2957167 ] | norm: none | MAP: 0.0502 |
|iter:   371/2500 | vec: [0.20862351 0.28474499 0.13557131 0.13688392 0.23417627] | norm: none | MAP: 0.0681 |
|iter:   372/2500 | vec: [0.00946078 0.17964105 0.08671222 0.26838498 0.45580096] | norm: none | MAP: 0.0631 |
|iter:   373/2500 | vec: [0.29181229 0.25749095 0.28970068 0.07323507 0.08776101] | norm: none | MAP: 0.0713 |
|iter:   374/2500 | vec: [0.02378279 0.37561253 0.50911435 0.05078163 0.0407087 ] | norm: none | MAP: 0.0615 |
|iter:   375/2500 | vec: [0.00996119 0.04089789 0.54302614 0.37343397 0.0326808 ] | norm: none | MAP: 0.0638 |
|iter:   376/2500 | vec: [0.30352101 0.12084102 0.1348083  0.40997444 0.03085522] | norm: none | MAP: 0.0754 |
|iter:   377/2500 | vec: [0.30728902 0.05289352 0.36766109 0.04768983 0.22446654] | norm: none | MAP: 0.0732 |
|iter:   378/2500 | vec: [0.09121229 0.07543678 0.1327031  0.09571902 0.60492881] | norm: none | MAP: 0.0703 |
|iter:   379/2500 | vec: [0.18007462 0.14690269 0.16829385 0.0363339  0.46839494] | norm: none | MAP: 0.0710 |
|iter:   380/2500 | vec: [0.01866561 0.00797974 0.10111324 0.10769099 0.76455043] | norm: none | MAP: 0.0653 |
|iter:   381/2500 | vec: [0.09332699 0.04091854 0.50036507 0.10155411 0.26383529] | norm: none | MAP: 0.0738 |
|iter:   382/2500 | vec: [0.40968222 0.07046587 0.0983509  0.19011449 0.23138653] | norm: none | MAP: 0.0723 |
|iter:   383/2500 | vec: [0.45009586 0.07634235 0.08123203 0.06984925 0.32248052] | norm: none | MAP: 0.0718 |
|iter:   384/2500 | vec: [0.35982316 0.34629584 0.18461932 0.06357641 0.04568527] | norm: none | MAP: 0.0706 |
|iter:   385/2500 | vec: [0.60511205 0.01157623 0.05199681 0.31067039 0.02064451] | norm: none | MAP: 0.0492 |
|iter:   386/2500 | vec: [0.23426137 0.1339969  0.19058725 0.23721598 0.20393849] | norm: none | MAP: 0.0743 |
|iter:   387/2500 | vec: [0.01656328 0.11559628 0.32689803 0.1401608  0.40078162] | norm: none | MAP: 0.0639 |
|iter:   388/2500 | vec: [0.07141331 0.24314767 0.05254169 0.14341501 0.48948232] | norm: none | MAP: 0.0648 |
|iter:   389/2500 | vec: [0.15733439 0.00587958 0.70456244 0.08755628 0.0446673 ] | norm: none | MAP: 0.0693 |
|iter:   390/2500 | vec: [0.27554912 0.0375428  0.13606676 0.50827546 0.04256586] | norm: none | MAP: 0.0722 |
|iter:   391/2500 | vec: [0.09876734 0.08397674 0.17407736 0.29056635 0.35261222] | norm: none | MAP: 0.0702 |
|iter:   392/2500 | vec: [0.39209431 0.16099977 0.26875759 0.15535318 0.02279516] | norm: none | MAP: 0.0757 |
|iter:   393/2500 | vec: [0.4079754  0.20032976 0.01859138 0.03910405 0.33399941] | norm: none | MAP: 0.0755 |
|iter:   394/2500 | vec: [0.2339215  0.22115548 0.2611791  0.11449558 0.16924834] | norm: none | MAP: 0.0706 |
|iter:   395/2500 | vec: [0.08528888 0.21831638 0.58781566 0.09144357 0.0171355 ] | norm: none | MAP: 0.0646 |
|iter:   396/2500 | vec: [0.16190488 0.32191604 0.15640671 0.19705582 0.16271654] | norm: none | MAP: 0.0661 |
|iter:   397/2500 | vec: [0.0020078  0.00987655 0.21938168 0.59613888 0.17259509] | norm: none | MAP: 0.0612 |
|iter:   398/2500 | vec: [0.15454077 0.05985768 0.03310853 0.53536507 0.21712794] | norm: none | MAP: 0.0734 |
|iter:   399/2500 | vec: [0.08611215 0.47616457 0.15225538 0.16876238 0.11670552] | norm: none | MAP: 0.0631 |
|iter:   400/2500 | vec: [0.30855638 0.12370399 0.19384413 0.20311117 0.17078433] | norm: none | MAP: 0.0763 |
|iter:   401/2500 | vec: [0.00193295 0.12769201 0.01943244 0.67007481 0.18086779] | norm: none | MAP: 0.0627 |
|iter:   402/2500 | vec: [0.07838227 0.22213884 0.4757155  0.17129443 0.05246896] | norm: none | MAP: 0.0649 |
|iter:   403/2500 | vec: [0.4653783  0.19168397 0.02191635 0.12306348 0.19795789] | norm: none | MAP: 0.0763 |
