17-12-2020-08:45:23
HMR(ItemKNNCF,ItemKNNCB,RP3beta,UserKNNCB,PureSVD)
 2.24252237e-01] | norm: none | MAP: 0.0604 |
|iter:  1329/2500 | vec: [0.1478171  0.21044382 0.19798667 0.13385138 0.30990103] | norm: none | MAP: 0.0678 |
|iter:  1330/2500 | vec: [0.19084738 0.11370405 0.30639628 0.12831457 0.26073772] | norm: none | MAP: 0.0637 |
|iter:  1331/2500 | vec: [0.50869583 0.07349246 0.21467374 0.1047912  0.09834677] | norm: none | MAP: 0.0606 |
|iter:  1332/2500 | vec: [0.32637286 0.29458919 0.22711401 0.04067422 0.11124972] | norm: none | MAP: 0.0660 |
|iter:  1333/2500 | vec: [0.03118597 0.40625778 0.13337149 0.4095395  0.01964526] | norm: none | MAP: 0.0757 |
|iter:  1334/2500 | vec: [0.22625528 0.00480429 0.45617371 0.02943066 0.28333605] | norm: none | MAP: 0.0603 |
|iter:  1335/2500 | vec: [0.03114748 0.50237316 0.06242969 0.00204265 0.40200701] | norm: none | MAP: 0.0699 |
|iter:  1336/2500 | vec: [0.36910588 0.39231642 0.07535627 0.07458517 0.08863626] | norm: none | MAP: 0.0705 |
|iter:  1337/2500 | vec: [0.27268481 0.03908564 0.12771231 0.20306444 0.35745281] | norm: none | MAP: 0.0622 |
|iter:  1338/2500 | vec: [0.42915052 0.2733287  0.0427049  0.12645988 0.12835601] | norm: none | MAP: 0.0660 |
|iter:  1339/2500 | vec: [0.40255984 0.22691759 0.23552698 0.06683288 0.0681627 ] | norm: none | MAP: 0.0644 |
|iter:  1340/2500 | vec: [0.0491591  0.19607357 0.12758145 0.16167243 0.46551345] | norm: none | MAP: 0.0709 |
|iter:  1341/2500 | vec: [0.36586358 0.12423739 0.04721026 0.21614003 0.24654873] | norm: none | MAP: 0.0633 |
|iter:  1342/2500 | vec: [0.02261269 0.00303561 0.21827152 0.68478126 0.07129892] | norm: none | MAP: 0.0622 |
|iter:  1343/2500 | vec: [0.28349413 0.28259133 0.07015042 0.2618275  0.10193661] | norm: none | MAP: 0.0704 |
|iter:  1344/2500 | vec: [0.01684415 0.54532375 0.00368886 0.30650884 0.1276344 ] | norm: none | MAP: 0.0517 |
|iter:  1345/2500 | vec: [0.01112754 0.7365584  0.01102109 0.18652347 0.05476949] | norm: none | MAP: 0.0455 |
|iter:  1346/2500 | vec: [0.1133601  0.13388132 0.1968237  0.10713337 0.4488015 ] | norm: none | MAP: 0.0661 |
|iter:  1347/2500 | vec: [0.04178192 0.78633167 0.01525975 0.08683772 0.06978894] | norm: none | MAP: 0.0467 |
|iter:  1348/2500 | vec: [0.21041987 0.39608577 0.08194997 0.23577544 0.07576894] | norm: none | MAP: 0.0735 |
|iter:  1349/2500 | vec: [0.68771364 0.01818267 0.00939101 0.09599171 0.18872097] | norm: none | MAP: 0.0564 |
|iter:  1350/2500 | vec: [0.36297097 0.04710335 0.07272195 0.22770016 0.28950357] | norm: none | MAP: 0.0618 |
|iter:  1351/2500 | vec: [0.03763775 0.09183959 0.5305201  0.28670224 0.05330032] | norm: none | MAP: 0.0629 |
|iter:  1352/2500 | vec: [0.10097341 0.20483506 0.26410059 0.0908785  0.33921244] | norm: none | MAP: 0.0672 |
|iter:  1353/2500 | vec: [0.07299428 0.09178466 0.21485201 0.32476044 0.29560862] | norm: none | MAP: 0.0655 |
|iter:  1354/2500 | vec: [0.06997313 0.17506195 0.05981866 0.47949096 0.2156553 ] | norm: none | MAP: 0.0735 |
|iter:  1355/2500 | vec: [0.35575196 0.0178116  0.0235988  0.43882817 0.16400947] | norm: none | MAP: 0.0598 |
|iter:  1356/2500 | vec: [0.43053457 0.42343705 0.04567309 0.07757067 0.02278461] | norm: none | MAP: 0.0688 |
|iter:  1357/2500 | vec: [0.3776264  0.05091984 0.39584036 0.00161214 0.17400127] | norm: none | MAP: 0.0612 |
|iter:  1358/2500 | vec: [0.43288548 0.34003591 0.10645458 0.01513429 0.10548973] | norm: none | MAP: 0.0670 |
|iter:  1359/2500 | vec: [0.15061008 0.33843567 0.27872124 0.14311292 0.08912009] | norm: none | MAP: 0.0697 |
|iter:  1360/2500 | vec: [0.06244179 0.36544139 0.33861419 0.22799254 0.00551009] | norm: none | MAP: 0.0705 |
|iter:  1361/2500 | vec: [0.18837583 0.08553525 0.11239124 0.08164305 0.53205463] | norm: none | MAP: 0.0643 |
|iter:  1362/2500 | vec: [0.60388389 0.26473689 0.011039   0.05063865 0.06970158] | norm: none | MAP: 0.0616 |
|iter:  1363/2500 | vec: [0.25755766 0.15525561 0.12583795 0.09368444 0.36766433] | norm: none | MAP: 0.0655 |
|iter:  1364/2500 | vec: [0.22614325 0.13192863 0.31639669 0.05923208 0.26629935] | norm: none | MAP: 0.0636 |
|iter:  1365/2500 | vec: [0.00628984 0.02238429 0.47709338 0.21432318 0.27990932] | norm: none | MAP: 0.0618 |
|iter:  1366/2500 | vec: [0.04097773 0.09206028 0.2678078  0.47559556 0.12355862] | norm: none | MAP: 0.0652 |
|iter:  1367/2500 | vec: [0.2315614  0.06731466 0.24740526 0.38787052 0.06584815] | norm: none | MAP: 0.0625 |
|iter:  1368/2500 | vec: [0.00329304 0.0457506  0.55927683 0.17314835 0.21853119] | norm: none | MAP: 0.0619 |
|iter:  1369/2500 | vec: [0.48314259 0.14707637 0.03904305 0.31046234 0.02027566] | norm: none | MAP: 0.0614 |
|iter:  1370/2500 | vec: [0.03571193 0.2553619  0.25041175 0.38424646 0.07426796] | norm: none | MAP: 0.0700 |
|iter:  1371/2500 | vec: [0.38007357 0.30797822 0.15909126 0.02399193 0.12886502] | norm: none | MAP: 0.0668 |
|iter:  1372/2500 | vec: [0.06148121 0.02950643 0.49020143 0.23511325 0.18369769] | norm: none | MAP: 0.0619 |
|iter:  1373/2500 | vec: [0.12068877 0.03965692 0.0120133  0.6513712  0.17626982] | norm: none | MAP: 0.0634 |
|iter:  1374/2500 | vec: [0.53651752 0.15286835 0.17399884 0.05325271 0.08336259] | norm: none | MAP: 0.0611 |
|iter:  1375/2500 | vec: [0.00497395 0.33104141 0.45340762 0.08318512 0.1273919 ] | norm: none | MAP: 0.0683 |
|iter:  1376/2500 | vec: [0.03969294 0.19786464 0.00243656 0.32363668 0.43636918] | norm: none | MAP: 0.0736 |
|iter:  1377/2500 | vec: [0.10399948 0.44779289 0.3383661  0.02339963 0.0864419 ] | norm: none | MAP: 0.0711 |
|iter:  1378/2500 | vec: [0.54161736 0.07124541 0.08986675 0.09511627 0.20215422] | norm: none | MAP: 0.0604 |
|iter:  1379/2500 | vec: [0.36784599 0.28767819 0.02532047 0.0657939  0.25336145] | norm: none | MAP: 0.0683 |
|iter:  1380/2500 | vec: [0.12069646 0.55314537 0.22529577 0.0137718  0.0870906 ] | norm: none | MAP: 0.0744 |
|iter:  1381/2500 | vec: [0.30554628 0.03245539 0.43451554 0.00166712 0.22581567] | norm: none | MAP: 0.0609 |
|iter:  1382/2500 | vec: [0.10427832 0.50179136 0.07554252 0.28872393 0.02966387] | norm: none | MAP: 0.0718 |
|iter:  1383/2500 | vec: [0.54711313 0.00382413 0.28601481 0.07364854 0.0893994 ] | norm: none | MAP: 0.0590 |
|iter:  1384/2500 | vec: [0.15707774 0.07945695 0.18432279 0.20255262 0.3765899 ] | norm: none | MAP: 0.0646 |
|iter:  1385/2500 | vec: [0.05903125 0.2340913  0.27625311 0.10142574 0.32919859] | norm: none | MAP: 0.0684 |
|iter:  1386/2500 | vec: [0.40461522 0.15578866 0.09220615 0.03406248 0.31332749] | norm: none | MAP: 0.0635 |
|iter:  1387/2500 | vec: [0.0328059  0.27031642 0.37136913 0.15953103 0.16597752] | norm: none | MAP: 0.0682 |
|iter:  1388/2500 | vec: [0.1323347  0.35395734 0.24567688 0.23826026 0.02977083] | norm: none | MAP: 0.0710 |
|iter:  1389/2500 | vec: [0.44720152 0.14395977 0.10954015 0.10026476 0.1990338 ] | norm: none | MAP: 0.0626 |
|iter:  1390/2500 | vec: [0.33278517 0.07191879 0.03743244 0.34163865 0.21622494] | norm: none | MAP: 0.0620 |
|iter:  1391/2500 | vec: [0.2085687  0.09576061 0.16915086 0.28619227 0.24032757] | norm: none | MAP: 0.0642 |
|iter:  1392/2500 | vec: [0.61258192 0.12907    0.01402459 0.09118161 0.15314188] | norm: none | MAP: 0.0593 |
|iter:  1393/2500 | vec: [0.1370087  0.31616641 0.52534829 0.00787975 0.01359684] | norm: none | MAP: 0.0656 |
|iter:  1394/2500 | vec: [0.25816874 0.57607602 0.02504044 0.00774079 0.132974  ] | norm: none | MAP: 0.0666 |
|iter:  1395/2500 | vec: [0.06771642 0.06230721 0.13018826 0.6684427  0.07134542] | norm: none | MAP: 0.0650 |
|iter:  1396/2500 | vec: [0.311822   0.18647067 0.12875089 0.09149652 0.28145992] | norm: none | MAP: 0.0654 |
|iter:  1397/2500 | vec: [0.0514712  0.07722812 0.2831656  0.39388253 0.19425255] | norm: none | MAP: 0.0645 |
|iter:  1398/2500 | vec: [0.06553691 0.24711015 0.21426916 0.41042866 0.06265512] | norm: none | MAP: 0.0701 |
|iter:  1399/2500 | vec: [0.11546727 0.19642414 0.18257848 0.42945628 0.07607383] | norm: none | MAP: 0.0683 |
|iter:  1400/2500 | vec: [0.14746223 0.05415336 0.43613175 0.3581179  0.00413475] | norm: none | MAP: 0.0620 |
|iter:  1401/2500 | vec: [0.30563507 0.02684634 0.01227841 0.27832765 0.37691252] | norm: none | MAP: 0.0604 |
|iter:  1402/2500 | vec: [0.2227396  0.01075181 0.44440464 0.12859596 0.19350799] | norm: none | MAP: 0.0606 |
|iter:  1403/2500 | vec: [0.289581   0.16928223 0.30432684 0.21399302 0.02281692] | norm: none | MAP: 0.0638 |
|iter:  1404/2500 | vec: [0.04670628 0.05435041 0.63549833 0.02568619 0.23775879] | norm: none | MAP: 0.0616 |
|iter:  1405/2500 | vec: [0.02347341 0.29750165 0.39246918 0.09220262 0.19435315] | norm: none | MAP: 0.0685 |
|iter:  1406/2500 | vec: [0.33218756 0.09975917 0.1392361  0.33885995 0.08995723] | norm: none | MAP: 0.0623 |
|iter:  1407/2500 | vec: [0.01165676 0.29210214 0.47132529 0.04598519 0.17893062] | norm: none | MAP: 0.0672 |
|iter:  1408/2500 | vec: [0.28471593 0.0677967  0.26782169 0.04847123 0.33119445] | norm: none | MAP: 0.0622 |
|iter:  1409/2500 | vec: [0.27169785 0.13550933 0.03844175 0.45792519 0.09642589] | norm: none | MAP: 0.0648 |
|iter:  1410/2500 | vec: [0.08275962 0.48510972 0.04054458 0.09709317 0.29449291] | norm: none | MAP: 0.0698 |
|iter:  1411/2500 | vec: [0.06692255 0.22126422 0.39615682 0.26172007 0.05393635] | norm: none | MAP: 0.0659 |
|iter:  1412/2500 | vec: [0.2737529  0.29880757 0.16488733 0.0173245  0.2452277 ] | norm: none | MAP: 0.0683 |
|iter:  1413/2500 | vec: [0.03279721 0.09289582 0.7191396  0.01981349 0.13535387] | norm: none | MAP: 0.0622 |
|iter:  1414/2500 | vec: [0.31159794 0.03114701 0.28794255 0.32783267 0.04147983] | norm: none | MAP: 0.0609 |
|iter:  1415/2500 | vec: [0.16027631 0.11444074 0.40201944 0.22688074 0.09638276] | norm: none | MAP: 0.0636 |
|iter:  1416/2500 | vec: [0.55166536 0.02414978 0.19784708 0.1907845  0.03555328] | norm: none | MAP: 0.0590 |
|iter:  1417/2500 | vec: [0.01038208 0.00415936 0.17894166 0.77449706 0.03201984] | norm: none | MAP: 0.0625 |
|iter:  1418/2500 | vec: [0.04414537 0.16162491 0.38060648 0.29670294 0.11692029] | norm: none | MAP: 0.0654 |
|iter:  1419/2500 | vec: [0.04172852 0.19626327 0.28976975 0.16965163 0.30258682] | norm: none | MAP: 0.0676 |
|iter:  1420/2500 | vec: [0.05733868 0.51772553 0.23953682 0.10434728 0.0810517 ] | norm: none | MAP: 0.0748 |
|iter:  1421/2500 | vec: [0.06855572 0.27357984 0.08206208 0.13427777 0.4415246 ] | norm: none | MAP: 0.0745 |
|iter:  1422/2500 | vec: [0.14304843 0.07281205 0.12796183 0.4289425  0.2272352 ] | norm: none | MAP: 0.0649 |
|iter:  1423/2500 | vec: [0.21926012 0.10700069 0.15578034 0.14501453 0.37294432] | norm: none | MAP: 0.0645 |
|iter:  1424/2500 | vec: [0.08063827 0.258782   0.43600476 0.05113296 0.173442  ] | norm: none | MAP: 0.0664 |
|iter:  1425/2500 | vec: [0.05088467 0.36469167 0.01408994 0.1480235  0.42231023] | norm: none | MAP: 0.0693 |
|iter:  1426/2500 | vec: [0.21116999 0.04478519 0.27824674 0.2686817  0.19711638] | norm: none | MAP: 0.0620 |
|iter:  1427/2500 | vec: [0.263633   0.07529029 0.23665921 0.03139301 0.39302448] | norm: none | MAP: 0.0628 |
|iter:  1428/2500 | vec: [0.2000413  0.32215404 0.12895716 0.0259315  0.322916  ] | norm: none | MAP: 0.0715 |
|iter:  1429/2500 | vec: [0.29278502 0.04920516 0.03021082 0.12664714 0.50115186] | norm: none | MAP: 0.0620 |
|iter:  1430/2500 | vec: [0.55873418 0.08419258 0.02461057 0.24568197 0.08678069] | norm: none | MAP: 0.0585 |
|iter:  1431/2500 | vec: [0.05603719 0.14367659 0.02446579 0.46605264 0.30976778] | norm: none | MAP: 0.0733 |
|iter:  1432/2500 | vec: [0.19134138 0.12961626 0.02209622 0.16087772 0.49606842] | norm: none | MAP: 0.0669 |
|iter:  1433/2500 | vec: [0.00232639 0.00446861 0.03911598 0.81958226 0.13450676] | norm: none | MAP: 0.0610 |
|iter:  1434/2500 | vec: [0.04356729 0.20834881 0.38648151 0.3572291  0.00437329] | norm: none | MAP: 0.0659 |
|iter:  1435/2500 | vec: [0.09878345 0.00676143 0.62325106 0.20586693 0.06533714] | norm: none | MAP: 0.0606 |
|iter:  1436/2500 | vec: [0.22330423 0.05794878 0.12675357 0.57329706 0.01869635] | norm: none | MAP: 0.0626 |
|iter:  1437/2500 | vec: [0.49393901 0.01852984 0.02190239 0.23216343 0.23346533] | norm: none | MAP: 0.0587 |
|iter:  1438/2500 | vec: [0.1356482  0.35324424 0.0534005  0.11390154 0.34380552] | norm: none | MAP: 0.0746 |
|iter:  1439/2500 | vec: [0.61343154 0.11118274 0.07232801 0.00687451 0.19618321] | norm: none | MAP: 0.0598 |
|iter:  1440/2500 | vec: [0.06243801 0.00924674 0.02521363 0.32967608 0.57342554] | norm: none | MAP: 0.0598 |
|iter:  1441/2500 | vec: [0.12497496 0.2482242  0.38871635 0.09561799 0.14246651] | norm: none | MAP: 0.0662 |
|iter:  1442/2500 | vec: [0.11639438 0.08105118 0.10488712 0.1996701  0.49799722] | norm: none | MAP: 0.0650 |
|iter:  1443/2500 | vec: [0.19885049 0.21297998 0.01071522 0.02681311 0.5506412 ] | norm: none | MAP: 0.0698 |
|iter:  1444/2500 | vec: [0.05795294 0.03865635 0.07292144 0.48265346 0.34781581] | norm: none | MAP: 0.0643 |
|iter:  1445/2500 | vec: [0.251785   0.34754532 0.14183585 0.2322111  0.02662274] | norm: none | MAP: 0.0713 |
|iter:  1446/2500 | vec: [0.06360729 0.05770163 0.02719649 0.66605254 0.18544205] | norm: none | MAP: 0.0657 |
|iter:  1447/2500 | vec: [0.24408043 0.19888251 0.00678937 0.46461958 0.08562811] | norm: none | MAP: 0.0695 |
|iter:  1448/2500 | vec: [0.21065879 0.01630502 0.09530582 0.07218364 0.60554672] | norm: none | MAP: 0.0605 |
|iter:  1449/2500 | vec: [0.4072232  0.11076592 0.2925675  0.11043817 0.07900521] | norm: none | MAP: 0.0620 |
|iter:  1450/2500 | vec: [0.12456226 0.31693347 0.18490927 0.1527299  0.2208651 ] | norm: none | MAP: 0.0723 |
|iter:  1451/2500 | vec: [0.12116863 0.12329658 0.15802875 0.55180485 0.04570119] | norm: none | MAP: 0.0660 |
|iter:  1452/2500 | vec: [0.58652431 0.19348563 0.06021107 0.0134417  0.1463373 ] | norm: none | MAP: 0.0611 |
|iter:  1453/2500 | vec: [0.19723454 0.15873065 0.23017184 0.20783523 0.20602774] | norm: none | MAP: 0.0653 |
|iter:  1454/2500 | vec: [0.0439389  0.06260593 0.03758967 0.0015325  0.854333  ] | norm: none | MAP: 0.0598 |
|iter:  1455/2500 | vec: [0.06733824 0.04243111 0.06340043 0.42355864 0.40327157] | norm: none | MAP: 0.0640 |
|iter:  1456/2500 | vec: [0.15616732 0.11232044 0.26928362 0.43965325 0.02257538] | norm: none | MAP: 0.0644 |
|iter:  1457/2500 | vec: [0.03305582 0.57183019 0.2023028  0.1097256  0.08308559] | norm: none | MAP: 0.0755 |
|iter:  1458/2500 | vec: [0.13161873 0.18627437 0.03531983 0.19559139 0.45119568] | norm: none | MAP: 0.0713 |
|iter:  1459/2500 | vec: [0.2988934  0.31852232 0.04171313 0.15748056 0.18339058] | norm: none | MAP: 0.0712 |
|iter:  1460/2500 | vec: [0.08947897 0.00410487 0.07479488 0.42524457 0.40637671] | norm: none | MAP: 0.0610 |
|iter:  1461/2500 | vec: [0.21279265 0.18222326 0.20173925 0.18410897 0.21913587] | norm: none | MAP: 0.0660 |
|iter:  1462/2500 | vec: [0.57946882 0.18538875 0.00521577 0.03376101 0.19616565] | norm: none | MAP: 0.0603 |
|iter:  1463/2500 | vec: [0.26654868 0.13345898 0.10041715 0.48766246 0.01191273] | norm: none | MAP: 0.0645 |
|iter:  1464/2500 | vec: [0.13077328 0.02512648 0.19665966 0.1717201  0.47572047] | norm: none | MAP: 0.0633 |
|iter:  1465/2500 | vec: [0.02204722 0.10415582 0.38538837 0.37646229 0.11194631] | norm: none | MAP: 0.0644 |
|iter:  1466/2500 | vec: [0.00534953 0.34860529 0.23312937 0.21474644 0.19816937] | norm: none | MAP: 0.0733 |
|iter:  1467/2500 | vec: [0.16682708 0.09810134 0.19897465 0.37557178 0.16052515] | norm: none | MAP: 0.0646 |
|iter:  1468/2500 | vec: [0.07477654 0.43850176 0.22683313 0.18433359 0.07555497] | norm: none | MAP: 0.0740 |
|iter:  1469/2500 | vec: [0.13931645 0.19645104 0.50963451 0.09221639 0.06238161] | norm: none | MAP: 0.0641 |
|iter:  1470/2500 | vec: [0.38861594 0.21665494 0.2432767  0.0864539  0.06499852] | norm: none | MAP: 0.0640 |
|iter:  1471/2500 | vec: [0.03097799 0.01609704 0.51693621 0.21620891 0.21977985] | norm: none | MAP: 0.0613 |
|iter:  1472/2500 | vec: [0.09895246 0.05125733 0.25431925 0.22547036 0.37000059] | norm: none | MAP: 0.0637 |
|iter:  1473/2500 | vec: [0.08252767 0.23504855 0.2241057  0.41125587 0.0470622 ] | norm: none | MAP: 0.0693 |
|iter:  1474/2500 | vec: [0.19544565 0.17935295 0.00964347 0.48832661 0.12723132] | norm: none | MAP: 0.0705 |
|iter:  1475/2500 | vec: [0.07395758 0.3253858  0.04909487 0.09295414 0.45860761] | norm: none | MAP: 0.0749 |
|iter:  1476/2500 | vec: [0.36257734 0.32536754 0.00900008 0.00964577 0.29340927] | norm: none | MAP: 0.0685 |
|iter:  1477/2500 | vec: [0.17007545 0.53234108 0.08589834 0.17027224 0.04141289] | norm: none | MAP: 0.0724 |
|iter:  1478/2500 | vec: [0.2010027  0.33825054 0.28065381 0.06993826 0.11015469] | norm: none | MAP: 0.0686 |
|iter:  1479/2500 | vec: [0.29433016 0.01196458 0.24540553 0.25532895 0.19297079] | norm: none | MAP: 0.0608 |
|iter:  1480/2500 | vec: [0.05902471 0.1438725  0.43698862 0.20307184 0.15704234] | norm: none | MAP: 0.0642 |
|iter:  1481/2500 | vec: [0.61939206 0.15729822 0.04842567 0.05823146 0.11665259] | norm: none | MAP: 0.0599 |
|iter:  1482/2500 | vec: [0.18700376 0.37879768 0.11928095 0.0830859  0.23183171] | norm: none | MAP: 0.0733 |
|iter:  1483/2500 | vec: [0.18312385 0.00344817 0.47029247 0.13474657 0.20838893] | norm: none | MAP: 0.0605 |
|iter:  1484/2500 | vec: [0.45853037 0.16527529 0.13920307 0.15609185 0.08089942] | norm: none | MAP: 0.0623 |
|iter:  1485/2500 | vec: [0.30586569 0.08078471 0.45977971 0.08283752 0.07073235] | norm: none | MAP: 0.0619 |
|iter:  1486/2500 | vec: [0.150407   0.21798011 0.3366109  0.26708021 0.02792178] | norm: none | MAP: 0.0659 |
|iter:  1487/2500 | vec: [0.0961656  0.12568905 0.23402637 0.05880502 0.48531396] | norm: none | MAP: 0.0654 |
|iter:  1488/2500 | vec: [0.02775305 0.08601444 0.46671064 0.04502267 0.3744992 ] | norm: none | MAP: 0.0633 |
|iter:  1489/2500 | vec: [0.25427093 0.20695626 0.17333102 0.28176551 0.08367627] | norm: none | MAP: 0.0667 |
|iter:  1490/2500 | vec: [0.05338992 0.32076429 0.02701441 0.1013412  0.49749019] | norm: none | MAP: 0.0732 |
|iter:  1491/2500 | vec: [0.06073355 0.27430044 0.31896407 0.23477278 0.11122916] | norm: none | MAP: 0.0683 |
|iter:  1492/2500 | vec: [0.16682162 0.2518805  0.05349091 0.50906396 0.01874301] | norm: none | MAP: 0.0733 |
|iter:  1493/2500 | vec: [0.14691217 0.13638242 0.28267938 0.29090286 0.14312317] | norm: none | MAP: 0.0649 |
|iter:  1494/2500 | vec: [0.03999009 0.10603069 0.10514825 0.57600141 0.17282956] | norm: none | MAP: 0.0684 |
|iter:  1495/2500 | vec: [0.09949757 0.01566585 0.00494808 0.81937395 0.06051455] | norm: none | MAP: 0.0614 |
|iter:  1496/2500 | vec: [0.08953027 0.61429796 0.01468407 0.15907708 0.12241061] | norm: none | MAP: 0.0561 |
|iter:  1497/2500 | vec: [0.04103961 0.0835696  0.03433234 0.52396666 0.31709179] | norm: none | MAP: 0.0687 |
|iter:  1498/2500 | vec: [0.01343651 0.50409671 0.04769624 0.23737886 0.19739168] | norm: none | MAP: 0.0658 |
|iter:  1499/2500 | vec: [0.36020161 0.20640423 0.09486645 0.00713522 0.33139249] | norm: none | MAP: 0.0655 |
|iter:  1500/2500 | vec: [0.14388607 0.34333887 0.4302319  0.0413417  0.04120145] | norm: none | MAP: 0.0672 |
|iter:  1501/2500 | vec: [0.18420105 0.2900604  0.04194705 0.37073783 0.11305368] | norm: none | MAP: 0.0733 |
|iter:  1502/2500 | vec: [0.1183691  0.06773831 0.26251072 0.36071789 0.19066397] | norm: none | MAP: 0.0638 |
|iter:  1503/2500 | vec: [0.06156536 0.11443083 0.02463269 0.50013405 0.29923705] | norm: none | MAP: 0.0716 |
|iter:  1504/2500 | vec: [0.00825343 0.06221579 0.81735695 0.07639393 0.0357799 ] | norm: none | MAP: 0.0616 |
|iter:  1505/2500 | vec: [0.28000005 0.10140895 0.31075643 0.28475175 0.02308282] | norm: none | MAP: 0.0627 |
|iter:  1506/2500 | vec: [0.13099445 0.21083989 0.04247871 0.26355251 0.35213444] | norm: none | MAP: 0.0727 |
|iter:  1507/2500 | vec: [0.11007213 0.20368428 0.13894741 0.24777882 0.29951736] | norm: none | MAP: 0.0705 |
|iter:  1508/2500 | vec: [0.17835125 0.34367135 0.01592281 0.35381816 0.10823643] | norm: none | MAP: 0.0725 |
|iter:  1509/2500 | vec: [0.00414305 0.03550928 0.57420525 0.3324192  0.05372322] | norm: none | MAP: 0.0616 |
|iter:  1510/2500 | vec: [0.00103439 0.27386533 0.1021202  0.27541676 0.34756333] | norm: none | MAP: 0.0765 |
|iter:  1511/2500 | vec: [0.23937884 0.02760237 0.68936989 0.03864161 0.00500728] | norm: none | MAP: 0.0607 |
|iter:  1512/2500 | vec: [0.28675422 0.02008311 0.09848512 0.25624235 0.3384352 ] | norm: none | MAP: 0.0610 |
|iter:  1513/2500 | vec: [0.14139088 0.06792439 0.17638971 0.3873991  0.22689592] | norm: none | MAP: 0.0642 |
|iter:  1514/2500 | vec: [0.38808113 0.31176457 0.07303909 0.07539705 0.15171817] | norm: none | MAP: 0.0680 |
|iter:  1515/2500 | vec: [0.01438232 0.16259401 0.13451305 0.46720425 0.22130637] | norm: none | MAP: 0.0709 |
|iter:  1516/2500 | vec: [0.00603252 0.18656581 0.3639096  0.35352193 0.08997014] | norm: none | MAP: 0.0664 |
|iter:  1517/2500 | vec: [0.2422921  0.0374638  0.06806026 0.25306895 0.3991149 ] | norm: none | MAP: 0.0621 |
|iter:  1518/2500 | vec: [0.05544832 0.12454733 0.46965969 0.15338806 0.19695661] | norm: none | MAP: 0.0637 |
|iter:  1519/2500 | vec: [0.21496625 0.17909262 0.10958179 0.112919   0.38344034] | norm: none | MAP: 0.0674 |
|iter:  1520/2500 | vec: [0.25209387 0.1087077  0.10520538 0.16218007 0.37181298] | norm: none | MAP: 0.0643 |
|iter:  1521/2500 | vec: [0.46481674 0.08716517 0.28010477 0.00388592 0.16402739] | norm: none | MAP: 0.0615 |
|iter:  1522/2500 | vec: [0.70823803 0.09336393 0.06608147 0.11425623 0.01806034] | norm: none | MAP: 0.0583 |
|iter:  1523/2500 | vec: [0.1276221  0.28851103 0.05779191 0.19585044 0.33022453] | norm: none | MAP: 0.0743 |
|iter:  1524/2500 | vec: [0.06523185 0.1728687  0.21156141 0.52020857 0.03012947] | norm: none | MAP: 0.0673 |
|iter:  1525/2500 | vec: [0.11554542 0.10997334 0.20865834 0.533493   0.0323299 ] | norm: none | MAP: 0.0653 |
|iter:  1526/2500 | vec: [0.25148297 0.27961708 0.21767365 0.1874018  0.0638245 ] | norm: none | MAP: 0.0673 |
|iter:  1527/2500 | vec: [0.12691659 0.11152163 0.00342382 0.55336609 0.20477188] | norm: none | MAP: 0.0692 |
|iter:  1528/2500 | vec: [0.32594231 0.23654507 0.12303099 0.07058308 0.24389855] | norm: none | MAP: 0.0667 |
|iter:  1529/2500 | vec: [0.17668606 0.03744641 0.41534177 0.12437768 0.24614808] | norm: none | MAP: 0.0618 |
|iter:  1530/2500 | vec: [0.30277338 0.00065403 0.57635454 0.00375456 0.11646348] | norm: none | MAP: 0.0600 |
|iter:  1531/2500 | vec: [0.13689779 0.11057858 0.0169542  0.00970743 0.72586199] | norm: none | MAP: 0.0642 |
|iter:  1532/2500 | vec: [0.19421258 0.52249427 0.0018734  0.26295067 0.01846908] | norm: none | MAP: 0.0625 |
|iter:  1533/2500 | vec: [0.2399996  0.11472071 0.24022639 0.34816014 0.05689317] | norm: none | MAP: 0.0633 |
|iter:  1534/2500 | vec: [0.00475918 0.1848495  0.41783955 0.21326596 0.17928581] | norm: none | MAP: 0.0655 |
|iter:  1535/2500 | vec: [0.3867307  0.15295321 0.1243839  0.16358517 0.17234701] | norm: none | MAP: 0.0632 |
|iter:  1536/2500 | vec: [0.01870917 0.22255639 0.11680018 0.49388446 0.1480498 ] | norm: none | MAP: 0.0741 |
|iter:  1537/2500 | vec: [0.01609714 0.45623067 0.19444905 0.21048785 0.1227353 ] | norm: none | MAP: 0.0760 |
|iter:  1538/2500 | vec: [0.17520779 0.19837444 0.0095672  0.33062084 0.28622973] | norm: none | MAP: 0.0718 |
|iter:  1539/2500 | vec: [0.27267568 0.21600551 0.0637564  0.02971031 0.4178521 ] | norm: none | MAP: 0.0678 |
|iter:  1540/2500 | vec: [0.41821714 0.06101915 0.04588486 0.09399358 0.38088527] | norm: none | MAP: 0.0611 |
|iter:  1541/2500 | vec: [0.10181803 0.2408422  0.12767614 0.17539936 0.35426428] | norm: none | MAP: 0.0721 |
|iter:  1542/2500 | vec: [0.44457718 0.13163723 0.15288892 0.13996498 0.13093169] | norm: none | MAP: 0.0621 |
|iter:  1543/2500 | vec: [0.28175919 0.39625089 0.07236379 0.01790277 0.23172337] | norm: none | MAP: 0.0726 |
|iter:  1544/2500 | vec: [0.23415889 0.10917955 0.13997007 0.30549926 0.21119223] | norm: none | MAP: 0.0643 |
