name: ItemKNNCF, r_hat => type <class 'numpy.ndarray'>  shape (7947, 25975) 
training SLIM_MSE...
tune CBCFP3A_SM
| iter:   700/722 | topk: 380 | alpha: 0.850 | MAP: 0.0681 |
| iter:   701/722 | topk: 380 | alpha: 0.900 | MAP: 0.0682 |
| iter:   702/722 | topk: 380 | alpha: 0.950 | MAP: 0.0685 |
| iter:   703/722 | topk: 390 | alpha: 0.050 | MAP: 0.0572 |
| iter:   704/722 | topk: 390 | alpha: 0.100 | MAP: 0.0588 |
| iter:   705/722 | topk: 390 | alpha: 0.150 | MAP: 0.0602 |
| iter:   706/722 | topk: 390 | alpha: 0.200 | MAP: 0.0618 |
| iter:   707/722 | topk: 390 | alpha: 0.250 | MAP: 0.0629 |
| iter:   708/722 | topk: 390 | alpha: 0.300 | MAP: 0.0639 |
| iter:   709/722 | topk: 390 | alpha: 0.350 | MAP: 0.0643 |
| iter:   710/722 | topk: 390 | alpha: 0.400 | MAP: 0.0651 |
| iter:   711/722 | topk: 390 | alpha: 0.450 | MAP: 0.0655 |
| iter:   712/722 | topk: 390 | alpha: 0.500 | MAP: 0.0657 |
| iter:   713/722 | topk: 390 | alpha: 0.550 | MAP: 0.0665 |
| iter:   714/722 | topk: 390 | alpha: 0.600 | MAP: 0.0669 |
| iter:   715/722 | topk: 390 | alpha: 0.650 | MAP: 0.0673 |
| iter:   716/722 | topk: 390 | alpha: 0.700 | MAP: 0.0676 |
| iter:   717/722 | topk: 390 | alpha: 0.750 | MAP: 0.0679 |
| iter:   718/722 | topk: 390 | alpha: 0.800 | MAP: 0.0681 |
| iter:   719/722 | topk: 390 | alpha: 0.850 | MAP: 0.0681 |
| iter:   720/722 | topk: 390 | alpha: 0.900 | MAP: 0.0682 |
| iter:   721/722 | topk: 390 | alpha: 0.950 | MAP: 0.0686 |
| best results | topk: 390 | alpha: 0.9500000000000001 | MAP: 0.0686 |
| HybridSimilarity | topk: 390 | alpha: 0.950 | MAP: 0.0686 |
tune SM_RP3B
| iter:     0/722 | topk:  20 | alpha: 0.050 | MAP: 0.0313 |
| iter:     1/722 | topk:  20 | alpha: 0.100 | MAP: 0.0322 |
| iter:     2/722 | topk:  20 | alpha: 0.150 | MAP: 0.0343 |
| iter:     3/722 | topk:  20 | alpha: 0.200 | MAP: 0.0364 |
| iter:     4/722 | topk:  20 | alpha: 0.250 | MAP: 0.0390 |
| iter:     5/722 | topk:  20 | alpha: 0.300 | MAP: 0.0410 |
| iter:     6/722 | topk:  20 | alpha: 0.350 | MAP: 0.0427 |
| iter:     7/722 | topk:  20 | alpha: 0.400 | MAP: 0.0439 |
| iter:     8/722 | topk:  20 | alpha: 0.450 | MAP: 0.0449 |
| iter:     9/722 | topk:  20 | alpha: 0.500 | MAP: 0.0455 |
| iter:    10/722 | topk:  20 | alpha: 0.550 | MAP: 0.0466 |
| iter:    11/722 | topk:  20 | alpha: 0.600 | MAP: 0.0487 |
| iter:    12/722 | topk:  20 | alpha: 0.650 | MAP: 0.0494 |
| iter:    13/722 | topk:  20 | alpha: 0.700 | MAP: 0.0500 |
| iter:    14/722 | topk:  20 | alpha: 0.750 | MAP: 0.0512 |
| iter:    15/722 | topk:  20 | alpha: 0.800 | MAP: 0.0520 |
| iter:    16/722 | topk:  20 | alpha: 0.850 | MAP: 0.0517 |
| iter:    17/722 | topk:  20 | alpha: 0.900 | MAP: 0.0529 |
| iter:    18/722 | topk:  20 | alpha: 0.950 | MAP: 0.0522 |
| iter:    19/722 | topk:  30 | alpha: 0.050 | MAP: 0.0369 |
| iter:    20/722 | topk:  30 | alpha: 0.100 | MAP: 0.0381 |
| iter:    21/722 | topk:  30 | alpha: 0.150 | MAP: 0.0408 |
| iter:    22/722 | topk:  30 | alpha: 0.200 | MAP: 0.0426 |
| iter:    23/722 | topk:  30 | alpha: 0.250 | MAP: 0.0444 |
| iter:    24/722 | topk:  30 | alpha: 0.300 | MAP: 0.0458 |
| iter:    25/722 | topk:  30 | alpha: 0.350 | MAP: 0.0464 |
| iter:    26/722 | topk:  30 | alpha: 0.400 | MAP: 0.0476 |
| iter:    27/722 | topk:  30 | alpha: 0.450 | MAP: 0.0487 |
| iter:    28/722 | topk:  30 | alpha: 0.500 | MAP: 0.0500 |
| iter:    29/722 | topk:  30 | alpha: 0.550 | MAP: 0.0513 |
| iter:    30/722 | topk:  30 | alpha: 0.600 | MAP: 0.0518 |
| iter:    31/722 | topk:  30 | alpha: 0.650 | MAP: 0.0524 |
| iter:    32/722 | topk:  30 | alpha: 0.700 | MAP: 0.0532 |
| iter:    33/722 | topk:  30 | alpha: 0.750 | MAP: 0.0531 |
| iter:    34/722 | topk:  30 | alpha: 0.800 | MAP: 0.0533 |
| iter:    35/722 | topk:  30 | alpha: 0.850 | MAP: 0.0530 |
| iter:    36/722 | topk:  30 | alpha: 0.900 | MAP: 0.0534 |
| iter:    37/722 | topk:  30 | alpha: 0.950 | MAP: 0.0525 |
| iter:    38/722 | topk:  40 | alpha: 0.050 | MAP: 0.0405 |
| iter:    39/722 | topk:  40 | alpha: 0.100 | MAP: 0.0419 |
| iter:    40/722 | topk:  40 | alpha: 0.150 | MAP: 0.0442 |
| iter:    41/722 | topk:  40 | alpha: 0.200 | MAP: 0.0456 |
| iter:    42/722 | topk:  40 | alpha: 0.250 | MAP: 0.0466 |
| iter:    43/722 | topk:  40 | alpha: 0.300 | MAP: 0.0477 |
| iter:    44/722 | topk:  40 | alpha: 0.350 | MAP: 0.0491 |
| iter:    45/722 | topk:  40 | alpha: 0.400 | MAP: 0.0504 |
| iter:    46/722 | topk:  40 | alpha: 0.450 | MAP: 0.0515 |
| iter:    47/722 | topk:  40 | alpha: 0.500 | MAP: 0.0525 |
| iter:    48/722 | topk:  40 | alpha: 0.550 | MAP: 0.0531 |
| iter:    49/722 | topk:  40 | alpha: 0.600 | MAP: 0.0535 |
| iter:    50/722 | topk:  40 | alpha: 0.650 | MAP: 0.0537 |
| iter:    51/722 | topk:  40 | alpha: 0.700 | MAP: 0.0538 |
| iter:    52/722 | topk:  40 | alpha: 0.750 | MAP: 0.0536 |
| iter:    53/722 | topk:  40 | alpha: 0.800 | MAP: 0.0541 |
| iter:    54/722 | topk:  40 | alpha: 0.850 | MAP: 0.0539 |
| iter:    55/722 | topk:  40 | alpha: 0.900 | MAP: 0.0539 |
| iter:    56/722 | topk:  40 | alpha: 0.950 | MAP: 0.0536 |
| iter:    57/722 | topk:  50 | alpha: 0.050 | MAP: 0.0427 |
| iter:    58/722 | topk:  50 | alpha: 0.100 | MAP: 0.0442 |
| iter:    59/722 | topk:  50 | alpha: 0.150 | MAP: 0.0459 |
| iter:    60/722 | topk:  50 | alpha: 0.200 | MAP: 0.0467 |
| iter:    61/722 | topk:  50 | alpha: 0.250 | MAP: 0.0482 |
| iter:    62/722 | topk:  50 | alpha: 0.300 | MAP: 0.0492 |
| iter:    63/722 | topk:  50 | alpha: 0.350 | MAP: 0.0508 |
| iter:    64/722 | topk:  50 | alpha: 0.400 | MAP: 0.0519 |
| iter:    65/722 | topk:  50 | alpha: 0.450 | MAP: 0.0524 |
| iter:    66/722 | topk:  50 | alpha: 0.500 | MAP: 0.0533 |
| iter:    67/722 | topk:  50 | alpha: 0.550 | MAP: 0.0532 |
| iter:    68/722 | topk:  50 | alpha: 0.600 | MAP: 0.0534 |
| iter:    69/722 | topk:  50 | alpha: 0.650 | MAP: 0.0537 |
| iter:    70/722 | topk:  50 | alpha: 0.700 | MAP: 0.0544 |
| iter:    71/722 | topk:  50 | alpha: 0.750 | MAP: 0.0539 |
| iter:    72/722 | topk:  50 | alpha: 0.800 | MAP: 0.0547 |
| iter:    73/722 | topk:  50 | alpha: 0.850 | MAP: 0.0545 |
| iter:    74/722 | topk:  50 | alpha: 0.900 | MAP: 0.0541 |
| iter:    75/722 | topk:  50 | alpha: 0.950 | MAP: 0.0539 |
| iter:    76/722 | topk:  60 | alpha: 0.050 | MAP: 0.0440 |
| iter:    77/722 | topk:  60 | alpha: 0.100 | MAP: 0.0460 |
| iter:    78/722 | topk:  60 | alpha: 0.150 | MAP: 0.0473 |
| iter:    79/722 | topk:  60 | alpha: 0.200 | MAP: 0.0485 |
| iter:    80/722 | topk:  60 | alpha: 0.250 | MAP: 0.0502 |
| iter:    81/722 | topk:  60 | alpha: 0.300 | MAP: 0.0508 |
| iter:    82/722 | topk:  60 | alpha: 0.350 | MAP: 0.0515 |
| iter:    83/722 | topk:  60 | alpha: 0.400 | MAP: 0.0524 |
| iter:    84/722 | topk:  60 | alpha: 0.450 | MAP: 0.0528 |
| iter:    85/722 | topk:  60 | alpha: 0.500 | MAP: 0.0534 |
| iter:    86/722 | topk:  60 | alpha: 0.550 | MAP: 0.0538 |
| iter:    87/722 | topk:  60 | alpha: 0.600 | MAP: 0.0540 |
| iter:    88/722 | topk:  60 | alpha: 0.650 | MAP: 0.0541 |
| iter:    89/722 | topk:  60 | alpha: 0.700 | MAP: 0.0545 |
| iter:    90/722 | topk:  60 | alpha: 0.750 | MAP: 0.0543 |
| iter:    91/722 | topk:  60 | alpha: 0.800 | MAP: 0.0549 |
| iter:    92/722 | topk:  60 | alpha: 0.850 | MAP: 0.0549 |
| iter:    93/722 | topk:  60 | alpha: 0.900 | MAP: 0.0547 |
| iter:    94/722 | topk:  60 | alpha: 0.950 | MAP: 0.0545 |
| iter:    95/722 | topk:  70 | alpha: 0.050 | MAP: 0.0463 |
| iter:    96/722 | topk:  70 | alpha: 0.100 | MAP: 0.0476 |
| iter:    97/722 | topk:  70 | alpha: 0.150 | MAP: 0.0486 |
| iter:    98/722 | topk:  70 | alpha: 0.200 | MAP: 0.0498 |
| iter:    99/722 | topk:  70 | alpha: 0.250 | MAP: 0.0512 |
| iter:   100/722 | topk:  70 | alpha: 0.300 | MAP: 0.0514 |
| iter:   101/722 | topk:  70 | alpha: 0.350 | MAP: 0.0525 |
| iter:   102/722 | topk:  70 | alpha: 0.400 | MAP: 0.0529 |
| iter:   103/722 | topk:  70 | alpha: 0.450 | MAP: 0.0532 |
| iter:   104/722 | topk:  70 | alpha: 0.500 | MAP: 0.0538 |
| iter:   105/722 | topk:  70 | alpha: 0.550 | MAP: 0.0543 |
| iter:   106/722 | topk:  70 | alpha: 0.600 | MAP: 0.0546 |
| iter:   107/722 | topk:  70 | alpha: 0.650 | MAP: 0.0549 |
| iter:   108/722 | topk:  70 | alpha: 0.700 | MAP: 0.0550 |
| iter:   109/722 | topk:  70 | alpha: 0.750 | MAP: 0.0546 |
| iter:   110/722 | topk:  70 | alpha: 0.800 | MAP: 0.0548 |
| iter:   111/722 | topk:  70 | alpha: 0.850 | MAP: 0.0547 |
| iter:   112/722 | topk:  70 | alpha: 0.900 | MAP: 0.0547 |
| iter:   113/722 | topk:  70 | alpha: 0.950 | MAP: 0.0546 |
| iter:   114/722 | topk:  80 | alpha: 0.050 | MAP: 0.0470 |
| iter:   115/722 | topk:  80 | alpha: 0.100 | MAP: 0.0484 |
| iter:   116/722 | topk:  80 | alpha: 0.150 | MAP: 0.0495 |
| iter:   117/722 | topk:  80 | alpha: 0.200 | MAP: 0.0508 |
| iter:   118/722 | topk:  80 | alpha: 0.250 | MAP: 0.0520 |
| iter:   119/722 | topk:  80 | alpha: 0.300 | MAP: 0.0526 |
| iter:   120/722 | topk:  80 | alpha: 0.350 | MAP: 0.0532 |
| iter:   121/722 | topk:  80 | alpha: 0.400 | MAP: 0.0537 |
| iter:   122/722 | topk:  80 | alpha: 0.450 | MAP: 0.0542 |
| iter:   123/722 | topk:  80 | alpha: 0.500 | MAP: 0.0547 |
| iter:   124/722 | topk:  80 | alpha: 0.550 | MAP: 0.0547 |
| iter:   125/722 | topk:  80 | alpha: 0.600 | MAP: 0.0550 |
| iter:   126/722 | topk:  80 | alpha: 0.650 | MAP: 0.0550 |
| iter:   127/722 | topk:  80 | alpha: 0.700 | MAP: 0.0550 |
| iter:   128/722 | topk:  80 | alpha: 0.750 | MAP: 0.0551 |
| iter:   129/722 | topk:  80 | alpha: 0.800 | MAP: 0.0553 |
| iter:   130/722 | topk:  80 | alpha: 0.850 | MAP: 0.0550 |
| iter:   131/722 | topk:  80 | alpha: 0.900 | MAP: 0.0550 |
| iter:   132/722 | topk:  80 | alpha: 0.950 | MAP: 0.0549 |
| iter:   133/722 | topk:  90 | alpha: 0.050 | MAP: 0.0487 |
| iter:   134/722 | topk:  90 | alpha: 0.100 | MAP: 0.0497 |
| iter:   135/722 | topk:  90 | alpha: 0.150 | MAP: 0.0509 |
| iter:   136/722 | topk:  90 | alpha: 0.200 | MAP: 0.0517 |
| iter:   137/722 | topk:  90 | alpha: 0.250 | MAP: 0.0528 |
| iter:   138/722 | topk:  90 | alpha: 0.300 | MAP: 0.0534 |
| iter:   139/722 | topk:  90 | alpha: 0.350 | MAP: 0.0540 |
| iter:   140/722 | topk:  90 | alpha: 0.400 | MAP: 0.0547 |
| iter:   141/722 | topk:  90 | alpha: 0.450 | MAP: 0.0543 |
| iter:   142/722 | topk:  90 | alpha: 0.500 | MAP: 0.0545 |
| iter:   143/722 | topk:  90 | alpha: 0.550 | MAP: 0.0551 |
| iter:   144/722 | topk:  90 | alpha: 0.600 | MAP: 0.0554 |
| iter:   145/722 | topk:  90 | alpha: 0.650 | MAP: 0.0557 |
| iter:   146/722 | topk:  90 | alpha: 0.700 | MAP: 0.0556 |
| iter:   147/722 | topk:  90 | alpha: 0.750 | MAP: 0.0555 |
| iter:   148/722 | topk:  90 | alpha: 0.800 | MAP: 0.0557 |
| iter:   149/722 | topk:  90 | alpha: 0.850 | MAP: 0.0555 |
| iter:   150/722 | topk:  90 | alpha: 0.900 | MAP: 0.0554 |
| iter:   151/722 | topk:  90 | alpha: 0.950 | MAP: 0.0551 |
| iter:   152/722 | topk: 100 | alpha: 0.050 | MAP: 0.0498 |
| iter:   153/722 | topk: 100 | alpha: 0.100 | MAP: 0.0514 |
| iter:   154/722 | topk: 100 | alpha: 0.150 | MAP: 0.0518 |
| iter:   155/722 | topk: 100 | alpha: 0.200 | MAP: 0.0528 |
| iter:   156/722 | topk: 100 | alpha: 0.250 | MAP: 0.0535 |
| iter:   157/722 | topk: 100 | alpha: 0.300 | MAP: 0.0542 |
| iter:   158/722 | topk: 100 | alpha: 0.350 | MAP: 0.0541 |
| iter:   159/722 | topk: 100 | alpha: 0.400 | MAP: 0.0547 |
| iter:   160/722 | topk: 100 | alpha: 0.450 | MAP: 0.0545 |
| iter:   161/722 | topk: 100 | alpha: 0.500 | MAP: 0.0549 |
| iter:   162/722 | topk: 100 | alpha: 0.550 | MAP: 0.0554 |
| iter:   163/722 | topk: 100 | alpha: 0.600 | MAP: 0.0558 |
| iter:   164/722 | topk: 100 | alpha: 0.650 | MAP: 0.0559 |
| iter:   165/722 | topk: 100 | alpha: 0.700 | MAP: 0.0559 |
| iter:   166/722 | topk: 100 | alpha: 0.750 | MAP: 0.0556 |
| iter:   167/722 | topk: 100 | alpha: 0.800 | MAP: 0.0558 |
| iter:   168/722 | topk: 100 | alpha: 0.850 | MAP: 0.0559 |
| iter:   169/722 | topk: 100 | alpha: 0.900 | MAP: 0.0556 |
| iter:   170/722 | topk: 100 | alpha: 0.950 | MAP: 0.0553 |
| iter:   171/722 | topk: 110 | alpha: 0.050 | MAP: 0.0505 |
| iter:   172/722 | topk: 110 | alpha: 0.100 | MAP: 0.0515 |
| iter:   173/722 | topk: 110 | alpha: 0.150 | MAP: 0.0523 |
| iter:   174/722 | topk: 110 | alpha: 0.200 | MAP: 0.0531 |
| iter:   175/722 | topk: 110 | alpha: 0.250 | MAP: 0.0540 |
| iter:   176/722 | topk: 110 | alpha: 0.300 | MAP: 0.0545 |
| iter:   177/722 | topk: 110 | alpha: 0.350 | MAP: 0.0544 |
| iter:   178/722 | topk: 110 | alpha: 0.400 | MAP: 0.0548 |
| iter:   179/722 | topk: 110 | alpha: 0.450 | MAP: 0.0546 |
| iter:   180/722 | topk: 110 | alpha: 0.500 | MAP: 0.0555 |
| iter:   181/722 | topk: 110 | alpha: 0.550 | MAP: 0.0554 |
| iter:   182/722 | topk: 110 | alpha: 0.600 | MAP: 0.0557 |
| iter:   183/722 | topk: 110 | alpha: 0.650 | MAP: 0.0562 |
| iter:   184/722 | topk: 110 | alpha: 0.700 | MAP: 0.0561 |
| iter:   185/722 | topk: 110 | alpha: 0.750 | MAP: 0.0560 |
| iter:   186/722 | topk: 110 | alpha: 0.800 | MAP: 0.0561 |
| iter:   187/722 | topk: 110 | alpha: 0.850 | MAP: 0.0560 |
| iter:   188/722 | topk: 110 | alpha: 0.900 | MAP: 0.0558 |
| iter:   189/722 | topk: 110 | alpha: 0.950 | MAP: 0.0551 |
| iter:   190/722 | topk: 120 | alpha: 0.050 | MAP: 0.0512 |
| iter:   191/722 | topk: 120 | alpha: 0.100 | MAP: 0.0524 |
| iter:   192/722 | topk: 120 | alpha: 0.150 | MAP: 0.0531 |
| iter:   193/722 | topk: 120 | alpha: 0.200 | MAP: 0.0536 |
| iter:   194/722 | topk: 120 | alpha: 0.250 | MAP: 0.0542 |
| iter:   195/722 | topk: 120 | alpha: 0.300 | MAP: 0.0543 |
| iter:   196/722 | topk: 120 | alpha: 0.350 | MAP: 0.0544 |
| iter:   197/722 | topk: 120 | alpha: 0.400 | MAP: 0.0552 |
| iter:   198/722 | topk: 120 | alpha: 0.450 | MAP: 0.0551 |
| iter:   199/722 | topk: 120 | alpha: 0.500 | MAP: 0.0559 |
| iter:   200/722 | topk: 120 | alpha: 0.550 | MAP: 0.0559 |
| iter:   201/722 | topk: 120 | alpha: 0.600 | MAP: 0.0558 |
| iter:   202/722 | topk: 120 | alpha: 0.650 | MAP: 0.0562 |
| iter:   203/722 | topk: 120 | alpha: 0.700 | MAP: 0.0561 |
| iter:   204/722 | topk: 120 | alpha: 0.750 | MAP: 0.0561 |
| iter:   205/722 | topk: 120 | alpha: 0.800 | MAP: 0.0563 |
| iter:   206/722 | topk: 120 | alpha: 0.850 | MAP: 0.0560 |
| iter:   207/722 | topk: 120 | alpha: 0.900 | MAP: 0.0560 |
| iter:   208/722 | topk: 120 | alpha: 0.950 | MAP: 0.0552 |
| iter:   209/722 | topk: 130 | alpha: 0.050 | MAP: 0.0520 |
| iter:   210/722 | topk: 130 | alpha: 0.100 | MAP: 0.0531 |
| iter:   211/722 | topk: 130 | alpha: 0.150 | MAP: 0.0535 |
| iter:   212/722 | topk: 130 | alpha: 0.200 | MAP: 0.0539 |
| iter:   213/722 | topk: 130 | alpha: 0.250 | MAP: 0.0544 |
| iter:   214/722 | topk: 130 | alpha: 0.300 | MAP: 0.0548 |
| iter:   215/722 | topk: 130 | alpha: 0.350 | MAP: 0.0550 |
| iter:   216/722 | topk: 130 | alpha: 0.400 | MAP: 0.0553 |
| iter:   217/722 | topk: 130 | alpha: 0.450 | MAP: 0.0555 |
| iter:   218/722 | topk: 130 | alpha: 0.500 | MAP: 0.0559 |
| iter:   219/722 | topk: 130 | alpha: 0.550 | MAP: 0.0561 |
| iter:   220/722 | topk: 130 | alpha: 0.600 | MAP: 0.0562 |
| iter:   221/722 | topk: 130 | alpha: 0.650 | MAP: 0.0561 |
| iter:   222/722 | topk: 130 | alpha: 0.700 | MAP: 0.0564 |
| iter:   223/722 | topk: 130 | alpha: 0.750 | MAP: 0.0560 |
| iter:   224/722 | topk: 130 | alpha: 0.800 | MAP: 0.0563 |
| iter:   225/722 | topk: 130 | alpha: 0.850 | MAP: 0.0561 |
| iter:   226/722 | topk: 130 | alpha: 0.900 | MAP: 0.0556 |
| iter:   227/722 | topk: 130 | alpha: 0.950 | MAP: 0.0553 |
| iter:   228/722 | topk: 140 | alpha: 0.050 | MAP: 0.0522 |
| iter:   229/722 | topk: 140 | alpha: 0.100 | MAP: 0.0533 |
| iter:   230/722 | topk: 140 | alpha: 0.150 | MAP: 0.0537 |
| iter:   231/722 | topk: 140 | alpha: 0.200 | MAP: 0.0541 |
| iter:   232/722 | topk: 140 | alpha: 0.250 | MAP: 0.0547 |
| iter:   233/722 | topk: 140 | alpha: 0.300 | MAP: 0.0547 |
| iter:   234/722 | topk: 140 | alpha: 0.350 | MAP: 0.0551 |
| iter:   235/722 | topk: 140 | alpha: 0.400 | MAP: 0.0552 |
| iter:   236/722 | topk: 140 | alpha: 0.450 | MAP: 0.0556 |
| iter:   237/722 | topk: 140 | alpha: 0.500 | MAP: 0.0560 |
| iter:   238/722 | topk: 140 | alpha: 0.550 | MAP: 0.0562 |
| iter:   239/722 | topk: 140 | alpha: 0.600 | MAP: 0.0564 |
| iter:   240/722 | topk: 140 | alpha: 0.650 | MAP: 0.0562 |
| iter:   241/722 | topk: 140 | alpha: 0.700 | MAP: 0.0564 |
| iter:   242/722 | topk: 140 | alpha: 0.750 | MAP: 0.0564 |
| iter:   243/722 | topk: 140 | alpha: 0.800 | MAP: 0.0568 |
| iter:   244/722 | topk: 140 | alpha: 0.850 | MAP: 0.0562 |
| iter:   245/722 | topk: 140 | alpha: 0.900 | MAP: 0.0557 |
| iter:   246/722 | topk: 140 | alpha: 0.950 | MAP: 0.0555 |
| iter:   247/722 | topk: 150 | alpha: 0.050 | MAP: 0.0527 |
| iter:   248/722 | topk: 150 | alpha: 0.100 | MAP: 0.0533 |
| iter:   249/722 | topk: 150 | alpha: 0.150 | MAP: 0.0537 |
| iter:   250/722 | topk: 150 | alpha: 0.200 | MAP: 0.0541 |
| iter:   251/722 | topk: 150 | alpha: 0.250 | MAP: 0.0546 |
| iter:   252/722 | topk: 150 | alpha: 0.300 | MAP: 0.0547 |
| iter:   253/722 | topk: 150 | alpha: 0.350 | MAP: 0.0550 |
| iter:   254/722 | topk: 150 | alpha: 0.400 | MAP: 0.0553 |
| iter:   255/722 | topk: 150 | alpha: 0.450 | MAP: 0.0554 |
| iter:   256/722 | topk: 150 | alpha: 0.500 | MAP: 0.0560 |
| iter:   257/722 | topk: 150 | alpha: 0.550 | MAP: 0.0562 |
| iter:   258/722 | topk: 150 | alpha: 0.600 | MAP: 0.0565 |
| iter:   259/722 | topk: 150 | alpha: 0.650 | MAP: 0.0562 |
| iter:   260/722 | topk: 150 | alpha: 0.700 | MAP: 0.0563 |
| iter:   261/722 | topk: 150 | alpha: 0.750 | MAP: 0.0565 |
| iter:   262/722 | topk: 150 | alpha: 0.800 | MAP: 0.0570 |
| iter:   263/722 | topk: 150 | alpha: 0.850 | MAP: 0.0560 |
| iter:   264/722 | topk: 150 | alpha: 0.900 | MAP: 0.0559 |
| iter:   265/722 | topk: 150 | alpha: 0.950 | MAP: 0.0559 |
| iter:   266/722 | topk: 160 | alpha: 0.050 | MAP: 0.0530 |
| iter:   267/722 | topk: 160 | alpha: 0.100 | MAP: 0.0535 |
| iter:   268/722 | topk: 160 | alpha: 0.150 | MAP: 0.0538 |
| iter:   269/722 | topk: 160 | alpha: 0.200 | MAP: 0.0540 |
| iter:   270/722 | topk: 160 | alpha: 0.250 | MAP: 0.0545 |
| iter:   271/722 | topk: 160 | alpha: 0.300 | MAP: 0.0546 |
| iter:   272/722 | topk: 160 | alpha: 0.350 | MAP: 0.0547 |
| iter:   273/722 | topk: 160 | alpha: 0.400 | MAP: 0.0552 |
| iter:   274/722 | topk: 160 | alpha: 0.450 | MAP: 0.0552 |
| iter:   275/722 | topk: 160 | alpha: 0.500 | MAP: 0.0559 |
| iter:   276/722 | topk: 160 | alpha: 0.550 | MAP: 0.0563 |
| iter:   277/722 | topk: 160 | alpha: 0.600 | MAP: 0.0565 |
| iter:   278/722 | topk: 160 | alpha: 0.650 | MAP: 0.0564 |
| iter:   279/722 | topk: 160 | alpha: 0.700 | MAP: 0.0562 |
| iter:   280/722 | topk: 160 | alpha: 0.750 | MAP: 0.0566 |
| iter:   281/722 | topk: 160 | alpha: 0.800 | MAP: 0.0568 |
| iter:   282/722 | topk: 160 | alpha: 0.850 | MAP: 0.0559 |
| iter:   283/722 | topk: 160 | alpha: 0.900 | MAP: 0.0562 |
| iter:   284/722 | topk: 160 | alpha: 0.950 | MAP: 0.0559 |
| iter:   285/722 | topk: 170 | alpha: 0.050 | MAP: 0.0529 |
| iter:   286/722 | topk: 170 | alpha: 0.100 | MAP: 0.0534 |
| iter:   287/722 | topk: 170 | alpha: 0.150 | MAP: 0.0538 |
| iter:   288/722 | topk: 170 | alpha: 0.200 | MAP: 0.0541 |
| iter:   289/722 | topk: 170 | alpha: 0.250 | MAP: 0.0547 |
| iter:   290/722 | topk: 170 | alpha: 0.300 | MAP: 0.0548 |
| iter:   291/722 | topk: 170 | alpha: 0.350 | MAP: 0.0549 |
| iter:   292/722 | topk: 170 | alpha: 0.400 | MAP: 0.0553 |
| iter:   293/722 | topk: 170 | alpha: 0.450 | MAP: 0.0553 |
| iter:   294/722 | topk: 170 | alpha: 0.500 | MAP: 0.0561 |
| iter:   295/722 | topk: 170 | alpha: 0.550 | MAP: 0.0563 |
| iter:   296/722 | topk: 170 | alpha: 0.600 | MAP: 0.0563 |
| iter:   297/722 | topk: 170 | alpha: 0.650 | MAP: 0.0563 |
| iter:   298/722 | topk: 170 | alpha: 0.700 | MAP: 0.0563 |
| iter:   299/722 | topk: 170 | alpha: 0.750 | MAP: 0.0567 |
| iter:   300/722 | topk: 170 | alpha: 0.800 | MAP: 0.0567 |
| iter:   301/722 | topk: 170 | alpha: 0.850 | MAP: 0.0561 |
| iter:   302/722 | topk: 170 | alpha: 0.900 | MAP: 0.0562 |
| iter:   303/722 | topk: 170 | alpha: 0.950 | MAP: 0.0558 |
| iter:   304/722 | topk: 180 | alpha: 0.050 | MAP: 0.0529 |
| iter:   305/722 | topk: 180 | alpha: 0.100 | MAP: 0.0536 |
| iter:   306/722 | topk: 180 | alpha: 0.150 | MAP: 0.0541 |
| iter:   307/722 | topk: 180 | alpha: 0.200 | MAP: 0.0543 |
| iter:   308/722 | topk: 180 | alpha: 0.250 | MAP: 0.0549 |
| iter:   309/722 | topk: 180 | alpha: 0.300 | MAP: 0.0550 |
| iter:   310/722 | topk: 180 | alpha: 0.350 | MAP: 0.0550 |
| iter:   311/722 | topk: 180 | alpha: 0.400 | MAP: 0.0554 |
| iter:   312/722 | topk: 180 | alpha: 0.450 | MAP: 0.0555 |
| iter:   313/722 | topk: 180 | alpha: 0.500 | MAP: 0.0561 |
| iter:   314/722 | topk: 180 | alpha: 0.550 | MAP: 0.0564 |
| iter:   315/722 | topk: 180 | alpha: 0.600 | MAP: 0.0561 |
| iter:   316/722 | topk: 180 | alpha: 0.650 | MAP: 0.0563 |
| iter:   317/722 | topk: 180 | alpha: 0.700 | MAP: 0.0564 |
| iter:   318/722 | topk: 180 | alpha: 0.750 | MAP: 0.0565 |
| iter:   319/722 | topk: 180 | alpha: 0.800 | MAP: 0.0564 |
| iter:   320/722 | topk: 180 | alpha: 0.850 | MAP: 0.0561 |
| iter:   321/722 | topk: 180 | alpha: 0.900 | MAP: 0.0560 |
| iter:   322/722 | topk: 180 | alpha: 0.950 | MAP: 0.0558 |
| iter:   323/722 | topk: 190 | alpha: 0.050 | MAP: 0.0529 |
| iter:   324/722 | topk: 190 | alpha: 0.100 | MAP: 0.0536 |
| iter:   325/722 | topk: 190 | alpha: 0.150 | MAP: 0.0543 |
| iter:   326/722 | topk: 190 | alpha: 0.200 | MAP: 0.0546 |
| iter:   327/722 | topk: 190 | alpha: 0.250 | MAP: 0.0551 |
| iter:   328/722 | topk: 190 | alpha: 0.300 | MAP: 0.0553 |
| iter:   329/722 | topk: 190 | alpha: 0.350 | MAP: 0.0552 |
| iter:   330/722 | topk: 190 | alpha: 0.400 | MAP: 0.0558 |
| iter:   331/722 | topk: 190 | alpha: 0.450 | MAP: 0.0558 |
| iter:   332/722 | topk: 190 | alpha: 0.500 | MAP: 0.0562 |
